"region","sector","Year","co2.emiss","scenario"
"FL","comm other","2015",0.835331281091882,"crt2030_80p_nl_202502_onshoring"
"GA","comm other","2015",0.359982878054531,"crt2030_80p_nl_202502_onshoring"
"HI","comm other","2015",0.0677233673593152,"crt2030_80p_nl_202502_onshoring"
"IA","comm other","2015",0.186017017204889,"crt2030_80p_nl_202502_onshoring"
"ID","comm other","2015",0.0651475396036926,"crt2030_80p_nl_202502_onshoring"
"IL","comm other","2015",0.505307664813074,"crt2030_80p_nl_202502_onshoring"
"IN","comm other","2015",0.245476007521147,"crt2030_80p_nl_202502_onshoring"
"KS","comm other","2015",0.102344169093965,"crt2030_80p_nl_202502_onshoring"
"KY","comm other","2015",0.097758621568083,"crt2030_80p_nl_202502_onshoring"
"LA","comm other","2015",0.247545823817949,"crt2030_80p_nl_202502_onshoring"
"MA","comm other","2015",0.527182890420016,"crt2030_80p_nl_202502_onshoring"
"MD","comm other","2015",0.291018698629502,"crt2030_80p_nl_202502_onshoring"
"ME","comm other","2015",0.0824048124238674,"crt2030_80p_nl_202502_onshoring"
"MI","comm other","2015",0.391716134608056,"crt2030_80p_nl_202502_onshoring"
"MN","comm other","2015",0.189228748499111,"crt2030_80p_nl_202502_onshoring"
"MO","comm other","2015",0.19825794953102,"crt2030_80p_nl_202502_onshoring"
"MS","comm other","2015",0.0956231600000647,"crt2030_80p_nl_202502_onshoring"
"MT","comm other","2015",0.0486520719788471,"crt2030_80p_nl_202502_onshoring"
"NC","comm other","2015",0.357654157141691,"crt2030_80p_nl_202502_onshoring"
"ND","comm other","2015",0.0352484508345325,"crt2030_80p_nl_202502_onshoring"
"NE","comm other","2015",0.0632479757327056,"crt2030_80p_nl_202502_onshoring"
"NH","comm other","2015",0.0758657186894965,"crt2030_80p_nl_202502_onshoring"
"NJ","comm other","2015",0.717817953467879,"crt2030_80p_nl_202502_onshoring"
"NM","comm other","2015",0.0895387455287845,"crt2030_80p_nl_202502_onshoring"
"NV","comm other","2015",0.132780041512267,"crt2030_80p_nl_202502_onshoring"
"NY","comm other","2015",1.44713168823662,"crt2030_80p_nl_202502_onshoring"
"OH","comm other","2015",0.51823469952937,"crt2030_80p_nl_202502_onshoring"
"OK","comm other","2015",0.248189920779792,"crt2030_80p_nl_202502_onshoring"
"OR","comm other","2015",0.177816228442318,"crt2030_80p_nl_202502_onshoring"
"PA","comm other","2015",0.730953847478731,"crt2030_80p_nl_202502_onshoring"
"RI","comm other","2015",0.0701918852350837,"crt2030_80p_nl_202502_onshoring"
"SC","comm other","2015",0.171180258070834,"crt2030_80p_nl_202502_onshoring"
"SD","comm other","2015",0.0229094346649671,"crt2030_80p_nl_202502_onshoring"
"TN","comm other","2015",0.159302160722234,"crt2030_80p_nl_202502_onshoring"
"TX","comm other","2015",1.3231788792908,"crt2030_80p_nl_202502_onshoring"
"UT","comm other","2015",0.107006393243783,"crt2030_80p_nl_202502_onshoring"
"VA","comm other","2015",0.355464545403099,"crt2030_80p_nl_202502_onshoring"
"VT","comm other","2015",0.0427193587606799,"crt2030_80p_nl_202502_onshoring"
"WA","comm other","2015",0.371296623369703,"crt2030_80p_nl_202502_onshoring"
"WI","comm other","2015",0.203933276464959,"crt2030_80p_nl_202502_onshoring"
"WV","comm other","2015",0.0775691749024834,"crt2030_80p_nl_202502_onshoring"
"WY","comm other","2015",0.0573753064036497,"crt2030_80p_nl_202502_onshoring"
"USA","gas pipeline","2015",9.3143,"crt2030_80p_nl_202502_onshoring"
"USA","gas processing","2015",-1.14037,"crt2030_80p_nl_202502_onshoring"
"AK","intermediate generation","2015",0.277184833,"crt2030_80p_nl_202502_onshoring"
"AL","intermediate generation","2015",6.2969748069,"crt2030_80p_nl_202502_onshoring"
"AR","intermediate generation","2015",2.12316023,"crt2030_80p_nl_202502_onshoring"
"AZ","intermediate generation","2015",5.82215061581779,"crt2030_80p_nl_202502_onshoring"
"CA","intermediate generation","2015",5.7390781,"crt2030_80p_nl_202502_onshoring"
"CO","intermediate generation","2015",3.43670679494188,"crt2030_80p_nl_202502_onshoring"
"CT","intermediate generation","2015",1.22967351,"crt2030_80p_nl_202502_onshoring"
"DC","intermediate generation","2015",0.00610966,"crt2030_80p_nl_202502_onshoring"
"DE","intermediate generation","2015",0.557461997,"crt2030_80p_nl_202502_onshoring"
"FL","intermediate generation","2015",9.75113154705,"crt2030_80p_nl_202502_onshoring"
"GA","intermediate generation","2015",5.702374078,"crt2030_80p_nl_202502_onshoring"
"HI","intermediate generation","2015",0.611207762386463,"crt2030_80p_nl_202502_onshoring"
"IA","intermediate generation","2015",3.6481024479,"crt2030_80p_nl_202502_onshoring"
"ID","intermediate generation","2015",0.377985,"crt2030_80p_nl_202502_onshoring"
"IL","intermediate generation","2015",11.8859904,"crt2030_80p_nl_202502_onshoring"
"IN","intermediate generation","2015",8.500794713,"crt2030_80p_nl_202502_onshoring"
"KS","intermediate generation","2015",0.350969035955263,"crt2030_80p_nl_202502_onshoring"
"KY","intermediate generation","2015",7.14134715,"crt2030_80p_nl_202502_onshoring"
"LA","intermediate generation","2015",4.69745791,"crt2030_80p_nl_202502_onshoring"
"MA","intermediate generation","2015",1.687964514,"crt2030_80p_nl_202502_onshoring"
"MD","intermediate generation","2015",2.04535586,"crt2030_80p_nl_202502_onshoring"
"ME","intermediate generation","2015",0.54157173,"crt2030_80p_nl_202502_onshoring"
"MI","intermediate generation","2015",6.6244432681,"crt2030_80p_nl_202502_onshoring"
"MN","intermediate generation","2015",3.806918984,"crt2030_80p_nl_202502_onshoring"
"MO","intermediate generation","2015",10.23608098,"crt2030_80p_nl_202502_onshoring"
"MS","intermediate generation","2015",4.197521111,"crt2030_80p_nl_202502_onshoring"
"MT","intermediate generation","2015",3.7272684166,"crt2030_80p_nl_202502_onshoring"
"NC","intermediate generation","2015",4.7915765988,"crt2030_80p_nl_202502_onshoring"
"ND","intermediate generation","2015",3.76270848,"crt2030_80p_nl_202502_onshoring"
"NE","intermediate generation","2015",2.963372264,"crt2030_80p_nl_202502_onshoring"
"NH","intermediate generation","2015",0.710258257,"crt2030_80p_nl_202502_onshoring"
"NJ","intermediate generation","2015",3.3433587802,"crt2030_80p_nl_202502_onshoring"
"NM","intermediate generation","2015",2.4430250022958,"crt2030_80p_nl_202502_onshoring"
"NV","intermediate generation","2015",2.78289667,"crt2030_80p_nl_202502_onshoring"
"NY","intermediate generation","2015",5.422678047784,"crt2030_80p_nl_202502_onshoring"
"OH","intermediate generation","2015",8.454393228,"crt2030_80p_nl_202502_onshoring"
"OK","intermediate generation","2015",3.68675729985119,"crt2030_80p_nl_202502_onshoring"
"OR","intermediate generation","2015",1.7571515,"crt2030_80p_nl_202502_onshoring"
"PA","intermediate generation","2015",11.69279627,"crt2030_80p_nl_202502_onshoring"
"RI","intermediate generation","2015",0.459169022,"crt2030_80p_nl_202502_onshoring"
"SC","intermediate generation","2015",2.640749437,"crt2030_80p_nl_202502_onshoring"
"SD","intermediate generation","2015",0.2528247467,"crt2030_80p_nl_202502_onshoring"
"TN","intermediate generation","2015",1.928585974861,"crt2030_80p_nl_202502_onshoring"
"TX","intermediate generation","2015",17.1753435,"crt2030_80p_nl_202502_onshoring"
"UT","intermediate generation","2015",7.23989547,"crt2030_80p_nl_202502_onshoring"
"VA","intermediate generation","2015",4.031159515,"crt2030_80p_nl_202502_onshoring"
"VT","intermediate generation","2015",0.08035925621,"crt2030_80p_nl_202502_onshoring"
"WA","intermediate generation","2015",2.30887873,"crt2030_80p_nl_202502_onshoring"
"WI","intermediate generation","2015",6.47065959,"crt2030_80p_nl_202502_onshoring"
"WV","intermediate generation","2015",6.080761195,"crt2030_80p_nl_202502_onshoring"
"WY","intermediate generation","2015",2.98333159490224,"crt2030_80p_nl_202502_onshoring"
"CA","N fertilizer","2015",0.25424,"crt2030_80p_nl_202502_onshoring"
"FL","N fertilizer","2015",1.46745,"crt2030_80p_nl_202502_onshoring"
"GA","N fertilizer","2015",0.236869,"crt2030_80p_nl_202502_onshoring"
"IA","N fertilizer","2015",0.315695,"crt2030_80p_nl_202502_onshoring"
"LA","N fertilizer","2015",1.58508,"crt2030_80p_nl_202502_onshoring"
"MO","N fertilizer","2015",0.68406,"crt2030_80p_nl_202502_onshoring"
"NC","N fertilizer","2015",0.255535,"crt2030_80p_nl_202502_onshoring"
"OH","N fertilizer","2015",0.31607,"crt2030_80p_nl_202502_onshoring"
"TX","N fertilizer","2015",0.293115,"crt2030_80p_nl_202502_onshoring"
"AK","oil refining","2015",0.406711,"crt2030_80p_nl_202502_onshoring"
"AL","oil refining","2015",0.337438,"crt2030_80p_nl_202502_onshoring"
"AR","oil refining","2015",0.231926,"crt2030_80p_nl_202502_onshoring"
"CA","oil refining","2015",4.86321,"crt2030_80p_nl_202502_onshoring"
"CO","oil refining","2015",0.263966,"crt2030_80p_nl_202502_onshoring"
"DE","oil refining","2015",0.466932,"crt2030_80p_nl_202502_onshoring"
"HI","oil refining","2015",0.378,"crt2030_80p_nl_202502_onshoring"
"IL","oil refining","2015",2.41037,"crt2030_80p_nl_202502_onshoring"
"IN","oil refining","2015",1.12915,"crt2030_80p_nl_202502_onshoring"
"KS","oil refining","2015",0.868791,"crt2030_80p_nl_202502_onshoring"
"KY","oil refining","2015",0.713727,"crt2030_80p_nl_202502_onshoring"
"LA","oil refining","2015",8.58227,"crt2030_80p_nl_202502_onshoring"
"MI","oil refining","2015",0.338278,"crt2030_80p_nl_202502_onshoring"
"MN","oil refining","2015",0.971036,"crt2030_80p_nl_202502_onshoring"
"MS","oil refining","2015",0.932838,"crt2030_80p_nl_202502_onshoring"
"MT","oil refining","2015",0.521772,"crt2030_80p_nl_202502_onshoring"
"ND","oil refining","2015",0.239267,"crt2030_80p_nl_202502_onshoring"
"NJ","oil refining","2015",1.20962,"crt2030_80p_nl_202502_onshoring"
"NM","oil refining","2015",0.326769,"crt2030_80p_nl_202502_onshoring"
"NV","oil refining","2015",0.00513249,"crt2030_80p_nl_202502_onshoring"
"OH","oil refining","2015",1.43004,"crt2030_80p_nl_202502_onshoring"
"OK","oil refining","2015",1.31034,"crt2030_80p_nl_202502_onshoring"
"PA","oil refining","2015",1.54021,"crt2030_80p_nl_202502_onshoring"
"TN","oil refining","2015",0.486933,"crt2030_80p_nl_202502_onshoring"
"TX","oil refining","2015",13.842,"crt2030_80p_nl_202502_onshoring"
"UT","oil refining","2015",0.463977,"crt2030_80p_nl_202502_onshoring"
"WA","oil refining","2015",1.62401,"crt2030_80p_nl_202502_onshoring"
"WI","oil refining","2015",0.0973929,"crt2030_80p_nl_202502_onshoring"
"WV","oil refining","2015",0.0571417,"crt2030_80p_nl_202502_onshoring"
"WY","oil refining","2015",0.454894,"crt2030_80p_nl_202502_onshoring"
"AK","other industrial energy use","2015",3.28164329257937,"crt2030_80p_nl_202502_onshoring"
"AL","other industrial energy use","2015",4.05181566526146,"crt2030_80p_nl_202502_onshoring"
"AR","other industrial energy use","2015",1.30804801993449,"crt2030_80p_nl_202502_onshoring"
"AZ","other industrial energy use","2015",0.570920211789389,"crt2030_80p_nl_202502_onshoring"
"CA","other industrial energy use","2015",10.1647246625574,"crt2030_80p_nl_202502_onshoring"
"CO","other industrial energy use","2015",2.70488567293752,"crt2030_80p_nl_202502_onshoring"
"CT","other industrial energy use","2015",0.2447982692363,"crt2030_80p_nl_202502_onshoring"
"DC","other industrial energy use","2015",0.00171265672259948,"crt2030_80p_nl_202502_onshoring"
"DE","other industrial energy use","2015",0.385959154863023,"crt2030_80p_nl_202502_onshoring"
"FL","other industrial energy use","2015",0.477960908666499,"crt2030_80p_nl_202502_onshoring"
"GA","other industrial energy use","2015",2.26820514907515,"crt2030_80p_nl_202502_onshoring"
"HI","other industrial energy use","2015",0.0562915339851442,"crt2030_80p_nl_202502_onshoring"
"IA","other industrial energy use","2015",2.56498533106843,"crt2030_80p_nl_202502_onshoring"
"ID","other industrial energy use","2015",0.449488168573202,"crt2030_80p_nl_202502_onshoring"
"IL","other industrial energy use","2015",4.87702612728991,"crt2030_80p_nl_202502_onshoring"
"IN","other industrial energy use","2015",8.00601371735135,"crt2030_80p_nl_202502_onshoring"
"KS","other industrial energy use","2015",1.68348330641416,"crt2030_80p_nl_202502_onshoring"
"KY","other industrial energy use","2015",2.41869605780724,"crt2030_80p_nl_202502_onshoring"
"LA","other industrial energy use","2015",15.5977214075418,"crt2030_80p_nl_202502_onshoring"
"MA","other industrial energy use","2015",0.462964429769434,"crt2030_80p_nl_202502_onshoring"
"MD","other industrial energy use","2015",0.552141367949884,"crt2030_80p_nl_202502_onshoring"
"ME","other industrial energy use","2015",-0.194245025936205,"crt2030_80p_nl_202502_onshoring"
"MI","other industrial energy use","2015",3.42339531904301,"crt2030_80p_nl_202502_onshoring"
"MN","other industrial energy use","2015",1.73989983576278,"crt2030_80p_nl_202502_onshoring"
"MO","other industrial energy use","2015",1.47619203435504,"crt2030_80p_nl_202502_onshoring"
"MS","other industrial energy use","2015",1.53417753938051,"crt2030_80p_nl_202502_onshoring"
"MT","other industrial energy use","2015",0.417754421640642,"crt2030_80p_nl_202502_onshoring"
"NC","other industrial energy use","2015",1.53084396706555,"crt2030_80p_nl_202502_onshoring"
"ND","other industrial energy use","2015",2.85880531569295,"crt2030_80p_nl_202502_onshoring"
"NE","other industrial energy use","2015",1.05749250800334,"crt2030_80p_nl_202502_onshoring"
"NH","other industrial energy use","2015",0.00419651881765564,"crt2030_80p_nl_202502_onshoring"
"NJ","other industrial energy use","2015",0.707972263247185,"crt2030_80p_nl_202502_onshoring"
"NM","other industrial energy use","2015",1.38252373788884,"crt2030_80p_nl_202502_onshoring"
"NV","other industrial energy use","2015",0.409433105764962,"crt2030_80p_nl_202502_onshoring"
"NY","other industrial energy use","2015",1.40691488703948,"crt2030_80p_nl_202502_onshoring"
"OH","other industrial energy use","2015",6.46322847621418,"crt2030_80p_nl_202502_onshoring"
"OK","other industrial energy use","2015",3.69743660195307,"crt2030_80p_nl_202502_onshoring"
"OR","other industrial energy use","2015",0.742830780265715,"crt2030_80p_nl_202502_onshoring"
"PA","other industrial energy use","2015",9.27767396752008,"crt2030_80p_nl_202502_onshoring"
"RI","other industrial energy use","2015",0.115784268038049,"crt2030_80p_nl_202502_onshoring"
"SC","other industrial energy use","2015",1.12264196841761,"crt2030_80p_nl_202502_onshoring"
"SD","other industrial energy use","2015",0.347622866948896,"crt2030_80p_nl_202502_onshoring"
"TN","other industrial energy use","2015",2.72759850511301,"crt2030_80p_nl_202502_onshoring"
"TX","other industrial energy use","2015",35.6573665111745,"crt2030_80p_nl_202502_onshoring"
"UT","other industrial energy use","2015",1.20516425408271,"crt2030_80p_nl_202502_onshoring"
"VA","other industrial energy use","2015",1.74346315801893,"crt2030_80p_nl_202502_onshoring"
"VT","other industrial energy use","2015",0.0453849493808181,"crt2030_80p_nl_202502_onshoring"
"WA","other industrial energy use","2015",0.899401600747415,"crt2030_80p_nl_202502_onshoring"
"WI","other industrial energy use","2015",2.11932079293136,"crt2030_80p_nl_202502_onshoring"
"WV","other industrial energy use","2015",2.18215210032718,"crt2030_80p_nl_202502_onshoring"
"WY","other industrial energy use","2015",1.76378245681526,"crt2030_80p_nl_202502_onshoring"
"AK","other industrial feedstocks","2015",-0.0246879633175719,"crt2030_80p_nl_202502_onshoring"
"AL","other industrial feedstocks","2015",-0.0386226856991066,"crt2030_80p_nl_202502_onshoring"
"AR","other industrial feedstocks","2015",-0.0186213689113023,"crt2030_80p_nl_202502_onshoring"
"AZ","other industrial feedstocks","2015",-0.0408272270003764,"crt2030_80p_nl_202502_onshoring"
"CA","other industrial feedstocks","2015",-0.146452347322875,"crt2030_80p_nl_202502_onshoring"
"CO","other industrial feedstocks","2015",-0.0396297736173819,"crt2030_80p_nl_202502_onshoring"
"CT","other industrial feedstocks","2015",-0.0171057204400403,"crt2030_80p_nl_202502_onshoring"
"DC","other industrial feedstocks","2015",-0.0096921425371711,"crt2030_80p_nl_202502_onshoring"
"DE","other industrial feedstocks","2015",-0.00851274493490156,"crt2030_80p_nl_202502_onshoring"
"FL","other industrial feedstocks","2015",-0.0636564402385895,"crt2030_80p_nl_202502_onshoring"
"GA","other industrial feedstocks","2015",-0.0285846242893331,"crt2030_80p_nl_202502_onshoring"
"HI","other industrial feedstocks","2015",-0.00828920293295562,"crt2030_80p_nl_202502_onshoring"
"IA","other industrial feedstocks","2015",-0.0211055253405738,"crt2030_80p_nl_202502_onshoring"
"ID","other industrial feedstocks","2015",-0.0224056618594117,"crt2030_80p_nl_202502_onshoring"
"IL","other industrial feedstocks","2015",-0.0808246726060931,"crt2030_80p_nl_202502_onshoring"
"IN","other industrial feedstocks","2015",-0.0521884615271678,"crt2030_80p_nl_202502_onshoring"
"KS","other industrial feedstocks","2015",-0.021798288047401,"crt2030_80p_nl_202502_onshoring"
"KY","other industrial feedstocks","2015",-0.0377692118818538,"crt2030_80p_nl_202502_onshoring"
"LA","other industrial feedstocks","2015",1.99172388922712,"crt2030_80p_nl_202502_onshoring"
"MA","other industrial feedstocks","2015",-0.034419131287188,"crt2030_80p_nl_202502_onshoring"
"MD","other industrial feedstocks","2015",-0.0398277748217861,"crt2030_80p_nl_202502_onshoring"
"ME","other industrial feedstocks","2015",-0.0127879461870195,"crt2030_80p_nl_202502_onshoring"
"MI","other industrial feedstocks","2015",-0.0590558062307472,"crt2030_80p_nl_202502_onshoring"
"MN","other industrial feedstocks","2015",-0.0714900944482157,"crt2030_80p_nl_202502_onshoring"
"MO","other industrial feedstocks","2015",-0.0315091108901073,"crt2030_80p_nl_202502_onshoring"
"MS","other industrial feedstocks","2015",-0.0255184417974981,"crt2030_80p_nl_202502_onshoring"
"MT","other industrial feedstocks","2015",-0.0243386551250339,"crt2030_80p_nl_202502_onshoring"
"NC","other industrial feedstocks","2015",-0.0558641067339068,"crt2030_80p_nl_202502_onshoring"
"ND","other industrial feedstocks","2015",-0.016849686572122,"crt2030_80p_nl_202502_onshoring"
"NE","other industrial feedstocks","2015",-0.0150634836211583,"crt2030_80p_nl_202502_onshoring"
"NH","other industrial feedstocks","2015",-0.00992203013811365,"crt2030_80p_nl_202502_onshoring"
"NJ","other industrial feedstocks","2015",-0.0503126166356834,"crt2030_80p_nl_202502_onshoring"
"NM","other industrial feedstocks","2015",-0.0194671319519815,"crt2030_80p_nl_202502_onshoring"
"NV","other industrial feedstocks","2015",-0.0207235008809165,"crt2030_80p_nl_202502_onshoring"
"NY","other industrial feedstocks","2015",-0.0946804417328713,"crt2030_80p_nl_202502_onshoring"
"OH","other industrial feedstocks","2015",-0.0865251132882267,"crt2030_80p_nl_202502_onshoring"
"OK","other industrial feedstocks","2015",-0.0335569126349517,"crt2030_80p_nl_202502_onshoring"
