"region","sector","Year","co2.emiss","scenario"
"KS","peak generation","2050",0.000784323231804,"crt2030_80p_l_202502_hateBEV2"
"KY","peak generation","2050",0.00968546892806853,"crt2030_80p_l_202502_hateBEV2"
"LA","peak generation","2050",0.01523538502272,"crt2030_80p_l_202502_hateBEV2"
"MA","peak generation","2050",0.00480035640193,"crt2030_80p_l_202502_hateBEV2"
"MD","peak generation","2050",0.0020175902737,"crt2030_80p_l_202502_hateBEV2"
"ME","peak generation","2050",0.00054897525287,"crt2030_80p_l_202502_hateBEV2"
"MI","peak generation","2050",0.00783927252869806,"crt2030_80p_l_202502_hateBEV2"
"MN","peak generation","2050",0.013986799971659,"crt2030_80p_l_202502_hateBEV2"
"MO","peak generation","2050",0.00718418156051006,"crt2030_80p_l_202502_hateBEV2"
"MS","peak generation","2050",0.014780938671543,"crt2030_80p_l_202502_hateBEV2"
"MT","peak generation","2050",0.000378741882633,"crt2030_80p_l_202502_hateBEV2"
"NC","peak generation","2050",0.01206897526567,"crt2030_80p_l_202502_hateBEV2"
"ND","peak generation","2050",0.00197013196045619,"crt2030_80p_l_202502_hateBEV2"
"NE","peak generation","2050",0.00118325849352921,"crt2030_80p_l_202502_hateBEV2"
"NH","peak generation","2050",0.00131179664922,"crt2030_80p_l_202502_hateBEV2"
"NJ","peak generation","2050",0.0138563882483,"crt2030_80p_l_202502_hateBEV2"
"NM","peak generation","2050",0.005104174025167,"crt2030_80p_l_202502_hateBEV2"
"NV","peak generation","2050",0.01234880646687,"crt2030_80p_l_202502_hateBEV2"
"NY","peak generation","2050",0.01626803872505,"crt2030_80p_l_202502_hateBEV2"
"OH","peak generation","2050",0.0128640254314273,"crt2030_80p_l_202502_hateBEV2"
"OK","peak generation","2050",0.01369326662459,"crt2030_80p_l_202502_hateBEV2"
"OR","peak generation","2050",0.00665324000009,"crt2030_80p_l_202502_hateBEV2"
"PA","peak generation","2050",0.02150214906194,"crt2030_80p_l_202502_hateBEV2"
"RI","peak generation","2050",0.001533861343135,"crt2030_80p_l_202502_hateBEV2"
"SC","peak generation","2050",0.00606759064658,"crt2030_80p_l_202502_hateBEV2"
"SD","peak generation","2050",0.00177793142924515,"crt2030_80p_l_202502_hateBEV2"
"TN","peak generation","2050",0.003038781157989,"crt2030_80p_l_202502_hateBEV2"
"TX","peak generation","2050",0.05081512292853,"crt2030_80p_l_202502_hateBEV2"
"UT","peak generation","2050",0.00330156319575,"crt2030_80p_l_202502_hateBEV2"
"VA","peak generation","2050",0.01110662876208,"crt2030_80p_l_202502_hateBEV2"
"VT","peak generation","2050",5.55070636e-07,"crt2030_80p_l_202502_hateBEV2"
"WA","peak generation","2050",0.0058418963188,"crt2030_80p_l_202502_hateBEV2"
"WI","peak generation","2050",0.0177314880189893,"crt2030_80p_l_202502_hateBEV2"
"WV","peak generation","2050",0.00115229458960276,"crt2030_80p_l_202502_hateBEV2"
"WY","peak generation","2050",8.0939704463e-05,"crt2030_80p_l_202502_hateBEV2"
"AL","process heat cement","2050",0.312952334200838,"crt2030_80p_l_202502_hateBEV2"
"AR","process heat cement","2050",0.0690871353058464,"crt2030_80p_l_202502_hateBEV2"
"AZ","process heat cement","2050",0.136594927980221,"crt2030_80p_l_202502_hateBEV2"
"CA","process heat cement","2050",0.676234443634658,"crt2030_80p_l_202502_hateBEV2"
"CO","process heat cement","2050",0.157627980947294,"crt2030_80p_l_202502_hateBEV2"
"FL","process heat cement","2050",0.305366436065963,"crt2030_80p_l_202502_hateBEV2"
"GA","process heat cement","2050",0.0324630073635816,"crt2030_80p_l_202502_hateBEV2"
"IA","process heat cement","2050",0.108810796710621,"crt2030_80p_l_202502_hateBEV2"
"IL","process heat cement","2050",0.114793650026217,"crt2030_80p_l_202502_hateBEV2"
"IN","process heat cement","2050",0.190837647921897,"crt2030_80p_l_202502_hateBEV2"
"KS","process heat cement","2050",0.126518825064434,"crt2030_80p_l_202502_hateBEV2"
"KY","process heat cement","2050",0.0827276297849816,"crt2030_80p_l_202502_hateBEV2"
"MD","process heat cement","2050",0.15998824558049,"crt2030_80p_l_202502_hateBEV2"
"ME","process heat cement","2050",0.045634842493,"crt2030_80p_l_202502_hateBEV2"
"MI","process heat cement","2050",0.260047070468793,"crt2030_80p_l_202502_hateBEV2"
"MO","process heat cement","2050",0.530833869266847,"crt2030_80p_l_202502_hateBEV2"
"MT","process heat cement","2050",0.06602615007,"crt2030_80p_l_202502_hateBEV2"
"NE","process heat cement","2050",0.0523038905154239,"crt2030_80p_l_202502_hateBEV2"
"NM","process heat cement","2050",0.0372548171193502,"crt2030_80p_l_202502_hateBEV2"
"NV","process heat cement","2050",0.0303971610144338,"crt2030_80p_l_202502_hateBEV2"
"NY","process heat cement","2050",0.12430639056205,"crt2030_80p_l_202502_hateBEV2"
"OH","process heat cement","2050",0.0934759341771131,"crt2030_80p_l_202502_hateBEV2"
"OK","process heat cement","2050",0.0921637106369495,"crt2030_80p_l_202502_hateBEV2"
"OR","process heat cement","2050",0.0594591497856819,"crt2030_80p_l_202502_hateBEV2"
"PA","process heat cement","2050",0.277404518922787,"crt2030_80p_l_202502_hateBEV2"
"SC","process heat cement","2050",0.170769492787428,"crt2030_80p_l_202502_hateBEV2"
"SD","process heat cement","2050",0.0403292891220527,"crt2030_80p_l_202502_hateBEV2"
"TN","process heat cement","2050",0.0935885462796775,"crt2030_80p_l_202502_hateBEV2"
"TX","process heat cement","2050",0.668685955279823,"crt2030_80p_l_202502_hateBEV2"
"UT","process heat cement","2050",0.103146866906955,"crt2030_80p_l_202502_hateBEV2"
"VA","process heat cement","2050",0.0564923024477967,"crt2030_80p_l_202502_hateBEV2"
"WA","process heat cement","2050",0.0462702934873018,"crt2030_80p_l_202502_hateBEV2"
"WV","process heat cement","2050",0.0571195731146645,"crt2030_80p_l_202502_hateBEV2"
"WY","process heat cement","2050",0.06037350199,"crt2030_80p_l_202502_hateBEV2"
"AL","process heat dac","2050",0.132889,"crt2030_80p_l_202502_hateBEV2"
"AR","process heat dac","2050",0.0452075,"crt2030_80p_l_202502_hateBEV2"
"AZ","process heat dac","2050",0.0808839,"crt2030_80p_l_202502_hateBEV2"
"CA","process heat dac","2050",0.065229,"crt2030_80p_l_202502_hateBEV2"
"CO","process heat dac","2050",0.0944574,"crt2030_80p_l_202502_hateBEV2"
"CT","process heat dac","2050",0.00251113,"crt2030_80p_l_202502_hateBEV2"
"DE","process heat dac","2050",0.0059609,"crt2030_80p_l_202502_hateBEV2"
"FL","process heat dac","2050",0.211372,"crt2030_80p_l_202502_hateBEV2"
"GA","process heat dac","2050",0.130309,"crt2030_80p_l_202502_hateBEV2"
"IA","process heat dac","2050",0.0763466,"crt2030_80p_l_202502_hateBEV2"
"ID","process heat dac","2050",0.00280067,"crt2030_80p_l_202502_hateBEV2"
"IL","process heat dac","2050",0.144032,"crt2030_80p_l_202502_hateBEV2"
"IN","process heat dac","2050",0.211637,"crt2030_80p_l_202502_hateBEV2"
"KS","process heat dac","2050",0.0801178,"crt2030_80p_l_202502_hateBEV2"
"KY","process heat dac","2050",0.12852,"crt2030_80p_l_202502_hateBEV2"
"LA","process heat dac","2050",0.168251,"crt2030_80p_l_202502_hateBEV2"
"MA","process heat dac","2050",0.000908493,"crt2030_80p_l_202502_hateBEV2"
"MD","process heat dac","2050",0.0282039,"crt2030_80p_l_202502_hateBEV2"
"MI","process heat dac","2050",0.121504,"crt2030_80p_l_202502_hateBEV2"
"MN","process heat dac","2050",0.0630689,"crt2030_80p_l_202502_hateBEV2"
"MO","process heat dac","2050",0.0845651,"crt2030_80p_l_202502_hateBEV2"
"MS","process heat dac","2050",0.0459844,"crt2030_80p_l_202502_hateBEV2"
"MT","process heat dac","2050",0.0367112,"crt2030_80p_l_202502_hateBEV2"
"NC","process heat dac","2050",0.104265,"crt2030_80p_l_202502_hateBEV2"
"ND","process heat dac","2050",0.0477603,"crt2030_80p_l_202502_hateBEV2"
"NE","process heat dac","2050",0.0383556,"crt2030_80p_l_202502_hateBEV2"
"NH","process heat dac","2050",0.000347195,"crt2030_80p_l_202502_hateBEV2"
"NJ","process heat dac","2050",0.0199961,"crt2030_80p_l_202502_hateBEV2"
"NM","process heat dac","2050",0.0716131,"crt2030_80p_l_202502_hateBEV2"
"NV","process heat dac","2050",0.0157727,"crt2030_80p_l_202502_hateBEV2"
"NY","process heat dac","2050",0.0271929,"crt2030_80p_l_202502_hateBEV2"
"OH","process heat dac","2050",0.201949,"crt2030_80p_l_202502_hateBEV2"
"OK","process heat dac","2050",0.111278,"crt2030_80p_l_202502_hateBEV2"
"OR","process heat dac","2050",0.0161784,"crt2030_80p_l_202502_hateBEV2"
"PA","process heat dac","2050",0.113625,"crt2030_80p_l_202502_hateBEV2"
"RI","process heat dac","2050",0.000196744,"crt2030_80p_l_202502_hateBEV2"
"SC","process heat dac","2050",0.067634,"crt2030_80p_l_202502_hateBEV2"
"SD","process heat dac","2050",0.00315786,"crt2030_80p_l_202502_hateBEV2"
"TN","process heat dac","2050",0.0892522,"crt2030_80p_l_202502_hateBEV2"
"TX","process heat dac","2050",0.944412,"crt2030_80p_l_202502_hateBEV2"
"UT","process heat dac","2050",0.0724111,"crt2030_80p_l_202502_hateBEV2"
"VA","process heat dac","2050",0.0642636,"crt2030_80p_l_202502_hateBEV2"
"VT","process heat dac","2050",8.82796e-05,"crt2030_80p_l_202502_hateBEV2"
"WA","process heat dac","2050",0.0338722,"crt2030_80p_l_202502_hateBEV2"
"WI","process heat dac","2050",0.0607595,"crt2030_80p_l_202502_hateBEV2"
"WV","process heat dac","2050",0.119988,"crt2030_80p_l_202502_hateBEV2"
"WY","process heat dac","2050",0.108262,"crt2030_80p_l_202502_hateBEV2"
"AK","resid clothes dryers","2050",0.000833338,"crt2030_80p_l_202502_hateBEV2"
"AL","resid clothes dryers","2050",0.00832136,"crt2030_80p_l_202502_hateBEV2"
"AR","resid clothes dryers","2050",0.003397513,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid clothes dryers","2050",0.004264921,"crt2030_80p_l_202502_hateBEV2"
"CA","resid clothes dryers","2050",0.1400983,"crt2030_80p_l_202502_hateBEV2"
"CO","resid clothes dryers","2050",0.00813351,"crt2030_80p_l_202502_hateBEV2"
"CT","resid clothes dryers","2050",0.005366089,"crt2030_80p_l_202502_hateBEV2"
"DC","resid clothes dryers","2050",0.001613062,"crt2030_80p_l_202502_hateBEV2"
"DE","resid clothes dryers","2050",0.00118717,"crt2030_80p_l_202502_hateBEV2"
"FL","resid clothes dryers","2050",0.007125244,"crt2030_80p_l_202502_hateBEV2"
"GA","resid clothes dryers","2050",0.01847641,"crt2030_80p_l_202502_hateBEV2"
"HI","resid clothes dryers","2050",6.095458e-05,"crt2030_80p_l_202502_hateBEV2"
"IA","resid clothes dryers","2050",0.002108417,"crt2030_80p_l_202502_hateBEV2"
"ID","resid clothes dryers","2050",0.001377748,"crt2030_80p_l_202502_hateBEV2"
"IL","resid clothes dryers","2050",0.02420052,"crt2030_80p_l_202502_hateBEV2"
"IN","resid clothes dryers","2050",0.00903674,"crt2030_80p_l_202502_hateBEV2"
"KS","resid clothes dryers","2050",0.002855069,"crt2030_80p_l_202502_hateBEV2"
"KY","resid clothes dryers","2050",0.00776502,"crt2030_80p_l_202502_hateBEV2"
"LA","resid clothes dryers","2050",0.007223594,"crt2030_80p_l_202502_hateBEV2"
"MA","resid clothes dryers","2050",0.01254135,"crt2030_80p_l_202502_hateBEV2"
"MD","resid clothes dryers","2050",0.00946806,"crt2030_80p_l_202502_hateBEV2"
"ME","resid clothes dryers","2050",0.0001976621,"crt2030_80p_l_202502_hateBEV2"
"MI","resid clothes dryers","2050",0.01830884,"crt2030_80p_l_202502_hateBEV2"
"MN","resid clothes dryers","2050",0.003262345,"crt2030_80p_l_202502_hateBEV2"
"MO","resid clothes dryers","2050",0.004021266,"crt2030_80p_l_202502_hateBEV2"
"MS","resid clothes dryers","2050",0.006195053,"crt2030_80p_l_202502_hateBEV2"
"MT","resid clothes dryers","2050",0.000914998,"crt2030_80p_l_202502_hateBEV2"
"NC","resid clothes dryers","2050",0.00841113,"crt2030_80p_l_202502_hateBEV2"
"ND","resid clothes dryers","2050",0.000265252,"crt2030_80p_l_202502_hateBEV2"
"NE","resid clothes dryers","2050",0.001208528,"crt2030_80p_l_202502_hateBEV2"
"NH","resid clothes dryers","2050",0.0006232702,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid clothes dryers","2050",0.0306221,"crt2030_80p_l_202502_hateBEV2"
"NM","resid clothes dryers","2050",0.002681077,"crt2030_80p_l_202502_hateBEV2"
"NV","resid clothes dryers","2050",0.003112326,"crt2030_80p_l_202502_hateBEV2"
"NY","resid clothes dryers","2050",0.05707741,"crt2030_80p_l_202502_hateBEV2"
"OH","resid clothes dryers","2050",0.01989138,"crt2030_80p_l_202502_hateBEV2"
"OK","resid clothes dryers","2050",0.006289442,"crt2030_80p_l_202502_hateBEV2"
"OR","resid clothes dryers","2050",0.002515815,"crt2030_80p_l_202502_hateBEV2"
"PA","resid clothes dryers","2050",0.02692483,"crt2030_80p_l_202502_hateBEV2"
"RI","resid clothes dryers","2050",0.002080395,"crt2030_80p_l_202502_hateBEV2"
"SC","resid clothes dryers","2050",0.004463369,"crt2030_80p_l_202502_hateBEV2"
"SD","resid clothes dryers","2050",0.0003359627,"crt2030_80p_l_202502_hateBEV2"
"TN","resid clothes dryers","2050",0.01268046,"crt2030_80p_l_202502_hateBEV2"
"TX","resid clothes dryers","2050",0.04862821,"crt2030_80p_l_202502_hateBEV2"
"UT","resid clothes dryers","2050",0.003483633,"crt2030_80p_l_202502_hateBEV2"
"VA","resid clothes dryers","2050",0.00966916,"crt2030_80p_l_202502_hateBEV2"
"VT","resid clothes dryers","2050",0.0002558205,"crt2030_80p_l_202502_hateBEV2"
"WA","resid clothes dryers","2050",0.005207916,"crt2030_80p_l_202502_hateBEV2"
"WI","resid clothes dryers","2050",0.006088757,"crt2030_80p_l_202502_hateBEV2"
"WV","resid clothes dryers","2050",0.002338789,"crt2030_80p_l_202502_hateBEV2"
"WY","resid clothes dryers","2050",0.0006769322,"crt2030_80p_l_202502_hateBEV2"
"AK","resid cooking","2050",0.0045613962835772,"crt2030_80p_l_202502_hateBEV2"
"AL","resid cooking","2050",0.0220404152704653,"crt2030_80p_l_202502_hateBEV2"
"AR","resid cooking","2050",0.00947829548379973,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid cooking","2050",0.0107767998060636,"crt2030_80p_l_202502_hateBEV2"
"CA","resid cooking","2050",0.430741986766738,"crt2030_80p_l_202502_hateBEV2"
"CO","resid cooking","2050",0.0244774941907721,"crt2030_80p_l_202502_hateBEV2"
"CT","resid cooking","2050",0.0201486784451104,"crt2030_80p_l_202502_hateBEV2"
"DC","resid cooking","2050",0.0052004608832454,"crt2030_80p_l_202502_hateBEV2"
"DE","resid cooking","2050",0.00466862984912582,"crt2030_80p_l_202502_hateBEV2"
"FL","resid cooking","2050",0.0228600318564943,"crt2030_80p_l_202502_hateBEV2"
"GA","resid cooking","2050",0.0515074419918097,"crt2030_80p_l_202502_hateBEV2"
"HI","resid cooking","2050",0.000317723928691709,"crt2030_80p_l_202502_hateBEV2"
"IA","resid cooking","2050",0.00594154235676295,"crt2030_80p_l_202502_hateBEV2"
"ID","resid cooking","2050",0.00408668521119207,"crt2030_80p_l_202502_hateBEV2"
"IL","resid cooking","2050",0.0697961450189652,"crt2030_80p_l_202502_hateBEV2"
"IN","resid cooking","2050",0.0252229184251889,"crt2030_80p_l_202502_hateBEV2"
"KS","resid cooking","2050",0.00750127603881508,"crt2030_80p_l_202502_hateBEV2"
"KY","resid cooking","2050",0.0217817397265669,"crt2030_80p_l_202502_hateBEV2"
"LA","resid cooking","2050",0.0182326136738517,"crt2030_80p_l_202502_hateBEV2"
"MA","resid cooking","2050",0.0420046852836348,"crt2030_80p_l_202502_hateBEV2"
"MD","resid cooking","2050",0.0673857476776016,"crt2030_80p_l_202502_hateBEV2"
"ME","resid cooking","2050",0.00224765177695883,"crt2030_80p_l_202502_hateBEV2"
"MI","resid cooking","2050",0.0568299704628407,"crt2030_80p_l_202502_hateBEV2"
"MN","resid cooking","2050",0.008752104067219,"crt2030_80p_l_202502_hateBEV2"
"MO","resid cooking","2050",0.0101929550731562,"crt2030_80p_l_202502_hateBEV2"
"MS","resid cooking","2050",0.0176993538445891,"crt2030_80p_l_202502_hateBEV2"
"MT","resid cooking","2050",0.004317006297564,"crt2030_80p_l_202502_hateBEV2"
"NC","resid cooking","2050",0.0263804847875549,"crt2030_80p_l_202502_hateBEV2"
"ND","resid cooking","2050",0.000855541229539177,"crt2030_80p_l_202502_hateBEV2"
"NE","resid cooking","2050",0.00315396760077386,"crt2030_80p_l_202502_hateBEV2"
"NH","resid cooking","2050",0.00319705285809705,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid cooking","2050",0.0991729487275611,"crt2030_80p_l_202502_hateBEV2"
"NM","resid cooking","2050",0.00868323017161378,"crt2030_80p_l_202502_hateBEV2"
"NV","resid cooking","2050",0.00804775715049562,"crt2030_80p_l_202502_hateBEV2"
"NY","resid cooking","2050",0.175251462460853,"crt2030_80p_l_202502_hateBEV2"
"OH","resid cooking","2050",0.0570496432131496,"crt2030_80p_l_202502_hateBEV2"
"OK","resid cooking","2050",0.0177394553577404,"crt2030_80p_l_202502_hateBEV2"
"OR","resid cooking","2050",0.00613015212343332,"crt2030_80p_l_202502_hateBEV2"
"PA","resid cooking","2050",0.0886043823908469,"crt2030_80p_l_202502_hateBEV2"
"RI","resid cooking","2050",0.00759157460279859,"crt2030_80p_l_202502_hateBEV2"
"SC","resid cooking","2050",0.0120735516413848,"crt2030_80p_l_202502_hateBEV2"
"SD","resid cooking","2050",0.000982137378038164,"crt2030_80p_l_202502_hateBEV2"
"TN","resid cooking","2050",0.0333191500711425,"crt2030_80p_l_202502_hateBEV2"
"TX","resid cooking","2050",0.133267054618424,"crt2030_80p_l_202502_hateBEV2"
"UT","resid cooking","2050",0.00875878710207168,"crt2030_80p_l_202502_hateBEV2"
"VA","resid cooking","2050",0.0292040652561542,"crt2030_80p_l_202502_hateBEV2"
"VT","resid cooking","2050",0.00134565352422138,"crt2030_80p_l_202502_hateBEV2"
"WA","resid cooking","2050",0.013170789309049,"crt2030_80p_l_202502_hateBEV2"
"WI","resid cooking","2050",0.0189544754341712,"crt2030_80p_l_202502_hateBEV2"
"WV","resid cooking","2050",0.00655798277174969,"crt2030_80p_l_202502_hateBEV2"
"WY","resid cooking","2050",0.00239248731808859,"crt2030_80p_l_202502_hateBEV2"
"AK","resid heating","2050",0.0733438428274383,"crt2030_80p_l_202502_hateBEV2"
"AL","resid heating","2050",0.0615650927921727,"crt2030_80p_l_202502_hateBEV2"
"AR","resid heating","2050",0.0823928966558949,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid heating","2050",0.0395206404122992,"crt2030_80p_l_202502_hateBEV2"
"CA","resid heating","2050",0.569584484741805,"crt2030_80p_l_202502_hateBEV2"
"CO","resid heating","2050",0.42123883985194,"crt2030_80p_l_202502_hateBEV2"
"CT","resid heating","2050",0.20556138989561,"crt2030_80p_l_202502_hateBEV2"
"DC","resid heating","2050",0.0450742615766637,"crt2030_80p_l_202502_hateBEV2"
"DE","resid heating","2050",0.0063337123874978,"crt2030_80p_l_202502_hateBEV2"
"FL","resid heating","2050",0.0209614837255466,"crt2030_80p_l_202502_hateBEV2"
"GA","resid heating","2050",0.235570865345515,"crt2030_80p_l_202502_hateBEV2"
"HI","resid heating","2050",4.31201790806594e-05,"crt2030_80p_l_202502_hateBEV2"
"IA","resid heating","2050",0.232585240753094,"crt2030_80p_l_202502_hateBEV2"
"ID","resid heating","2050",0.0441390884916255,"crt2030_80p_l_202502_hateBEV2"
"IL","resid heating","2050",1.7395285104925,"crt2030_80p_l_202502_hateBEV2"
"IN","resid heating","2050",0.45028160708462,"crt2030_80p_l_202502_hateBEV2"
"KS","resid heating","2050",0.220682537527772,"crt2030_80p_l_202502_hateBEV2"
"KY","resid heating","2050",0.119255879351712,"crt2030_80p_l_202502_hateBEV2"
"LA","resid heating","2050",0.0623121555404811,"crt2030_80p_l_202502_hateBEV2"
"MA","resid heating","2050",0.609314053302935,"crt2030_80p_l_202502_hateBEV2"
"MD","resid heating","2050",0.17589983204863,"crt2030_80p_l_202502_hateBEV2"
"ME","resid heating","2050",-0.18179083343471,"crt2030_80p_l_202502_hateBEV2"
"MI","resid heating","2050",1.36217144439035,"crt2030_80p_l_202502_hateBEV2"
"MN","resid heating","2050",0.4336104748141,"crt2030_80p_l_202502_hateBEV2"
"MO","resid heating","2050",0.270036598229057,"crt2030_80p_l_202502_hateBEV2"
"MS","resid heating","2050",0.0443011221530869,"crt2030_80p_l_202502_hateBEV2"
"MT","resid heating","2050",-0.0698926779230298,"crt2030_80p_l_202502_hateBEV2"
"NC","resid heating","2050",0.149634510655844,"crt2030_80p_l_202502_hateBEV2"
"ND","resid heating","2050",0.0382456038577644,"crt2030_80p_l_202502_hateBEV2"
"NE","resid heating","2050",0.116685349431581,"crt2030_80p_l_202502_hateBEV2"
"NH","resid heating","2050",-0.0797815673631993,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid heating","2050",0.977899619279781,"crt2030_80p_l_202502_hateBEV2"
"NM","resid heating","2050",-0.0295922695076449,"crt2030_80p_l_202502_hateBEV2"
"NV","resid heating","2050",0.0827299458595273,"crt2030_80p_l_202502_hateBEV2"
"NY","resid heating","2050",2.63483212652805,"crt2030_80p_l_202502_hateBEV2"
"OH","resid heating","2050",1.10920526066346,"crt2030_80p_l_202502_hateBEV2"
"OK","resid heating","2050",0.178511113308822,"crt2030_80p_l_202502_hateBEV2"
"OR","resid heating","2050",0.0646390776813471,"crt2030_80p_l_202502_hateBEV2"
"PA","resid heating","2050",0.860169439786307,"crt2030_80p_l_202502_hateBEV2"
"RI","resid heating","2050",0.143426772401934,"crt2030_80p_l_202502_hateBEV2"
"SC","resid heating","2050",0.0504024206365862,"crt2030_80p_l_202502_hateBEV2"
"SD","resid heating","2050",0.0395869895738458,"crt2030_80p_l_202502_hateBEV2"
"TN","resid heating","2050",0.151024139206642,"crt2030_80p_l_202502_hateBEV2"
"TX","resid heating","2050",0.419849393606287,"crt2030_80p_l_202502_hateBEV2"
"UT","resid heating","2050",0.180819706413567,"crt2030_80p_l_202502_hateBEV2"
"VA","resid heating","2050",0.196493009707402,"crt2030_80p_l_202502_hateBEV2"
"VT","resid heating","2050",-0.126484349526934,"crt2030_80p_l_202502_hateBEV2"
"WA","resid heating","2050",0.152953379826523,"crt2030_80p_l_202502_hateBEV2"
"WI","resid heating","2050",0.488341608127086,"crt2030_80p_l_202502_hateBEV2"
"WV","resid heating","2050",-0.257473045709681,"crt2030_80p_l_202502_hateBEV2"
"WY","resid heating","2050",-0.0673222516427355,"crt2030_80p_l_202502_hateBEV2"
"AK","resid hot water","2050",0.0431154291449398,"crt2030_80p_l_202502_hateBEV2"
"AL","resid hot water","2050",0.0910565714749662,"crt2030_80p_l_202502_hateBEV2"
"AR","resid hot water","2050",0.0683507188178393,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid hot water","2050",0.179953090123857,"crt2030_80p_l_202502_hateBEV2"
"CA","resid hot water","2050",4.04322076332835,"crt2030_80p_l_202502_hateBEV2"
"CO","resid hot water","2050",0.432846951392818,"crt2030_80p_l_202502_hateBEV2"
"CT","resid hot water","2050",0.202540619833459,"crt2030_80p_l_202502_hateBEV2"
"DC","resid hot water","2050",0.0340505936084999,"crt2030_80p_l_202502_hateBEV2"
"DE","resid hot water","2050",0.024889117246399,"crt2030_80p_l_202502_hateBEV2"
"FL","resid hot water","2050",0.11019390121939,"crt2030_80p_l_202502_hateBEV2"
"GA","resid hot water","2050",0.358823900403096,"crt2030_80p_l_202502_hateBEV2"
"HI","resid hot water","2050",0.00352273168072701,"crt2030_80p_l_202502_hateBEV2"
"IA","resid hot water","2050",0.148475489759043,"crt2030_80p_l_202502_hateBEV2"
"ID","resid hot water","2050",0.0633730856906629,"crt2030_80p_l_202502_hateBEV2"
"IL","resid hot water","2050",0.896718601298367,"crt2030_80p_l_202502_hateBEV2"
"IN","resid hot water","2050",0.291813690728931,"crt2030_80p_l_202502_hateBEV2"
"KS","resid hot water","2050",0.20611432185418,"crt2030_80p_l_202502_hateBEV2"
"KY","resid hot water","2050",0.0831696099079237,"crt2030_80p_l_202502_hateBEV2"
"LA","resid hot water","2050",0.141642234063723,"crt2030_80p_l_202502_hateBEV2"
"MA","resid hot water","2050",0.453364163030503,"crt2030_80p_l_202502_hateBEV2"
"MD","resid hot water","2050",0.188476773005985,"crt2030_80p_l_202502_hateBEV2"
"ME","resid hot water","2050",0.0114197961012825,"crt2030_80p_l_202502_hateBEV2"
"MI","resid hot water","2050",0.674350863065833,"crt2030_80p_l_202502_hateBEV2"
"MN","resid hot water","2050",0.223869676186068,"crt2030_80p_l_202502_hateBEV2"
"MO","resid hot water","2050",0.254519239037283,"crt2030_80p_l_202502_hateBEV2"
"MS","resid hot water","2050",0.0688104575325531,"crt2030_80p_l_202502_hateBEV2"
"MT","resid hot water","2050",0.0504357863427261,"crt2030_80p_l_202502_hateBEV2"
"NC","resid hot water","2050",0.161752504021328,"crt2030_80p_l_202502_hateBEV2"
"ND","resid hot water","2050",0.0167695848574788,"crt2030_80p_l_202502_hateBEV2"
"NE","resid hot water","2050",0.080534106554679,"crt2030_80p_l_202502_hateBEV2"
"NH","resid hot water","2050",0.0244922024699433,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid hot water","2050",0.767646930506075,"crt2030_80p_l_202502_hateBEV2"
"NM","resid hot water","2050",0.143879640817574,"crt2030_80p_l_202502_hateBEV2"
"NV","resid hot water","2050",0.154048955482659,"crt2030_80p_l_202502_hateBEV2"
"NY","resid hot water","2050",1.60206395608305,"crt2030_80p_l_202502_hateBEV2"
"OH","resid hot water","2050",0.680425295443489,"crt2030_80p_l_202502_hateBEV2"
"OK","resid hot water","2050",0.138343586106788,"crt2030_80p_l_202502_hateBEV2"
"OR","resid hot water","2050",0.103668704625429,"crt2030_80p_l_202502_hateBEV2"
"PA","resid hot water","2050",0.631451374145872,"crt2030_80p_l_202502_hateBEV2"
"RI","resid hot water","2050",0.0815410653092834,"crt2030_80p_l_202502_hateBEV2"
"SC","resid hot water","2050",0.0851258131267979,"crt2030_80p_l_202502_hateBEV2"
"SD","resid hot water","2050",0.0216481840679323,"crt2030_80p_l_202502_hateBEV2"
"TN","resid hot water","2050",0.13594720857668,"crt2030_80p_l_202502_hateBEV2"
"TX","resid hot water","2050",0.902625051224673,"crt2030_80p_l_202502_hateBEV2"
"UT","resid hot water","2050",0.179950229415047,"crt2030_80p_l_202502_hateBEV2"
"VA","resid hot water","2050",0.184858982481087,"crt2030_80p_l_202502_hateBEV2"
"VT","resid hot water","2050",0.0100669661373434,"crt2030_80p_l_202502_hateBEV2"
"WA","resid hot water","2050",0.213670702155482,"crt2030_80p_l_202502_hateBEV2"
"WI","resid hot water","2050",0.211249766948683,"crt2030_80p_l_202502_hateBEV2"
"WV","resid hot water","2050",0.0424765383413409,"crt2030_80p_l_202502_hateBEV2"
"WY","resid hot water","2050",0.0352232073012503,"crt2030_80p_l_202502_hateBEV2"
"AK","resid other","2050",0.00787290456506461,"crt2030_80p_l_202502_hateBEV2"
"AL","resid other","2050",0.041508247320088,"crt2030_80p_l_202502_hateBEV2"
"AR","resid other","2050",0.0190262382047817,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid other","2050",0.0230165927272487,"crt2030_80p_l_202502_hateBEV2"
"CA","resid other","2050",0.643873578325158,"crt2030_80p_l_202502_hateBEV2"
