"region","sector","Year","co2.emiss","scenario"
"KS","trn_pass_road_LDV","1975",0.00831818,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV","1975",0.0114424,"crt2030_80p_l_202502_midLearning"
"LA","trn_pass_road_LDV","1975",0.0120675,"crt2030_80p_l_202502_midLearning"
"MA","trn_pass_road_LDV","1975",0.0154387,"crt2030_80p_l_202502_midLearning"
"MD","trn_pass_road_LDV","1975",0.0122734,"crt2030_80p_l_202502_midLearning"
"ME","trn_pass_road_LDV","1975",0.00355344,"crt2030_80p_l_202502_midLearning"
"MI","trn_pass_road_LDV","1975",0.0298957,"crt2030_80p_l_202502_midLearning"
"MN","trn_pass_road_LDV","1975",0.0126948,"crt2030_80p_l_202502_midLearning"
"MO","trn_pass_road_LDV","1975",0.0168676,"crt2030_80p_l_202502_midLearning"
"MS","trn_pass_road_LDV","1975",0.00779486,"crt2030_80p_l_202502_midLearning"
"MT","trn_pass_road_LDV","1975",0.00274591,"crt2030_80p_l_202502_midLearning"
"NC","trn_pass_road_LDV","1975",0.0186434,"crt2030_80p_l_202502_midLearning"
"ND","trn_pass_road_LDV","1975",0.00219907,"crt2030_80p_l_202502_midLearning"
"NE","trn_pass_road_LDV","1975",0.00535269,"crt2030_80p_l_202502_midLearning"
"NH","trn_pass_road_LDV","1975",0.00263422,"crt2030_80p_l_202502_midLearning"
"NJ","trn_pass_road_LDV","1975",0.0217656,"crt2030_80p_l_202502_midLearning"
"NM","trn_pass_road_LDV","1975",0.00460985,"crt2030_80p_l_202502_midLearning"
"NV","trn_pass_road_LDV","1975",0.00267924,"crt2030_80p_l_202502_midLearning"
"NY","trn_pass_road_LDV","1975",0.0371354,"crt2030_80p_l_202502_midLearning"
"OH","trn_pass_road_LDV","1975",0.0329924,"crt2030_80p_l_202502_midLearning"
"OK","trn_pass_road_LDV","1975",0.0107113,"crt2030_80p_l_202502_midLearning"
"OR","trn_pass_road_LDV","1975",0.0079771,"crt2030_80p_l_202502_midLearning"
"PA","trn_pass_road_LDV","1975",0.0301622,"crt2030_80p_l_202502_midLearning"
"RI","trn_pass_road_LDV","1975",0.00253232,"crt2030_80p_l_202502_midLearning"
"SC","trn_pass_road_LDV","1975",0.00992536,"crt2030_80p_l_202502_midLearning"
"SD","trn_pass_road_LDV","1975",0.00253816,"crt2030_80p_l_202502_midLearning"
"TN","trn_pass_road_LDV","1975",0.0150879,"crt2030_80p_l_202502_midLearning"
"TX","trn_pass_road_LDV","1975",0.0493051,"crt2030_80p_l_202502_midLearning"
"UT","trn_pass_road_LDV","1975",0.0041375,"crt2030_80p_l_202502_midLearning"
"VA","trn_pass_road_LDV","1975",0.016597,"crt2030_80p_l_202502_midLearning"
"VT","trn_pass_road_LDV","1975",0.00158563,"crt2030_80p_l_202502_midLearning"
"WA","trn_pass_road_LDV","1975",0.0113991,"crt2030_80p_l_202502_midLearning"
"WI","trn_pass_road_LDV","1975",0.0140296,"crt2030_80p_l_202502_midLearning"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2030_80p_l_202502_midLearning"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2030_80p_l_202502_midLearning"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2030_80p_l_202502_midLearning"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2030_80p_l_202502_midLearning"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2030_80p_l_202502_midLearning"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2030_80p_l_202502_midLearning"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2030_80p_l_202502_midLearning"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2030_80p_l_202502_midLearning"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2030_80p_l_202502_midLearning"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2030_80p_l_202502_midLearning"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2030_80p_l_202502_midLearning"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2030_80p_l_202502_midLearning"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2030_80p_l_202502_midLearning"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2030_80p_l_202502_midLearning"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2030_80p_l_202502_midLearning"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2030_80p_l_202502_midLearning"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2030_80p_l_202502_midLearning"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2030_80p_l_202502_midLearning"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2030_80p_l_202502_midLearning"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2030_80p_l_202502_midLearning"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2030_80p_l_202502_midLearning"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2030_80p_l_202502_midLearning"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2030_80p_l_202502_midLearning"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2030_80p_l_202502_midLearning"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2030_80p_l_202502_midLearning"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2030_80p_l_202502_midLearning"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2030_80p_l_202502_midLearning"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2030_80p_l_202502_midLearning"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2030_80p_l_202502_midLearning"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2030_80p_l_202502_midLearning"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2030_80p_l_202502_midLearning"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2030_80p_l_202502_midLearning"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2030_80p_l_202502_midLearning"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2030_80p_l_202502_midLearning"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2030_80p_l_202502_midLearning"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2030_80p_l_202502_midLearning"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2030_80p_l_202502_midLearning"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2030_80p_l_202502_midLearning"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2030_80p_l_202502_midLearning"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2030_80p_l_202502_midLearning"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2030_80p_l_202502_midLearning"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2030_80p_l_202502_midLearning"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2030_80p_l_202502_midLearning"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2030_80p_l_202502_midLearning"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2030_80p_l_202502_midLearning"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2030_80p_l_202502_midLearning"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2030_80p_l_202502_midLearning"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2030_80p_l_202502_midLearning"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2030_80p_l_202502_midLearning"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2030_80p_l_202502_midLearning"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2030_80p_l_202502_midLearning"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2030_80p_l_202502_midLearning"
"AK","trn_shipping_intl","1975",0.0368857,"crt2030_80p_l_202502_midLearning"
"AL","trn_shipping_intl","1975",0.536209,"crt2030_80p_l_202502_midLearning"
"AR","trn_shipping_intl","1975",0.000811431,"crt2030_80p_l_202502_midLearning"
"CA","trn_shipping_intl","1975",1.52789,"crt2030_80p_l_202502_midLearning"
"CO","trn_shipping_intl","1975",0.0079255,"crt2030_80p_l_202502_midLearning"
"CT","trn_shipping_intl","1975",0.0443017,"crt2030_80p_l_202502_midLearning"
"DC","trn_shipping_intl","1975",0.026671,"crt2030_80p_l_202502_midLearning"
"DE","trn_shipping_intl","1975",0.0731892,"crt2030_80p_l_202502_midLearning"
"FL","trn_shipping_intl","1975",0.168444,"crt2030_80p_l_202502_midLearning"
"GA","trn_shipping_intl","1975",0.0325232,"crt2030_80p_l_202502_midLearning"
"HI","trn_shipping_intl","1975",0.0771873,"crt2030_80p_l_202502_midLearning"
"IL","trn_shipping_intl","1975",0.0163704,"crt2030_80p_l_202502_midLearning"
"IN","trn_shipping_intl","1975",0.0251797,"crt2030_80p_l_202502_midLearning"
"KS","trn_shipping_intl","1975",0.00126024,"crt2030_80p_l_202502_midLearning"
"KY","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_midLearning"
"LA","trn_shipping_intl","1975",1.28257,"crt2030_80p_l_202502_midLearning"
"MA","trn_shipping_intl","1975",0.0799272,"crt2030_80p_l_202502_midLearning"
"MD","trn_shipping_intl","1975",0.213849,"crt2030_80p_l_202502_midLearning"
"ME","trn_shipping_intl","1975",0.0711786,"crt2030_80p_l_202502_midLearning"
"MI","trn_shipping_intl","1975",0.0322193,"crt2030_80p_l_202502_midLearning"
"MN","trn_shipping_intl","1975",0.0439253,"crt2030_80p_l_202502_midLearning"
"MO","trn_shipping_intl","1975",0.0107359,"crt2030_80p_l_202502_midLearning"
"MS","trn_shipping_intl","1975",0.0902141,"crt2030_80p_l_202502_midLearning"
"MT","trn_shipping_intl","1975",0.0122272,"crt2030_80p_l_202502_midLearning"
"NC","trn_shipping_intl","1975",0.0200782,"crt2030_80p_l_202502_midLearning"
"NE","trn_shipping_intl","1975",0.0105184,"crt2030_80p_l_202502_midLearning"
"NH","trn_shipping_intl","1975",0.000666339,"crt2030_80p_l_202502_midLearning"
"NJ","trn_shipping_intl","1975",0.323475,"crt2030_80p_l_202502_midLearning"
"NV","trn_shipping_intl","1975",0.000376364,"crt2030_80p_l_202502_midLearning"
"NY","trn_shipping_intl","1975",0.675099,"crt2030_80p_l_202502_midLearning"
"OH","trn_shipping_intl","1975",0.0451129,"crt2030_80p_l_202502_midLearning"
"OK","trn_shipping_intl","1975",0.0031866,"crt2030_80p_l_202502_midLearning"
"OR","trn_shipping_intl","1975",0.0333344,"crt2030_80p_l_202502_midLearning"
"PA","trn_shipping_intl","1975",0.440954,"crt2030_80p_l_202502_midLearning"
"RI","trn_shipping_intl","1975",0.0250347,"crt2030_80p_l_202502_midLearning"
"SC","trn_shipping_intl","1975",0.0319293,"crt2030_80p_l_202502_midLearning"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2030_80p_l_202502_midLearning"
"TN","trn_shipping_intl","1975",0.0145164,"crt2030_80p_l_202502_midLearning"
"TX","trn_shipping_intl","1975",1.90833,"crt2030_80p_l_202502_midLearning"
"UT","trn_shipping_intl","1975",0.00518562,"crt2030_80p_l_202502_midLearning"
"VA","trn_shipping_intl","1975",0.484213,"crt2030_80p_l_202502_midLearning"
"VT","trn_shipping_intl","1975",0.000145092,"crt2030_80p_l_202502_midLearning"
"WA","trn_shipping_intl","1975",0.160666,"crt2030_80p_l_202502_midLearning"
"WI","trn_shipping_intl","1975",0.021703,"crt2030_80p_l_202502_midLearning"
"AK","base load generation","1990",0.3482424703,"crt2030_80p_l_202502_midLearning"
"AL","base load generation","1990",6.9913504,"crt2030_80p_l_202502_midLearning"
"AR","base load generation","1990",2.551792,"crt2030_80p_l_202502_midLearning"
"AZ","base load generation","1990",5.1932777,"crt2030_80p_l_202502_midLearning"
"CA","base load generation","1990",2.93990818,"crt2030_80p_l_202502_midLearning"
"CO","base load generation","1990",5.028005264,"crt2030_80p_l_202502_midLearning"
"CT","base load generation","1990",1.2064888,"crt2030_80p_l_202502_midLearning"
"DE","base load generation","1990",0.7403253,"crt2030_80p_l_202502_midLearning"
"FL","base load generation","1990",15.1174803,"crt2030_80p_l_202502_midLearning"
"GA","base load generation","1990",8.109794,"crt2030_80p_l_202502_midLearning"
"HI","base load generation","1990",1.184275669,"crt2030_80p_l_202502_midLearning"
"IA","base load generation","1990",4.01032042,"crt2030_80p_l_202502_midLearning"
"ID","base load generation","1990",0.0170575,"crt2030_80p_l_202502_midLearning"
"IL","base load generation","1990",6.374200131,"crt2030_80p_l_202502_midLearning"
"IN","base load generation","1990",16.8070612,"crt2030_80p_l_202502_midLearning"
"KS","base load generation","1990",5.584110263,"crt2030_80p_l_202502_midLearning"
"KY","base load generation","1990",11.89215282788,"crt2030_80p_l_202502_midLearning"
"LA","base load generation","1990",2.39889612,"crt2030_80p_l_202502_midLearning"
"MA","base load generation","1990",3.01990738,"crt2030_80p_l_202502_midLearning"
"MD","base load generation","1990",3.25303,"crt2030_80p_l_202502_midLearning"
"ME","base load generation","1990",0.4260909,"crt2030_80p_l_202502_midLearning"
"MI","base load generation","1990",11.3214706,"crt2030_80p_l_202502_midLearning"
"MN","base load generation","1990",4.44606673,"crt2030_80p_l_202502_midLearning"
"MO","base load generation","1990",5.384660355,"crt2030_80p_l_202502_midLearning"
"MS","base load generation","1990",1.2044554,"crt2030_80p_l_202502_midLearning"
"MT","base load generation","1990",1.62216693,"crt2030_80p_l_202502_midLearning"
"NC","base load generation","1990",6.06737192,"crt2030_80p_l_202502_midLearning"
"ND","base load generation","1990",4.15018282472,"crt2030_80p_l_202502_midLearning"
"NE","base load generation","1990",1.99889339,"crt2030_80p_l_202502_midLearning"
"NH","base load generation","1990",0.9309799,"crt2030_80p_l_202502_midLearning"
"NJ","base load generation","1990",1.076554005,"crt2030_80p_l_202502_midLearning"
"NM","base load generation","1990",4.332747025,"crt2030_80p_l_202502_midLearning"
"NV","base load generation","1990",1.587144,"crt2030_80p_l_202502_midLearning"
"NY","base load generation","1990",7.9839204,"crt2030_80p_l_202502_midLearning"
"OH","base load generation","1990",19.43047112,"crt2030_80p_l_202502_midLearning"
"OK","base load generation","1990",5.5792413,"crt2030_80p_l_202502_midLearning"
"OR","base load generation","1990",0.2419482,"crt2030_80p_l_202502_midLearning"
"PA","base load generation","1990",14.695215,"crt2030_80p_l_202502_midLearning"
"RI","base load generation","1990",0.017708728,"crt2030_80p_l_202502_midLearning"
"SC","base load generation","1990",2.849956,"crt2030_80p_l_202502_midLearning"
"SD","base load generation","1990",0.44921703408,"crt2030_80p_l_202502_midLearning"
"TN","base load generation","1990",6.147655231,"crt2030_80p_l_202502_midLearning"
"TX","base load generation","1990",32.19915359,"crt2030_80p_l_202502_midLearning"
"UT","base load generation","1990",3.069559,"crt2030_80p_l_202502_midLearning"
"VA","base load generation","1990",2.9475864,"crt2030_80p_l_202502_midLearning"
"VT","base load generation","1990",0.01407444253,"crt2030_80p_l_202502_midLearning"
"WA","base load generation","1990",0.82978474,"crt2030_80p_l_202502_midLearning"
"WI","base load generation","1990",3.76444496,"crt2030_80p_l_202502_midLearning"
"WV","base load generation","1990",12.42575923247,"crt2030_80p_l_202502_midLearning"
"WY","base load generation","1990",6.48759115906,"crt2030_80p_l_202502_midLearning"
"AL","cement","1990",0.449413,"crt2030_80p_l_202502_midLearning"
"AR","cement","1990",0.186373,"crt2030_80p_l_202502_midLearning"
"AZ","cement","1990",0.157864,"crt2030_80p_l_202502_midLearning"
"CA","cement","1990",1.39916,"crt2030_80p_l_202502_midLearning"
"CO","cement","1990",0.0658094,"crt2030_80p_l_202502_midLearning"
"FL","cement","1990",0.36302,"crt2030_80p_l_202502_midLearning"
"GA","cement","1990",0.116772,"crt2030_80p_l_202502_midLearning"
"HI","cement","1990",0.0307523,"crt2030_80p_l_202502_midLearning"
"IA","cement","1990",0.303232,"crt2030_80p_l_202502_midLearning"
"IL","cement","1990",0.351577,"crt2030_80p_l_202502_midLearning"
"IN","cement","1990",0.362591,"crt2030_80p_l_202502_midLearning"
"KS","cement","1990",0.241155,"crt2030_80p_l_202502_midLearning"
"KY","cement","1990",0.143255,"crt2030_80p_l_202502_midLearning"
"MD","cement","1990",0.262181,"crt2030_80p_l_202502_midLearning"
"ME","cement","1990",0.0631955,"crt2030_80p_l_202502_midLearning"
"MI","cement","1990",0.691426,"crt2030_80p_l_202502_midLearning"
"MO","cement","1990",0.636644,"crt2030_80p_l_202502_midLearning"
"MT","cement","1990",0.0779083,"crt2030_80p_l_202502_midLearning"
"NE","cement","1990",0.0209452,"crt2030_80p_l_202502_midLearning"
"NM","cement","1990",0.0402596,"crt2030_80p_l_202502_midLearning"
"NV","cement","1990",0.0654879,"crt2030_80p_l_202502_midLearning"
"NY","cement","1990",0.344451,"crt2030_80p_l_202502_midLearning"
"OH","cement","1990",0.191666,"crt2030_80p_l_202502_midLearning"
"OK","cement","1990",0.190521,"crt2030_80p_l_202502_midLearning"
"PA","cement","1990",0.810716,"crt2030_80p_l_202502_midLearning"
"SC","cement","1990",0.337274,"crt2030_80p_l_202502_midLearning"
"SD","cement","1990",0.0224648,"crt2030_80p_l_202502_midLearning"
"TN","cement","1990",0.18174,"crt2030_80p_l_202502_midLearning"
"TX","cement","1990",1.06818,"crt2030_80p_l_202502_midLearning"
"UT","cement","1990",0.161674,"crt2030_80p_l_202502_midLearning"
"VA","cement","1990",0.0961381,"crt2030_80p_l_202502_midLearning"
"WV","cement","1990",0.09502,"crt2030_80p_l_202502_midLearning"
"WY","cement","1990",0.0359601,"crt2030_80p_l_202502_midLearning"
"AK","comm cooking","1990",0.01100921,"crt2030_80p_l_202502_midLearning"
"AL","comm cooking","1990",0.01954782,"crt2030_80p_l_202502_midLearning"
"AR","comm cooking","1990",0.01391071,"crt2030_80p_l_202502_midLearning"
"AZ","comm cooking","1990",0.0269296,"crt2030_80p_l_202502_midLearning"
"CA","comm cooking","1990",0.442681,"crt2030_80p_l_202502_midLearning"
"CO","comm cooking","1990",0.0341376,"crt2030_80p_l_202502_midLearning"
"CT","comm cooking","1990",0.02489776,"crt2030_80p_l_202502_midLearning"
"DC","comm cooking","1990",0.01015574,"crt2030_80p_l_202502_midLearning"
"DE","comm cooking","1990",0.00290743,"crt2030_80p_l_202502_midLearning"
"FL","comm cooking","1990",0.0717606,"crt2030_80p_l_202502_midLearning"
"GA","comm cooking","1990",0.0512505,"crt2030_80p_l_202502_midLearning"
"HI","comm cooking","1990",0.00713031,"crt2030_80p_l_202502_midLearning"
"IA","comm cooking","1990",0.0317925,"crt2030_80p_l_202502_midLearning"
"ID","comm cooking","1990",0.00461887,"crt2030_80p_l_202502_midLearning"
"IL","comm cooking","1990",0.1646531,"crt2030_80p_l_202502_midLearning"
"IN","comm cooking","1990",0.0593801,"crt2030_80p_l_202502_midLearning"
"KS","comm cooking","1990",0.0492077,"crt2030_80p_l_202502_midLearning"
"KY","comm cooking","1990",0.01788696,"crt2030_80p_l_202502_midLearning"
"LA","comm cooking","1990",0.0255223,"crt2030_80p_l_202502_midLearning"
"MA","comm cooking","1990",0.039594,"crt2030_80p_l_202502_midLearning"
"MD","comm cooking","1990",0.01786928,"crt2030_80p_l_202502_midLearning"
"ME","comm cooking","1990",0.00099526,"crt2030_80p_l_202502_midLearning"
"MI","comm cooking","1990",0.1233404,"crt2030_80p_l_202502_midLearning"
"MN","comm cooking","1990",0.0486628,"crt2030_80p_l_202502_midLearning"
"MO","comm cooking","1990",0.0543165,"crt2030_80p_l_202502_midLearning"
"MS","comm cooking","1990",0.01498118,"crt2030_80p_l_202502_midLearning"
"MT","comm cooking","1990",0.0059528,"crt2030_80p_l_202502_midLearning"
"NC","comm cooking","1990",0.0284072,"crt2030_80p_l_202502_midLearning"
"ND","comm cooking","1990",0.00601099,"crt2030_80p_l_202502_midLearning"
"NE","comm cooking","1990",0.0262483,"crt2030_80p_l_202502_midLearning"
"NH","comm cooking","1990",0.00327626,"crt2030_80p_l_202502_midLearning"
