"region","sector","Year","co2.emiss","scenario"
"VT","resid hot water","2030",0.0221997867469655,"stick_20240822_80p"
"WA","resid hot water","2030",0.279334819610344,"stick_20240822_80p"
"WI","resid hot water","2030",0.272590366749901,"stick_20240822_80p"
"WV","resid hot water","2030",0.055755485286909,"stick_20240822_80p"
"WY","resid hot water","2030",0.0411254336194816,"stick_20240822_80p"
"AK","resid other","2030",0.00608268687499619,"stick_20240822_80p"
"AL","resid other","2030",0.0324429979757563,"stick_20240822_80p"
"AR","resid other","2030",0.0150209435074311,"stick_20240822_80p"
"AZ","resid other","2030",0.0210335821408061,"stick_20240822_80p"
"CA","resid other","2030",0.508704945880326,"stick_20240822_80p"
"CO","resid other","2030",0.0415038492360919,"stick_20240822_80p"
"CT","resid other","2030",0.0355703062121736,"stick_20240822_80p"
"DC","resid other","2030",0.00659104539817462,"stick_20240822_80p"
"DE","resid other","2030",0.00790476380517821,"stick_20240822_80p"
"FL","resid other","2030",0.0431546089738759,"stick_20240822_80p"
"GA","resid other","2030",0.0749121351955446,"stick_20240822_80p"
"HI","resid other","2030",0.00122462216773146,"stick_20240822_80p"
"IA","resid other","2030",0.0118064907411545,"stick_20240822_80p"
"ID","resid other","2030",0.0086824653803906,"stick_20240822_80p"
"IL","resid other","2030",0.0999967178715767,"stick_20240822_80p"
"IN","resid other","2030",0.0414270223767066,"stick_20240822_80p"
"KS","resid other","2030",0.0130308866772431,"stick_20240822_80p"
"KY","resid other","2030",0.0317578617380203,"stick_20240822_80p"
"LA","resid other","2030",0.0267816779890506,"stick_20240822_80p"
"MA","resid other","2030",0.0647526965141785,"stick_20240822_80p"
"MD","resid other","2030",0.049847790913075,"stick_20240822_80p"
"ME","resid other","2030",0.0065393765666075,"stick_20240822_80p"
"MI","resid other","2030",0.086068875066679,"stick_20240822_80p"
"MN","resid other","2030",0.0171772275976756,"stick_20240822_80p"
"MO","resid other","2030",0.0194509525644674,"stick_20240822_80p"
"MS","resid other","2030",0.025599241967099,"stick_20240822_80p"
"MT","resid other","2030",0.00988030949029962,"stick_20240822_80p"
"NC","resid other","2030",0.0495741789443074,"stick_20240822_80p"
"ND","resid other","2030",0.00207550745759986,"stick_20240822_80p"
"NE","resid other","2030",0.00616143405389702,"stick_20240822_80p"
"NH","resid other","2030",0.00753913929208014,"stick_20240822_80p"
"NJ","resid other","2030",0.123099126378056,"stick_20240822_80p"
"NM","resid other","2030",0.0153269385757231,"stick_20240822_80p"
"NV","resid other","2030",0.013884619122894,"stick_20240822_80p"
"NY","resid other","2030",0.219404540196521,"stick_20240822_80p"
"OH","resid other","2030",0.089041155114461,"stick_20240822_80p"
"OK","resid other","2030",0.0271500833201877,"stick_20240822_80p"
"OR","resid other","2030",0.0115555017976798,"stick_20240822_80p"
"PA","resid other","2030",0.13217010513567,"stick_20240822_80p"
"RI","resid other","2030",0.011898775652008,"stick_20240822_80p"
"SC","resid other","2030",0.0205873357169258,"stick_20240822_80p"
"SD","resid other","2030",0.00218828472447812,"stick_20240822_80p"
"TN","resid other","2030",0.0467712333993905,"stick_20240822_80p"
"TX","resid other","2030",0.195389127834656,"stick_20240822_80p"
"UT","resid other","2030",0.0140377607399997,"stick_20240822_80p"
"VA","resid other","2030",0.0500982859077677,"stick_20240822_80p"
"VT","resid other","2030",0.00322897650629655,"stick_20240822_80p"
"WA","resid other","2030",0.0257538721907534,"stick_20240822_80p"
"WI","resid other","2030",0.0338303037690306,"stick_20240822_80p"
"WV","resid other","2030",0.0110204489443112,"stick_20240822_80p"
"WY","resid other","2030",0.00482791824839502,"stick_20240822_80p"
"AK","subpeak generation","2030",0.0160426228,"stick_20240822_80p"
"AL","subpeak generation","2030",0.283513128125,"stick_20240822_80p"
"AR","subpeak generation","2030",0.077027739778,"stick_20240822_80p"
"AZ","subpeak generation","2030",0.07803085281,"stick_20240822_80p"
"CA","subpeak generation","2030",0.1176786006795,"stick_20240822_80p"
"CO","subpeak generation","2030",0.0301168942026,"stick_20240822_80p"
"CT","subpeak generation","2030",0.051829373162,"stick_20240822_80p"
"DE","subpeak generation","2030",0.038911630766,"stick_20240822_80p"
"FL","subpeak generation","2030",0.39645835175,"stick_20240822_80p"
"GA","subpeak generation","2030",0.25319792994,"stick_20240822_80p"
"HI","subpeak generation","2030",0.0250384126219798,"stick_20240822_80p"
"IA","subpeak generation","2030",0.014680860755019,"stick_20240822_80p"
"ID","subpeak generation","2030",0.023017976574,"stick_20240822_80p"
"IL","subpeak generation","2030",0.255794902559674,"stick_20240822_80p"
"IN","subpeak generation","2030",0.243255580556744,"stick_20240822_80p"
"KS","subpeak generation","2030",0.0010588919,"stick_20240822_80p"
"KY","subpeak generation","2030",0.11928916504519,"stick_20240822_80p"
"LA","subpeak generation","2030",0.242465403825,"stick_20240822_80p"
"MA","subpeak generation","2030",0.06780899059,"stick_20240822_80p"
"MD","subpeak generation","2030",0.03456997831,"stick_20240822_80p"
"ME","subpeak generation","2030",0.0077407676715,"stick_20240822_80p"
"MI","subpeak generation","2030",0.291161946436351,"stick_20240822_80p"
"MN","subpeak generation","2030",0.0449013477430219,"stick_20240822_80p"
"MO","subpeak generation","2030",0.122193458722797,"stick_20240822_80p"
"MS","subpeak generation","2030",0.23572250799413,"stick_20240822_80p"
"MT","subpeak generation","2030",0.0054952730633,"stick_20240822_80p"
"NC","subpeak generation","2030",0.192294221615,"stick_20240822_80p"
"ND","subpeak generation","2030",0.00614403192556024,"stick_20240822_80p"
"NE","subpeak generation","2030",0.00371538476625176,"stick_20240822_80p"
"NH","subpeak generation","2030",0.01849431445,"stick_20240822_80p"
"NJ","subpeak generation","2030",0.24095708267,"stick_20240822_80p"
"NM","subpeak generation","2030",0.0246277677791,"stick_20240822_80p"
"NV","subpeak generation","2030",0.178993742105,"stick_20240822_80p"
"NY","subpeak generation","2030",0.29501866921,"stick_20240822_80p"
"OH","subpeak generation","2030",0.387811618845579,"stick_20240822_80p"
"OK","subpeak generation","2030",0.0184956046,"stick_20240822_80p"
"OR","subpeak generation","2030",0.097004636365,"stick_20240822_80p"
"PA","subpeak generation","2030",0.373236875543,"stick_20240822_80p"
"RI","subpeak generation","2030",0.02162545188,"stick_20240822_80p"
"SC","subpeak generation","2030",0.096860572555,"stick_20240822_80p"
"SD","subpeak generation","2030",0.00550717501738467,"stick_20240822_80p"
"TN","subpeak generation","2030",0.0484779915477,"stick_20240822_80p"
"TX","subpeak generation","2030",0.3824653626156,"stick_20240822_80p"
"UT","subpeak generation","2030",0.04801010457,"stick_20240822_80p"
"VA","subpeak generation","2030",0.177203266017,"stick_20240822_80p"
"VT","subpeak generation","2030",1.040755812e-05,"stick_20240822_80p"
"WA","subpeak generation","2030",0.084897304703,"stick_20240822_80p"
"WI","subpeak generation","2030",0.311998143181176,"stick_20240822_80p"
"WV","subpeak generation","2030",0.0259230745966642,"stick_20240822_80p"
"WY","subpeak generation","2030",0.0004346782799,"stick_20240822_80p"
"AK","trn_aviation_intl","2030",0.312423801688731,"stick_20240822_80p"
"AL","trn_aviation_intl","2030",0.0616041264392833,"stick_20240822_80p"
"AR","trn_aviation_intl","2030",0.0234090425569021,"stick_20240822_80p"
"AZ","trn_aviation_intl","2030",0.0772225387206783,"stick_20240822_80p"
"CA","trn_aviation_intl","2030",2.24851456903896,"stick_20240822_80p"
"CO","trn_aviation_intl","2030",0.179063594346313,"stick_20240822_80p"
"CT","trn_aviation_intl","2030",0.0279503911804594,"stick_20240822_80p"
"DE","trn_aviation_intl","2030",0.00200866307662302,"stick_20240822_80p"
"FL","trn_aviation_intl","2030",0.671433014410219,"stick_20240822_80p"
"GA","trn_aviation_intl","2030",0.0782148366716313,"stick_20240822_80p"
"HI","trn_aviation_intl","2030",0.253600224389493,"stick_20240822_80p"
"IA","trn_aviation_intl","2030",0.017754077862921,"stick_20240822_80p"
"ID","trn_aviation_intl","2030",0.0163746643930165,"stick_20240822_80p"
"IL","trn_aviation_intl","2030",0.512083151227772,"stick_20240822_80p"
"IN","trn_aviation_intl","2030",0.154590473161163,"stick_20240822_80p"
"KS","trn_aviation_intl","2030",0.0307536273016355,"stick_20240822_80p"
"KY","trn_aviation_intl","2030",0.205559542766814,"stick_20240822_80p"
"LA","trn_aviation_intl","2030",0.580695798210058,"stick_20240822_80p"
"MA","trn_aviation_intl","2030",0.123243697488308,"stick_20240822_80p"
"MD","trn_aviation_intl","2030",0.0261136347684617,"stick_20240822_80p"
"ME","trn_aviation_intl","2030",0.0186955916357721,"stick_20240822_80p"
"MI","trn_aviation_intl","2030",0.0769394636798839,"stick_20240822_80p"
"MN","trn_aviation_intl","2030",0.0927134164672335,"stick_20240822_80p"
"MO","trn_aviation_intl","2030",0.0615125907389168,"stick_20240822_80p"
"MS","trn_aviation_intl","2030",0.201043906439288,"stick_20240822_80p"
"MT","trn_aviation_intl","2030",0.0169122666889111,"stick_20240822_80p"
"NC","trn_aviation_intl","2030",0.0675610709580829,"stick_20240822_80p"
"ND","trn_aviation_intl","2030",0.0195475852811788,"stick_20240822_80p"
"NE","trn_aviation_intl","2030",0.0205562095475253,"stick_20240822_80p"
"NH","trn_aviation_intl","2030",0.00674370070847068,"stick_20240822_80p"
"NJ","trn_aviation_intl","2030",0.731014274522415,"stick_20240822_80p"
"NM","trn_aviation_intl","2030",0.0245487954451107,"stick_20240822_80p"
"NV","trn_aviation_intl","2030",0.100955497575355,"stick_20240822_80p"
"NY","trn_aviation_intl","2030",0.598534766368301,"stick_20240822_80p"
"OH","trn_aviation_intl","2030",0.235902608746781,"stick_20240822_80p"
"OK","trn_aviation_intl","2030",0.156820645543076,"stick_20240822_80p"
"OR","trn_aviation_intl","2030",0.0932956184209219,"stick_20240822_80p"
"PA","trn_aviation_intl","2030",0.144570991193546,"stick_20240822_80p"
"RI","trn_aviation_intl","2030",0.0122543431002965,"stick_20240822_80p"
"SC","trn_aviation_intl","2030",0.0386110918020569,"stick_20240822_80p"
"SD","trn_aviation_intl","2030",0.0149408935703349,"stick_20240822_80p"
"TN","trn_aviation_intl","2030",0.235010730503933,"stick_20240822_80p"
"TX","trn_aviation_intl","2030",1.47849316593427,"stick_20240822_80p"
"UT","trn_aviation_intl","2030",0.123696603896359,"stick_20240822_80p"
"VA","trn_aviation_intl","2030",0.210443779397258,"stick_20240822_80p"
"VT","trn_aviation_intl","2030",0.00489534530340412,"stick_20240822_80p"
"WA","trn_aviation_intl","2030",0.38381374014051,"stick_20240822_80p"
"WI","trn_aviation_intl","2030",0.0371013038104664,"stick_20240822_80p"
"WV","trn_aviation_intl","2030",0.00415483662042188,"stick_20240822_80p"
"WY","trn_aviation_intl","2030",0.00863819376199149,"stick_20240822_80p"
"AK","trn_freight","2030",0.0269809109119687,"stick_20240822_80p"
"AL","trn_freight","2030",0.148836149988123,"stick_20240822_80p"
"AR","trn_freight","2030",0.0745562145771062,"stick_20240822_80p"
"AZ","trn_freight","2030",0.103248956798333,"stick_20240822_80p"
"CA","trn_freight","2030",1.8216536705867,"stick_20240822_80p"
"CO","trn_freight","2030",0.0761538693455533,"stick_20240822_80p"
"CT","trn_freight","2030",0.0325787357267485,"stick_20240822_80p"
"DC","trn_freight","2030",0.00162781914386635,"stick_20240822_80p"
"DE","trn_freight","2030",0.00970564952766549,"stick_20240822_80p"
"FL","trn_freight","2030",0.755729335356893,"stick_20240822_80p"
"GA","trn_freight","2030",0.270229468983072,"stick_20240822_80p"
"HI","trn_freight","2030",0.0587473585770046,"stick_20240822_80p"
"IA","trn_freight","2030",0.0818700240126788,"stick_20240822_80p"
"ID","trn_freight","2030",0.0492277477859805,"stick_20240822_80p"
"IL","trn_freight","2030",0.240178187599808,"stick_20240822_80p"
"IN","trn_freight","2030",0.186043042377569,"stick_20240822_80p"
"KS","trn_freight","2030",0.0905149657033313,"stick_20240822_80p"
"KY","trn_freight","2030",0.112805083484888,"stick_20240822_80p"
"LA","trn_freight","2030",0.404195554576854,"stick_20240822_80p"
"MA","trn_freight","2030",0.0664798116745068,"stick_20240822_80p"
"MD","trn_freight","2030",0.0679667027812272,"stick_20240822_80p"
"ME","trn_freight","2030",0.036739421038508,"stick_20240822_80p"
"MI","trn_freight","2030",0.138479217065358,"stick_20240822_80p"
"MN","trn_freight","2030",0.094118532747283,"stick_20240822_80p"
"MO","trn_freight","2030",0.134868458768672,"stick_20240822_80p"
"MS","trn_freight","2030",0.117609682996097,"stick_20240822_80p"
"MT","trn_freight","2030",0.0315064554090368,"stick_20240822_80p"
"NC","trn_freight","2030",0.131618584916313,"stick_20240822_80p"
"ND","trn_freight","2030",0.0484289934409008,"stick_20240822_80p"
"NE","trn_freight","2030",0.0695464983906036,"stick_20240822_80p"
"NH","trn_freight","2030",0.0126285514697167,"stick_20240822_80p"
"NJ","trn_freight","2030",0.350787792991326,"stick_20240822_80p"
"NM","trn_freight","2030",0.0718127247925483,"stick_20240822_80p"
"NV","trn_freight","2030",0.03665695993352,"stick_20240822_80p"
"NY","trn_freight","2030",0.494042914453352,"stick_20240822_80p"
"OH","trn_freight","2030",0.213771824862992,"stick_20240822_80p"
"OK","trn_freight","2030",0.130868686235543,"stick_20240822_80p"
"OR","trn_freight","2030",0.0949060827670386,"stick_20240822_80p"
"PA","trn_freight","2030",0.214618085742493,"stick_20240822_80p"
"RI","trn_freight","2030",0.00798019743697828,"stick_20240822_80p"
"SC","trn_freight","2030",0.186028458094121,"stick_20240822_80p"
"SD","trn_freight","2030",0.0268448482339567,"stick_20240822_80p"
"TN","trn_freight","2030",0.142659051331292,"stick_20240822_80p"
"TX","trn_freight","2030",1.97947204971237,"stick_20240822_80p"
"UT","trn_freight","2030",0.0631961462823141,"stick_20240822_80p"
"VA","trn_freight","2030",0.146930037584915,"stick_20240822_80p"
"VT","trn_freight","2030",0.00937995059247583,"stick_20240822_80p"
"WA","trn_freight","2030",0.809789164466871,"stick_20240822_80p"
"WI","trn_freight","2030",0.104393242203925,"stick_20240822_80p"
"WV","trn_freight","2030",0.0415116276814195,"stick_20240822_80p"
"WY","trn_freight","2030",0.0451151642140635,"stick_20240822_80p"
"AK","trn_freight_road","2030",0.400540019233661,"stick_20240822_80p"
"AL","trn_freight_road","2030",1.69269194559362,"stick_20240822_80p"
"AR","trn_freight_road","2030",1.0893504087521,"stick_20240822_80p"
"AZ","trn_freight_road","2030",1.46940593309409,"stick_20240822_80p"
"CA","trn_freight_road","2030",7.13165450956588,"stick_20240822_80p"
"CO","trn_freight_road","2030",1.08446615736561,"stick_20240822_80p"
"CT","trn_freight_road","2030",0.483824759518169,"stick_20240822_80p"
"DC","trn_freight_road","2030",0.0240838730856621,"stick_20240822_80p"
"DE","trn_freight_road","2030",0.0960727391743852,"stick_20240822_80p"
"FL","trn_freight_road","2030",3.48679693285786,"stick_20240822_80p"
"GA","trn_freight_road","2030",2.64282885007247,"stick_20240822_80p"
"HI","trn_freight_road","2030",0.177056117776542,"stick_20240822_80p"
"IA","trn_freight_road","2030",1.19414468013639,"stick_20240822_80p"
"ID","trn_freight_road","2030",0.691473197858991,"stick_20240822_80p"
"IL","trn_freight_road","2030",3.49000731382326,"stick_20240822_80p"
"IN","trn_freight_road","2030",2.67007738000178,"stick_20240822_80p"
"KS","trn_freight_road","2030",1.29204648333148,"stick_20240822_80p"
"KY","trn_freight_road","2030",1.66867122186532,"stick_20240822_80p"
"LA","trn_freight_road","2030",2.33539893944507,"stick_20240822_80p"
"MA","trn_freight_road","2030",0.904915701473056,"stick_20240822_80p"
"MD","trn_freight_road","2030",0.961024835929369,"stick_20240822_80p"
"ME","trn_freight_road","2030",0.397950615042597,"stick_20240822_80p"
"MI","trn_freight_road","2030",1.89908675900606,"stick_20240822_80p"
"MN","trn_freight_road","2030",1.30284006494166,"stick_20240822_80p"
"MO","trn_freight_road","2030",1.9639523182055,"stick_20240822_80p"
"MS","trn_freight_road","2030",1.29932173119112,"stick_20240822_80p"
"MT","trn_freight_road","2030",0.445373747174511,"stick_20240822_80p"
"NC","trn_freight_road","2030",1.91555124280763,"stick_20240822_80p"
"ND","trn_freight_road","2030",0.70479811605641,"stick_20240822_80p"
"NE","trn_freight_road","2030",1.01480431062394,"stick_20240822_80p"
"NH","trn_freight_road","2030",0.187096190746998,"stick_20240822_80p"
"NJ","trn_freight_road","2030",1.68420104800358,"stick_20240822_80p"
"NM","trn_freight_road","2030",1.02379186562483,"stick_20240822_80p"
"NV","trn_freight_road","2030",0.516430452057828,"stick_20240822_80p"
"NY","trn_freight_road","2030",2.4553724099976,"stick_20240822_80p"
"OH","trn_freight_road","2030",3.16142943471039,"stick_20240822_80p"
"OK","trn_freight_road","2030",1.86661193972856,"stick_20240822_80p"
"OR","trn_freight_road","2030",1.11927636444504,"stick_20240822_80p"
"PA","trn_freight_road","2030",2.86482744447212,"stick_20240822_80p"
"RI","trn_freight_road","2030",0.118550005123296,"stick_20240822_80p"
"SC","trn_freight_road","2030",1.35768171241611,"stick_20240822_80p"
"SD","trn_freight_road","2030",0.392526506619617,"stick_20240822_80p"
"TN","trn_freight_road","2030",2.06148421080935,"stick_20240822_80p"
"TX","trn_freight_road","2030",11.4371766194248,"stick_20240822_80p"
"UT","trn_freight_road","2030",0.886661875598413,"stick_20240822_80p"
"VA","trn_freight_road","2030",1.92586403938957,"stick_20240822_80p"
"VT","trn_freight_road","2030",0.139240453039143,"stick_20240822_80p"
"WA","trn_freight_road","2030",1.99501110838797,"stick_20240822_80p"
"WI","trn_freight_road","2030",1.51929406873717,"stick_20240822_80p"
"WV","trn_freight_road","2030",0.613628375983152,"stick_20240822_80p"
"WY","trn_freight_road","2030",0.645747197897836,"stick_20240822_80p"
"AK","trn_pass","2030",1.26295289902539,"stick_20240822_80p"
"AL","trn_pass","2030",0.2622104248074,"stick_20240822_80p"
"AR","trn_pass","2030",0.100289883972567,"stick_20240822_80p"
"AZ","trn_pass","2030",0.328462686107251,"stick_20240822_80p"
"CA","trn_pass","2030",9.43987722783148,"stick_20240822_80p"
"CO","trn_pass","2030",0.748631893974254,"stick_20240822_80p"
"CT","trn_pass","2030",0.129035223021566,"stick_20240822_80p"
"DC","trn_pass","2030",0.0232146531360565,"stick_20240822_80p"
"DE","trn_pass","2030",0.00840658674902297,"stick_20240822_80p"
"FL","trn_pass","2030",2.82068191841434,"stick_20240822_80p"
"GA","trn_pass","2030",0.342600840741442,"stick_20240822_80p"
"HI","trn_pass","2030",1.05043150835084,"stick_20240822_80p"
"IA","trn_pass","2030",0.0761637190329429,"stick_20240822_80p"
"ID","trn_pass","2030",0.0708156053054689,"stick_20240822_80p"
"IL","trn_pass","2030",2.16738761444822,"stick_20240822_80p"
"IN","trn_pass","2030",0.65167723296778,"stick_20240822_80p"
"KS","trn_pass","2030",0.130948393167518,"stick_20240822_80p"
"KY","trn_pass","2030",0.863334295442237,"stick_20240822_80p"
"LA","trn_pass","2030",2.40699760376518,"stick_20240822_80p"
"MA","trn_pass","2030",0.53327775478798,"stick_20240822_80p"
"MD","trn_pass","2030",0.146451428010457,"stick_20240822_80p"
"ME","trn_pass","2030",0.0793166926282532,"stick_20240822_80p"
"MI","trn_pass","2030",0.326975195379501,"stick_20240822_80p"
"MN","trn_pass","2030",0.387523996259772,"stick_20240822_80p"
"MO","trn_pass","2030",0.262426482500953,"stick_20240822_80p"
"MS","trn_pass","2030",0.846402901219649,"stick_20240822_80p"
"MT","trn_pass","2030",0.0712786337082375,"stick_20240822_80p"
"NC","trn_pass","2030",0.285661756776339,"stick_20240822_80p"
"ND","trn_pass","2030",0.0814861323222453,"stick_20240822_80p"
"NE","trn_pass","2030",0.0870910791154734,"stick_20240822_80p"
"NH","trn_pass","2030",0.0284117051101008,"stick_20240822_80p"
"NJ","trn_pass","2030",3.03951918029102,"stick_20240822_80p"
"NM","trn_pass","2030",0.105090006456716,"stick_20240822_80p"
"NV","trn_pass","2030",0.422478044349843,"stick_20240822_80p"
"NY","trn_pass","2030",2.66773676903475,"stick_20240822_80p"
"OH","trn_pass","2030",0.990985706294536,"stick_20240822_80p"
"OK","trn_pass","2030",0.653882950616375,"stick_20240822_80p"
"OR","trn_pass","2030",0.395107009070967,"stick_20240822_80p"
"PA","trn_pass","2030",0.661484609325564,"stick_20240822_80p"
"RI","trn_pass","2030",0.05282086027752,"stick_20240822_80p"
"SC","trn_pass","2030",0.163637662425049,"stick_20240822_80p"
"SD","trn_pass","2030",0.062438990209186,"stick_20240822_80p"
"TN","trn_pass","2030",0.985566186935821,"stick_20240822_80p"
"TX","trn_pass","2030",6.13065772462834,"stick_20240822_80p"
"UT","trn_pass","2030",0.524859729567319,"stick_20240822_80p"
"VA","trn_pass","2030",0.887803217865444,"stick_20240822_80p"
"VT","trn_pass","2030",0.0207263358778317,"stick_20240822_80p"
"WA","trn_pass","2030",1.59906574971308,"stick_20240822_80p"
"WI","trn_pass","2030",0.158032671963054,"stick_20240822_80p"
"WV","trn_pass","2030",0.0190240771685235,"stick_20240822_80p"
"WY","trn_pass","2030",0.0369370795496439,"stick_20240822_80p"
"AK","trn_pass_road","2030",0.0157549266740616,"stick_20240822_80p"
"AL","trn_pass_road","2030",0.0637369441237663,"stick_20240822_80p"
"AR","trn_pass_road","2030",0.0435026597495016,"stick_20240822_80p"
"AZ","trn_pass_road","2030",0.0527269944616449,"stick_20240822_80p"
"CA","trn_pass_road","2030",0.194692735845592,"stick_20240822_80p"
"CO","trn_pass_road","2030",0.0379704044039615,"stick_20240822_80p"
"CT","trn_pass_road","2030",0.0193847001056312,"stick_20240822_80p"
"DC","trn_pass_road","2030",0.00193618321270347,"stick_20240822_80p"
"DE","trn_pass_road","2030",0.00494786083884508,"stick_20240822_80p"
"FL","trn_pass_road","2030",0.111262359972847,"stick_20240822_80p"
"GA","trn_pass_road","2030",0.0880565442779453,"stick_20240822_80p"
"HI","trn_pass_road","2030",0.00482481139253592,"stick_20240822_80p"
"IA","trn_pass_road","2030",0.0489002146145217,"stick_20240822_80p"
"ID","trn_pass_road","2030",0.0236969302215805,"stick_20240822_80p"
"IL","trn_pass_road","2030",0.120113846918438,"stick_20240822_80p"
"IN","trn_pass_road","2030",0.0894677630322976,"stick_20240822_80p"
"KS","trn_pass_road","2030",0.053344707965404,"stick_20240822_80p"
"KY","trn_pass_road","2030",0.0608340260551134,"stick_20240822_80p"
"LA","trn_pass_road","2030",0.0963887391796346,"stick_20240822_80p"
"MA","trn_pass_road","2030",0.0327825255724011,"stick_20240822_80p"
"MD","trn_pass_road","2030",0.0356630402551794,"stick_20240822_80p"
"ME","trn_pass_road","2030",0.0120859820339979,"stick_20240822_80p"
"MI","trn_pass_road","2030",0.0658364713194702,"stick_20240822_80p"
"MN","trn_pass_road","2030",0.0483726488096618,"stick_20240822_80p"
"MO","trn_pass_road","2030",0.066290718117581,"stick_20240822_80p"
"MS","trn_pass_road","2030",0.0549898427873273,"stick_20240822_80p"
"MT","trn_pass_road","2030",0.0198943263407999,"stick_20240822_80p"
"NC","trn_pass_road","2030",0.0654371498687717,"stick_20240822_80p"
"ND","trn_pass_road","2030",0.0360959072133107,"stick_20240822_80p"
"NE","trn_pass_road","2030",0.0406298453134478,"stick_20240822_80p"
"NH","trn_pass_road","2030",0.00561158358591766,"stick_20240822_80p"
"NJ","trn_pass_road","2030",0.052793802129026,"stick_20240822_80p"
"NM","trn_pass_road","2030",0.0379154772421771,"stick_20240822_80p"
"NV","trn_pass_road","2030",0.0204386108642756,"stick_20240822_80p"
"NY","trn_pass_road","2030",0.0881815720771175,"stick_20240822_80p"
"OH","trn_pass_road","2030",0.11327058426137,"stick_20240822_80p"
"OK","trn_pass_road","2030",0.0944471234776403,"stick_20240822_80p"
"OR","trn_pass_road","2030",0.0353655353668488,"stick_20240822_80p"
"PA","trn_pass_road","2030",0.112699710212164,"stick_20240822_80p"
"RI","trn_pass_road","2030",0.00608933151707226,"stick_20240822_80p"
"SC","trn_pass_road","2030",0.0482186002482885,"stick_20240822_80p"
"SD","trn_pass_road","2030",0.0189717946753725,"stick_20240822_80p"
"TN","trn_pass_road","2030",0.0651298518336206,"stick_20240822_80p"
"TX","trn_pass_road","2030",0.400473643972628,"stick_20240822_80p"
"UT","trn_pass_road","2030",0.0340321265998119,"stick_20240822_80p"
"VA","trn_pass_road","2030",0.0658432350795811,"stick_20240822_80p"
"VT","trn_pass_road","2030",0.00443905517656662,"stick_20240822_80p"
"WA","trn_pass_road","2030",0.051222841845274,"stick_20240822_80p"
"WI","trn_pass_road","2030",0.0482644579173459,"stick_20240822_80p"
"WV","trn_pass_road","2030",0.0362350511906727,"stick_20240822_80p"
"WY","trn_pass_road","2030",0.0324229903768383,"stick_20240822_80p"
"AK","trn_pass_road_LDV","2030",0.00064980939643225,"stick_20240822_80p"
"AL","trn_pass_road_LDV","2030",0.00873022071396723,"stick_20240822_80p"
"AR","trn_pass_road_LDV","2030",0.00417715105066657,"stick_20240822_80p"
"AZ","trn_pass_road_LDV","2030",0.00925182978793574,"stick_20240822_80p"
"CA","trn_pass_road_LDV","2030",0.049577159281662,"stick_20240822_80p"
"CO","trn_pass_road_LDV","2030",0.00725207113667888,"stick_20240822_80p"
"CT","trn_pass_road_LDV","2030",0.00422640809056685,"stick_20240822_80p"
"DC","trn_pass_road_LDV","2030",0.000285678995863165,"stick_20240822_80p"
"DE","trn_pass_road_LDV","2030",0.00105615007421244,"stick_20240822_80p"
"FL","trn_pass_road_LDV","2030",0.0264695255096064,"stick_20240822_80p"
"GA","trn_pass_road_LDV","2030",0.0149334516434887,"stick_20240822_80p"
"HI","trn_pass_road_LDV","2030",0.00137484499707981,"stick_20240822_80p"
"IA","trn_pass_road_LDV","2030",0.00442545357076295,"stick_20240822_80p"
"ID","trn_pass_road_LDV","2030",0.00242360218045143,"stick_20240822_80p"
"IL","trn_pass_road_LDV","2030",0.0150346013678593,"stick_20240822_80p"
"IN","trn_pass_road_LDV","2030",0.00949915922425629,"stick_20240822_80p"
"KS","trn_pass_road_LDV","2030",0.00396704769311527,"stick_20240822_80p"
"KY","trn_pass_road_LDV","2030",0.00665035708935061,"stick_20240822_80p"
"LA","trn_pass_road_LDV","2030",0.00693982024868227,"stick_20240822_80p"
"MA","trn_pass_road_LDV","2030",0.00894285431218873,"stick_20240822_80p"
"MD","trn_pass_road_LDV","2030",0.00837227308478229,"stick_20240822_80p"
"ME","trn_pass_road_LDV","2030",0.00257172628901913,"stick_20240822_80p"
"MI","trn_pass_road_LDV","2030",0.0155799465946489,"stick_20240822_80p"
"MN","trn_pass_road_LDV","2030",0.007825134212744,"stick_20240822_80p"
"MO","trn_pass_road_LDV","2030",0.0096610441696193,"stick_20240822_80p"
"MS","trn_pass_road_LDV","2030",0.00536208342075206,"stick_20240822_80p"
"MT","trn_pass_road_LDV","2030",0.00137979179231596,"stick_20240822_80p"
"NC","trn_pass_road_LDV","2030",0.0134618095643393,"stick_20240822_80p"
"ND","trn_pass_road_LDV","2030",0.00122996247219103,"stick_20240822_80p"
"NE","trn_pass_road_LDV","2030",0.00239676347529027,"stick_20240822_80p"
"NH","trn_pass_road_LDV","2030",0.00229042664728902,"stick_20240822_80p"
"NJ","trn_pass_road_LDV","2030",0.012397024492551,"stick_20240822_80p"
"NM","trn_pass_road_LDV","2030",0.00301079260316516,"stick_20240822_80p"
"NV","trn_pass_road_LDV","2030",0.00333567553045533,"stick_20240822_80p"
"NY","trn_pass_road_LDV","2030",0.0170047292411616,"stick_20240822_80p"
"OH","trn_pass_road_LDV","2030",0.0153225855502238,"stick_20240822_80p"
"OK","trn_pass_road_LDV","2030",0.00559380165928151,"stick_20240822_80p"
"OR","trn_pass_road_LDV","2030",0.00496371278760427,"stick_20240822_80p"
"PA","trn_pass_road_LDV","2030",0.0154677854473119,"stick_20240822_80p"
"RI","trn_pass_road_LDV","2030",0.00108747018857396,"stick_20240822_80p"
