"region","sector","Year","co2.emiss","scenario"
"AR","other industrial energy use","2050",1.3548422596603,"crt2030_80p_nl_202502_global"
"AZ","other industrial energy use","2050",0.500697498108048,"crt2030_80p_nl_202502_global"
"CA","other industrial energy use","2050",12.6619643287587,"crt2030_80p_nl_202502_global"
"CO","other industrial energy use","2050",2.99899014346569,"crt2030_80p_nl_202502_global"
"CT","other industrial energy use","2050",0.275731569499036,"crt2030_80p_nl_202502_global"
"DC","other industrial energy use","2050",0.00124408950540268,"crt2030_80p_nl_202502_global"
"DE","other industrial energy use","2050",0.388185987492808,"crt2030_80p_nl_202502_global"
"FL","other industrial energy use","2050",-0.643277774349907,"crt2030_80p_nl_202502_global"
"GA","other industrial energy use","2050",2.13014029546542,"crt2030_80p_nl_202502_global"
"HI","other industrial energy use","2050",0.051383813471974,"crt2030_80p_nl_202502_global"
"IA","other industrial energy use","2050",2.32556218120134,"crt2030_80p_nl_202502_global"
"ID","other industrial energy use","2050",0.446595171416227,"crt2030_80p_nl_202502_global"
"IL","other industrial energy use","2050",4.70066582274602,"crt2030_80p_nl_202502_global"
"IN","other industrial energy use","2050",8.09205809486381,"crt2030_80p_nl_202502_global"
"KS","other industrial energy use","2050",1.89240984727324,"crt2030_80p_nl_202502_global"
"KY","other industrial energy use","2050",2.31311713156755,"crt2030_80p_nl_202502_global"
"LA","other industrial energy use","2050",17.6327931777749,"crt2030_80p_nl_202502_global"
"MA","other industrial energy use","2050",0.491205398933258,"crt2030_80p_nl_202502_global"
"MD","other industrial energy use","2050",0.890257347235484,"crt2030_80p_nl_202502_global"
"ME","other industrial energy use","2050",-0.804768138473509,"crt2030_80p_nl_202502_global"
"MI","other industrial energy use","2050",3.56571053086155,"crt2030_80p_nl_202502_global"
"MN","other industrial energy use","2050",2.06903724293798,"crt2030_80p_nl_202502_global"
"MO","other industrial energy use","2050",1.37630086804147,"crt2030_80p_nl_202502_global"
"MS","other industrial energy use","2050",1.64764619811755,"crt2030_80p_nl_202502_global"
"MT","other industrial energy use","2050",0.29493400540235,"crt2030_80p_nl_202502_global"
"NC","other industrial energy use","2050",1.51283855866604,"crt2030_80p_nl_202502_global"
"ND","other industrial energy use","2050",2.57512155828055,"crt2030_80p_nl_202502_global"
"NE","other industrial energy use","2050",0.958685172018862,"crt2030_80p_nl_202502_global"
"NH","other industrial energy use","2050",0.0301047349189152,"crt2030_80p_nl_202502_global"
"NJ","other industrial energy use","2050",0.714471031122601,"crt2030_80p_nl_202502_global"
"NM","other industrial energy use","2050",1.53180666744264,"crt2030_80p_nl_202502_global"
"NV","other industrial energy use","2050",0.350154642683098,"crt2030_80p_nl_202502_global"
"NY","other industrial energy use","2050",1.25635887640778,"crt2030_80p_nl_202502_global"
"OH","other industrial energy use","2050",6.48888895979568,"crt2030_80p_nl_202502_global"
"OK","other industrial energy use","2050",4.10150778703777,"crt2030_80p_nl_202502_global"
"OR","other industrial energy use","2050",0.712244866231809,"crt2030_80p_nl_202502_global"
"PA","other industrial energy use","2050",9.60633785150466,"crt2030_80p_nl_202502_global"
"RI","other industrial energy use","2050",0.143448892848043,"crt2030_80p_nl_202502_global"
"SC","other industrial energy use","2050",1.01602421572161,"crt2030_80p_nl_202502_global"
"SD","other industrial energy use","2050",0.338777651683611,"crt2030_80p_nl_202502_global"
"TN","other industrial energy use","2050",2.52838536415842,"crt2030_80p_nl_202502_global"
"TX","other industrial energy use","2050",39.8659119711349,"crt2030_80p_nl_202502_global"
"UT","other industrial energy use","2050",1.14465879356137,"crt2030_80p_nl_202502_global"
"VA","other industrial energy use","2050",1.73827221715545,"crt2030_80p_nl_202502_global"
"VT","other industrial energy use","2050",0.0400080482025208,"crt2030_80p_nl_202502_global"
"WA","other industrial energy use","2050",0.911593825790818,"crt2030_80p_nl_202502_global"
"WI","other industrial energy use","2050",2.23006100633222,"crt2030_80p_nl_202502_global"
"WV","other industrial energy use","2050",2.0707237368175,"crt2030_80p_nl_202502_global"
"WY","other industrial energy use","2050",1.64165243906055,"crt2030_80p_nl_202502_global"
"AK","other industrial feedstocks","2050",-0.235032303522756,"crt2030_80p_nl_202502_global"
"AL","other industrial feedstocks","2050",-0.36533945380875,"crt2030_80p_nl_202502_global"
"AR","other industrial feedstocks","2050",-0.168284594736871,"crt2030_80p_nl_202502_global"
"AZ","other industrial feedstocks","2050",-0.45579010737728,"crt2030_80p_nl_202502_global"
"CA","other industrial feedstocks","2050",-1.48485219890239,"crt2030_80p_nl_202502_global"
"CO","other industrial feedstocks","2050",-0.398737243152417,"crt2030_80p_nl_202502_global"
"CT","other industrial feedstocks","2050",-0.173013245221655,"crt2030_80p_nl_202502_global"
"DC","other industrial feedstocks","2050",-0.0993194883684655,"crt2030_80p_nl_202502_global"
"DE","other industrial feedstocks","2050",-0.0677286655014178,"crt2030_80p_nl_202502_global"
"FL","other industrial feedstocks","2050",-0.597040409953449,"crt2030_80p_nl_202502_global"
"GA","other industrial feedstocks","2050",-0.255829295128304,"crt2030_80p_nl_202502_global"
"HI","other industrial feedstocks","2050",-0.101104500174265,"crt2030_80p_nl_202502_global"
"IA","other industrial feedstocks","2050",-0.195413055647787,"crt2030_80p_nl_202502_global"
"ID","other industrial feedstocks","2050",-0.240124839007376,"crt2030_80p_nl_202502_global"
"IL","other industrial feedstocks","2050",-0.807552041667093,"crt2030_80p_nl_202502_global"
"IN","other industrial feedstocks","2050",-0.469297679104881,"crt2030_80p_nl_202502_global"
"KS","other industrial feedstocks","2050",-0.215474080764512,"crt2030_80p_nl_202502_global"
"KY","other industrial feedstocks","2050",-0.37069496415772,"crt2030_80p_nl_202502_global"
"LA","other industrial feedstocks","2050",-7.36178303897755,"crt2030_80p_nl_202502_global"
"MA","other industrial feedstocks","2050",-0.373079448823728,"crt2030_80p_nl_202502_global"
"MD","other industrial feedstocks","2050",-0.384185620626968,"crt2030_80p_nl_202502_global"
"ME","other industrial feedstocks","2050",-0.128813651910786,"crt2030_80p_nl_202502_global"
"MI","other industrial feedstocks","2050",-0.571076603244325,"crt2030_80p_nl_202502_global"
"MN","other industrial feedstocks","2050",-0.700898024392966,"crt2030_80p_nl_202502_global"
"MO","other industrial feedstocks","2050",-0.315506436037896,"crt2030_80p_nl_202502_global"
"MS","other industrial feedstocks","2050",-0.238595236898848,"crt2030_80p_nl_202502_global"
"MT","other industrial feedstocks","2050",-0.23921439021697,"crt2030_80p_nl_202502_global"
"NC","other industrial feedstocks","2050",-0.519264758684096,"crt2030_80p_nl_202502_global"
"ND","other industrial feedstocks","2050",-0.144709114356931,"crt2030_80p_nl_202502_global"
"NE","other industrial feedstocks","2050",-0.141363039721903,"crt2030_80p_nl_202502_global"
"NH","other industrial feedstocks","2050",-0.108682541120849,"crt2030_80p_nl_202502_global"
"NJ","other industrial feedstocks","2050",-0.509724821086899,"crt2030_80p_nl_202502_global"
"NM","other industrial feedstocks","2050",-0.189871510937969,"crt2030_80p_nl_202502_global"
"NV","other industrial feedstocks","2050",-0.222715269394366,"crt2030_80p_nl_202502_global"
"NY","other industrial feedstocks","2050",-1.01755967262233,"crt2030_80p_nl_202502_global"
"OH","other industrial feedstocks","2050",-0.800963633115243,"crt2030_80p_nl_202502_global"
"OK","other industrial feedstocks","2050",-0.315048457131651,"crt2030_80p_nl_202502_global"
"OR","other industrial feedstocks","2050",-0.251682815566817,"crt2030_80p_nl_202502_global"
"PA","other industrial feedstocks","2050",-1.07460265886266,"crt2030_80p_nl_202502_global"
"RI","other industrial feedstocks","2050",-0.158697344962409,"crt2030_80p_nl_202502_global"
"SC","other industrial feedstocks","2050",-0.272977546866065,"crt2030_80p_nl_202502_global"
"SD","other industrial feedstocks","2050",-0.102141412448726,"crt2030_80p_nl_202502_global"
"TN","other industrial feedstocks","2050",-0.408191015043889,"crt2030_80p_nl_202502_global"
"TX","other industrial feedstocks","2050",-10.6286173787999,"crt2030_80p_nl_202502_global"
"UT","other industrial feedstocks","2050",-0.18644353223619,"crt2030_80p_nl_202502_global"
"VA","other industrial feedstocks","2050",-0.565750801903685,"crt2030_80p_nl_202502_global"
"VT","other industrial feedstocks","2050",-0.122226241320783,"crt2030_80p_nl_202502_global"
"WA","other industrial feedstocks","2050",-0.311873931680442,"crt2030_80p_nl_202502_global"
"WI","other industrial feedstocks","2050",-0.61852442270352,"crt2030_80p_nl_202502_global"
"WV","other industrial feedstocks","2050",-0.192191707058634,"crt2030_80p_nl_202502_global"
"WY","other industrial feedstocks","2050",-0.160427459371051,"crt2030_80p_nl_202502_global"
"AK","peak generation","2050",0.00079626309659,"crt2030_80p_nl_202502_global"
"AL","peak generation","2050",0.009182955896,"crt2030_80p_nl_202502_global"
"AR","peak generation","2050",0.00249444303131,"crt2030_80p_nl_202502_global"
"AZ","peak generation","2050",0.0052899099618,"crt2030_80p_nl_202502_global"
"CA","peak generation","2050",0.00377368125298,"crt2030_80p_nl_202502_global"
"CO","peak generation","2050",0.00204261823449,"crt2030_80p_nl_202502_global"
"CT","peak generation","2050",0.00195042019542,"crt2030_80p_nl_202502_global"
"DE","peak generation","2050",0.00130661136054,"crt2030_80p_nl_202502_global"
"FL","peak generation","2050",0.01680683338852,"crt2030_80p_nl_202502_global"
"GA","peak generation","2050",0.0081984021184,"crt2030_80p_nl_202502_global"
"HI","peak generation","2050",0.000277611242180449,"crt2030_80p_nl_202502_global"
"IA","peak generation","2050",0.00271101474226189,"crt2030_80p_nl_202502_global"
"ID","peak generation","2050",0.00052474567075,"crt2030_80p_nl_202502_global"
"IL","peak generation","2050",0.00750854863496511,"crt2030_80p_nl_202502_global"
"IN","peak generation","2050",0.00390846583979399,"crt2030_80p_nl_202502_global"
"KS","peak generation","2050",0.000331591270182,"crt2030_80p_nl_202502_global"
"KY","peak generation","2050",0.00371907105820524,"crt2030_80p_nl_202502_global"
"LA","peak generation","2050",0.00785852210529,"crt2030_80p_nl_202502_global"
"MA","peak generation","2050",0.00254806479155,"crt2030_80p_nl_202502_global"
"MD","peak generation","2050",0.0012019356202,"crt2030_80p_nl_202502_global"
"ME","peak generation","2050",0.000291229027131,"crt2030_80p_nl_202502_global"
"MI","peak generation","2050",0.00300835106150735,"crt2030_80p_nl_202502_global"
"MN","peak generation","2050",0.00838561301081626,"crt2030_80p_nl_202502_global"
"MO","peak generation","2050",0.0036773440992858,"crt2030_80p_nl_202502_global"
"MS","peak generation","2050",0.007641071254158,"crt2030_80p_nl_202502_global"
"MT","peak generation","2050",0.000125433613684,"crt2030_80p_nl_202502_global"
"NC","peak generation","2050",0.006241274787941,"crt2030_80p_nl_202502_global"
"ND","peak generation","2050",0.00113536956607782,"crt2030_80p_nl_202502_global"
"NE","peak generation","2050",0.000696985964358549,"crt2030_80p_nl_202502_global"
"NH","peak generation","2050",0.000696119523302,"crt2030_80p_nl_202502_global"
"NJ","peak generation","2050",0.0080858389999,"crt2030_80p_nl_202502_global"
"NM","peak generation","2050",0.00166474669104,"crt2030_80p_nl_202502_global"
"NV","peak generation","2050",0.00407880478397,"crt2030_80p_nl_202502_global"
"NY","peak generation","2050",0.0084889766024,"crt2030_80p_nl_202502_global"
"OH","peak generation","2050",0.00493384683320289,"crt2030_80p_nl_202502_global"
"OK","peak generation","2050",0.0057839032352,"crt2030_80p_nl_202502_global"
"OR","peak generation","2050",0.002207052788471,"crt2030_80p_nl_202502_global"
"PA","peak generation","2050",0.01253242862804,"crt2030_80p_nl_202502_global"
"RI","peak generation","2050",0.000813810373306,"crt2030_80p_nl_202502_global"
"SC","peak generation","2050",0.003137541341542,"crt2030_80p_nl_202502_global"
"SD","peak generation","2050",0.0010305966446426,"crt2030_80p_nl_202502_global"
"TN","peak generation","2050",0.001571278829009,"crt2030_80p_nl_202502_global"
"TX","peak generation","2050",0.020588712900605,"crt2030_80p_nl_202502_global"
"UT","peak generation","2050",0.00109320746931,"crt2030_80p_nl_202502_global"
"VA","peak generation","2050",0.00574280820682,"crt2030_80p_nl_202502_global"
"VT","peak generation","2050",4.13551371e-07,"crt2030_80p_nl_202502_global"
"WA","peak generation","2050",0.001934715439903,"crt2030_80p_nl_202502_global"
"WI","peak generation","2050",0.00923612265787024,"crt2030_80p_nl_202502_global"
"WV","peak generation","2050",0.000442448124238241,"crt2030_80p_nl_202502_global"
"WY","peak generation","2050",2.6435551958e-05,"crt2030_80p_nl_202502_global"
"AL","process heat cement","2050",0.275299678794969,"crt2030_80p_nl_202502_global"
"AR","process heat cement","2050",0.0611156418549667,"crt2030_80p_nl_202502_global"
"AZ","process heat cement","2050",0.1199856095625,"crt2030_80p_nl_202502_global"
"CA","process heat cement","2050",0.589417006494738,"crt2030_80p_nl_202502_global"
"CO","process heat cement","2050",0.13942299173399,"crt2030_80p_nl_202502_global"
"FL","process heat cement","2050",0.269733506437756,"crt2030_80p_nl_202502_global"
"GA","process heat cement","2050",0.0287195691880335,"crt2030_80p_nl_202502_global"
"IA","process heat cement","2050",0.0973354585720478,"crt2030_80p_nl_202502_global"
"IL","process heat cement","2050",0.101758630271807,"crt2030_80p_nl_202502_global"
"IN","process heat cement","2050",0.169514552279266,"crt2030_80p_nl_202502_global"
"KS","process heat cement","2050",0.112386349474547,"crt2030_80p_nl_202502_global"
"KY","process heat cement","2050",0.0733182283096574,"crt2030_80p_nl_202502_global"
"MD","process heat cement","2050",0.145762727202979,"crt2030_80p_nl_202502_global"
"ME","process heat cement","2050",0.036787603498,"crt2030_80p_nl_202502_global"
"MI","process heat cement","2050",0.230421350783305,"crt2030_80p_nl_202502_global"
"MO","process heat cement","2050",0.472129414683862,"crt2030_80p_nl_202502_global"
"MT","process heat cement","2050",0.05376470263,"crt2030_80p_nl_202502_global"
"NE","process heat cement","2050",0.0468082463866141,"crt2030_80p_nl_202502_global"
"NM","process heat cement","2050",0.0327000078245973,"crt2030_80p_nl_202502_global"
"NV","process heat cement","2050",0.0268813061935092,"crt2030_80p_nl_202502_global"
"NY","process heat cement","2050",0.108654568591267,"crt2030_80p_nl_202502_global"
"OH","process heat cement","2050",0.0828983016563009,"crt2030_80p_nl_202502_global"
"OK","process heat cement","2050",0.0819686595803871,"crt2030_80p_nl_202502_global"
"OR","process heat cement","2050",0.0526364484467226,"crt2030_80p_nl_202502_global"
"PA","process heat cement","2050",0.244982574751974,"crt2030_80p_nl_202502_global"
"SC","process heat cement","2050",0.152132219221418,"crt2030_80p_nl_202502_global"
"SD","process heat cement","2050",0.0362594693210527,"crt2030_80p_nl_202502_global"
"TN","process heat cement","2050",0.0821358991360753,"crt2030_80p_nl_202502_global"
"TX","process heat cement","2050",0.592854255706928,"crt2030_80p_nl_202502_global"
"UT","process heat cement","2050",0.0909934968278709,"crt2030_80p_nl_202502_global"
"VA","process heat cement","2050",0.0498875846503817,"crt2030_80p_nl_202502_global"
"WA","process heat cement","2050",0.0407031268325579,"crt2030_80p_nl_202502_global"
"WV","process heat cement","2050",0.0507317215922969,"crt2030_80p_nl_202502_global"
"WY","process heat cement","2050",0.04903250562,"crt2030_80p_nl_202502_global"
"AL","process heat dac","2050",0.020003,"crt2030_80p_nl_202502_global"
"AR","process heat dac","2050",0.00680887,"crt2030_80p_nl_202502_global"
"AZ","process heat dac","2050",0.0123698,"crt2030_80p_nl_202502_global"
"CA","process heat dac","2050",0.00975663,"crt2030_80p_nl_202502_global"
"CO","process heat dac","2050",0.0144728,"crt2030_80p_nl_202502_global"
"CT","process heat dac","2050",0.000456839,"crt2030_80p_nl_202502_global"
"DE","process heat dac","2050",0.0010606,"crt2030_80p_nl_202502_global"
"FL","process heat dac","2050",0.0303815,"crt2030_80p_nl_202502_global"
"GA","process heat dac","2050",0.0196146,"crt2030_80p_nl_202502_global"
"IA","process heat dac","2050",0.0112857,"crt2030_80p_nl_202502_global"
"ID","process heat dac","2050",0.00044051,"crt2030_80p_nl_202502_global"
"IL","process heat dac","2050",0.0212402,"crt2030_80p_nl_202502_global"
"IN","process heat dac","2050",0.0301519,"crt2030_80p_nl_202502_global"
"KS","process heat dac","2050",0.0124973,"crt2030_80p_nl_202502_global"
"KY","process heat dac","2050",0.0183102,"crt2030_80p_nl_202502_global"
"LA","process heat dac","2050",0.0253199,"crt2030_80p_nl_202502_global"
"MA","process heat dac","2050",0.000165278,"crt2030_80p_nl_202502_global"
"MD","process heat dac","2050",0.00501818,"crt2030_80p_nl_202502_global"
"MI","process heat dac","2050",0.0173107,"crt2030_80p_nl_202502_global"
"MN","process heat dac","2050",0.0093232,"crt2030_80p_nl_202502_global"
"MO","process heat dac","2050",0.0124708,"crt2030_80p_nl_202502_global"
"MS","process heat dac","2050",0.00692138,"crt2030_80p_nl_202502_global"
"MT","process heat dac","2050",0.00577379,"crt2030_80p_nl_202502_global"
"NC","process heat dac","2050",0.0156943,"crt2030_80p_nl_202502_global"
"ND","process heat dac","2050",0.00706,"crt2030_80p_nl_202502_global"
"NE","process heat dac","2050",0.00566938,"crt2030_80p_nl_202502_global"
"NH","process heat dac","2050",6.31637e-05,"crt2030_80p_nl_202502_global"
"NJ","process heat dac","2050",0.00355782,"crt2030_80p_nl_202502_global"
"NM","process heat dac","2050",0.01094,"crt2030_80p_nl_202502_global"
"NV","process heat dac","2050",0.00247645,"crt2030_80p_nl_202502_global"
"NY","process heat dac","2050",0.00626983,"crt2030_80p_nl_202502_global"
"OH","process heat dac","2050",0.0287716,"crt2030_80p_nl_202502_global"
"OK","process heat dac","2050",0.0173485,"crt2030_80p_nl_202502_global"
"OR","process heat dac","2050",0.00253927,"crt2030_80p_nl_202502_global"
"PA","process heat dac","2050",0.0195263,"crt2030_80p_nl_202502_global"
"RI","process heat dac","2050",3.57928e-05,"crt2030_80p_nl_202502_global"
"SC","process heat dac","2050",0.0101805,"crt2030_80p_nl_202502_global"
"SD","process heat dac","2050",0.000466768,"crt2030_80p_nl_202502_global"
"TN","process heat dac","2050",0.0134493,"crt2030_80p_nl_202502_global"
"TX","process heat dac","2050",0.152027,"crt2030_80p_nl_202502_global"
"UT","process heat dac","2050",0.0113883,"crt2030_80p_nl_202502_global"
"VA","process heat dac","2050",0.00967319,"crt2030_80p_nl_202502_global"
"VT","process heat dac","2050",1.60816e-05,"crt2030_80p_nl_202502_global"
"WA","process heat dac","2050",0.0053196,"crt2030_80p_nl_202502_global"
"WI","process heat dac","2050",0.0089601,"crt2030_80p_nl_202502_global"
"WV","process heat dac","2050",0.0170947,"crt2030_80p_nl_202502_global"
"WY","process heat dac","2050",0.0165923,"crt2030_80p_nl_202502_global"
"AK","resid clothes dryers","2050",0.000748912,"crt2030_80p_nl_202502_global"
"AL","resid clothes dryers","2050",0.00732838,"crt2030_80p_nl_202502_global"
"AR","resid clothes dryers","2050",0.002971685,"crt2030_80p_nl_202502_global"
"AZ","resid clothes dryers","2050",0.003833539,"crt2030_80p_nl_202502_global"
"CA","resid clothes dryers","2050",0.1284221,"crt2030_80p_nl_202502_global"
"CO","resid clothes dryers","2050",0.00732691,"crt2030_80p_nl_202502_global"
"CT","resid clothes dryers","2050",0.004828676,"crt2030_80p_nl_202502_global"
"DC","resid clothes dryers","2050",0.001427372,"crt2030_80p_nl_202502_global"
"DE","resid clothes dryers","2050",0.00103717,"crt2030_80p_nl_202502_global"
"FL","resid clothes dryers","2050",0.00637088,"crt2030_80p_nl_202502_global"
"GA","resid clothes dryers","2050",0.01627216,"crt2030_80p_nl_202502_global"
"HI","resid clothes dryers","2050",6.73332e-05,"crt2030_80p_nl_202502_global"
"IA","resid clothes dryers","2050",0.001871323,"crt2030_80p_nl_202502_global"
"ID","resid clothes dryers","2050",0.001219294,"crt2030_80p_nl_202502_global"
"IL","resid clothes dryers","2050",0.02160474,"crt2030_80p_nl_202502_global"
"IN","resid clothes dryers","2050",0.00802387,"crt2030_80p_nl_202502_global"
"KS","resid clothes dryers","2050",0.002524773,"crt2030_80p_nl_202502_global"
"KY","resid clothes dryers","2050",0.00689758,"crt2030_80p_nl_202502_global"
"LA","resid clothes dryers","2050",0.00632561,"crt2030_80p_nl_202502_global"
"MA","resid clothes dryers","2050",0.01134899,"crt2030_80p_nl_202502_global"
"MD","resid clothes dryers","2050",0.00835306,"crt2030_80p_nl_202502_global"
"ME","resid clothes dryers","2050",0.000177715,"crt2030_80p_nl_202502_global"
"MI","resid clothes dryers","2050",0.01634734,"crt2030_80p_nl_202502_global"
"MN","resid clothes dryers","2050",0.002900766,"crt2030_80p_nl_202502_global"
"MO","resid clothes dryers","2050",0.003567559,"crt2030_80p_nl_202502_global"
"MS","resid clothes dryers","2050",0.005452756,"crt2030_80p_nl_202502_global"
"MT","resid clothes dryers","2050",0.000804569,"crt2030_80p_nl_202502_global"
"NC","resid clothes dryers","2050",0.00738038,"crt2030_80p_nl_202502_global"
"ND","resid clothes dryers","2050",0.0002347553,"crt2030_80p_nl_202502_global"
"NE","resid clothes dryers","2050",0.001072238,"crt2030_80p_nl_202502_global"
"NH","resid clothes dryers","2050",0.0005609336,"crt2030_80p_nl_202502_global"
"NJ","resid clothes dryers","2050",0.02730227,"crt2030_80p_nl_202502_global"
"NM","resid clothes dryers","2050",0.002409037,"crt2030_80p_nl_202502_global"
"NV","resid clothes dryers","2050",0.002750929,"crt2030_80p_nl_202502_global"
"NY","resid clothes dryers","2050",0.05114786,"crt2030_80p_nl_202502_global"
"OH","resid clothes dryers","2050",0.01768286,"crt2030_80p_nl_202502_global"
"OK","resid clothes dryers","2050",0.005541419,"crt2030_80p_nl_202502_global"
"OR","resid clothes dryers","2050",0.002222884,"crt2030_80p_nl_202502_global"
"PA","resid clothes dryers","2050",0.02385759,"crt2030_80p_nl_202502_global"
"RI","resid clothes dryers","2050",0.00187525,"crt2030_80p_nl_202502_global"
"SC","resid clothes dryers","2050",0.00390747,"crt2030_80p_nl_202502_global"
"SD","resid clothes dryers","2050",0.0002973159,"crt2030_80p_nl_202502_global"
"TN","resid clothes dryers","2050",0.01118986,"crt2030_80p_nl_202502_global"
"TX","resid clothes dryers","2050",0.04331918,"crt2030_80p_nl_202502_global"
"UT","resid clothes dryers","2050",0.003094028,"crt2030_80p_nl_202502_global"
"VA","resid clothes dryers","2050",0.0085015,"crt2030_80p_nl_202502_global"
"VT","resid clothes dryers","2050",0.0002298656,"crt2030_80p_nl_202502_global"
"WA","resid clothes dryers","2050",0.004624177,"crt2030_80p_nl_202502_global"
"WI","resid clothes dryers","2050",0.005415486,"crt2030_80p_nl_202502_global"
"WV","resid clothes dryers","2050",0.002080149,"crt2030_80p_nl_202502_global"
"WY","resid clothes dryers","2050",0.000605264,"crt2030_80p_nl_202502_global"
"AK","resid cooking","2050",0.00459130164524335,"crt2030_80p_nl_202502_global"
"AL","resid cooking","2050",0.0193125360149762,"crt2030_80p_nl_202502_global"
"AR","resid cooking","2050",0.00834345755424239,"crt2030_80p_nl_202502_global"
"AZ","resid cooking","2050",0.00985281722946834,"crt2030_80p_nl_202502_global"
"CA","resid cooking","2050",0.403182407865546,"crt2030_80p_nl_202502_global"
"CO","resid cooking","2050",0.0227656507767608,"crt2030_80p_nl_202502_global"
"CT","resid cooking","2050",0.0192163847133673,"crt2030_80p_nl_202502_global"
"DC","resid cooking","2050",0.00472133789794967,"crt2030_80p_nl_202502_global"
"DE","resid cooking","2050",0.00432044904787411,"crt2030_80p_nl_202502_global"
"FL","resid cooking","2050",0.0213232525570856,"crt2030_80p_nl_202502_global"
"GA","resid cooking","2050",0.0453711871508849,"crt2030_80p_nl_202502_global"
"HI","resid cooking","2050",0.000419164565916558,"crt2030_80p_nl_202502_global"
"IA","resid cooking","2050",0.00539628558350128,"crt2030_80p_nl_202502_global"
"ID","resid cooking","2050",0.00374215577527815,"crt2030_80p_nl_202502_global"
"IL","resid cooking","2050",0.0628191891204223,"crt2030_80p_nl_202502_global"
"IN","resid cooking","2050",0.0225756581235117,"crt2030_80p_nl_202502_global"
"KS","resid cooking","2050",0.00668909376296325,"crt2030_80p_nl_202502_global"
"KY","resid cooking","2050",0.0194443768751854,"crt2030_80p_nl_202502_global"
"LA","resid cooking","2050",0.0157604969320309,"crt2030_80p_nl_202502_global"
"MA","resid cooking","2050",0.0395026017648322,"crt2030_80p_nl_202502_global"
"MD","resid cooking","2050",0.0667859443268129,"crt2030_80p_nl_202502_global"
"ME","resid cooking","2050",0.00230168989527856,"crt2030_80p_nl_202502_global"
"MI","resid cooking","2050",0.0518841853469217,"crt2030_80p_nl_202502_global"
"MN","resid cooking","2050",0.00790416273338818,"crt2030_80p_nl_202502_global"
"MO","resid cooking","2050",0.00908376661094851,"crt2030_80p_nl_202502_global"
"MS","resid cooking","2050",0.0156958648221065,"crt2030_80p_nl_202502_global"
"MT","resid cooking","2050",0.00415746406459957,"crt2030_80p_nl_202502_global"
"NC","resid cooking","2050",0.0237851872362837,"crt2030_80p_nl_202502_global"
"ND","resid cooking","2050",0.000793885924390993,"crt2030_80p_nl_202502_global"
"NE","resid cooking","2050",0.00283148658193099,"crt2030_80p_nl_202502_global"
"NH","resid cooking","2050",0.00314790632620604,"crt2030_80p_nl_202502_global"
"NJ","resid cooking","2050",0.0912095044606511,"crt2030_80p_nl_202502_global"
"NM","resid cooking","2050",0.00816055643046446,"crt2030_80p_nl_202502_global"
"NV","resid cooking","2050",0.00714584590355361,"crt2030_80p_nl_202502_global"
"NY","resid cooking","2050",0.15978437939157,"crt2030_80p_nl_202502_global"
"OH","resid cooking","2050",0.0512201630159226,"crt2030_80p_nl_202502_global"
"OK","resid cooking","2050",0.0158911752876891,"crt2030_80p_nl_202502_global"
"OR","resid cooking","2050",0.00542628601925196,"crt2030_80p_nl_202502_global"
"PA","resid cooking","2050",0.0814237771130346,"crt2030_80p_nl_202502_global"
"RI","resid cooking","2050",0.00721287560566417,"crt2030_80p_nl_202502_global"
"SC","resid cooking","2050",0.010575763532052,"crt2030_80p_nl_202502_global"
"SD","resid cooking","2050",0.00089791088232689,"crt2030_80p_nl_202502_global"
"TN","resid cooking","2050",0.0291482871960715,"crt2030_80p_nl_202502_global"
"TX","resid cooking","2050",0.120303978429769,"crt2030_80p_nl_202502_global"
"UT","resid cooking","2050",0.00773750497102359,"crt2030_80p_nl_202502_global"
"VA","resid cooking","2050",0.0261915331988187,"crt2030_80p_nl_202502_global"
"VT","resid cooking","2050",0.00132533270229587,"crt2030_80p_nl_202502_global"
"WA","resid cooking","2050",0.0117709321475508,"crt2030_80p_nl_202502_global"
"WI","resid cooking","2050",0.0173521160127673,"crt2030_80p_nl_202502_global"
"WV","resid cooking","2050",0.00588637346069259,"crt2030_80p_nl_202502_global"
"WY","resid cooking","2050",0.00227676801230747,"crt2030_80p_nl_202502_global"
"AK","resid heating","2050",0.0859207933628964,"crt2030_80p_nl_202502_global"
"AL","resid heating","2050",0.0668097286983568,"crt2030_80p_nl_202502_global"
"AR","resid heating","2050",0.0884547189381291,"crt2030_80p_nl_202502_global"
"AZ","resid heating","2050",0.0408895972352736,"crt2030_80p_nl_202502_global"
"CA","resid heating","2050",0.666636483375551,"crt2030_80p_nl_202502_global"
"CO","resid heating","2050",0.468106422225931,"crt2030_80p_nl_202502_global"
"CT","resid heating","2050",0.335526469250921,"crt2030_80p_nl_202502_global"
"DC","resid heating","2050",0.0474751361727482,"crt2030_80p_nl_202502_global"
"DE","resid heating","2050",0.01269810075822,"crt2030_80p_nl_202502_global"
"FL","resid heating","2050",0.0249065712467065,"crt2030_80p_nl_202502_global"
"GA","resid heating","2050",0.250369266536594,"crt2030_80p_nl_202502_global"
"HI","resid heating","2050",5.29223613932439e-05,"crt2030_80p_nl_202502_global"
"IA","resid heating","2050",0.256698200749448,"crt2030_80p_nl_202502_global"
"ID","resid heating","2050",0.051805474664525,"crt2030_80p_nl_202502_global"
"IL","resid heating","2050",1.8699465670219,"crt2030_80p_nl_202502_global"
"IN","resid heating","2050",0.481320532025811,"crt2030_80p_nl_202502_global"
