"region","sector","Year","co2.emiss","scenario"
"VT","other industrial feedstocks","2020",-0.0112085877199621,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","other industrial feedstocks","2020",-0.0297571745194182,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","other industrial feedstocks","2020",-0.0632881491523383,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","other industrial feedstocks","2020",-0.0206396442710764,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","other industrial feedstocks","2020",-0.0162955971745775,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","peak generation","2020",0.0020760478,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","peak generation","2020",0.06941398205,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","peak generation","2020",0.0191306044,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","peak generation","2020",0.0696571876,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","peak generation","2020",0.079151640934,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","peak generation","2020",0.02685735968,"crt2040_80p_l_202502_lowCDR_lowBio"
"CT","peak generation","2020",0.014242,"crt2040_80p_l_202502_lowCDR_lowBio"
"DE","peak generation","2020",0.0087378393,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","peak generation","2020",0.09649681,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","peak generation","2020",0.0620249423,"crt2040_80p_l_202502_lowCDR_lowBio"
"HI","peak generation","2020",0.00550399746887946,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","peak generation","2020",0.0196114903230519,"crt2040_80p_l_202502_lowCDR_lowBio"
"ID","peak generation","2020",0.00698528343,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","peak generation","2020",0.0589351780462266,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","peak generation","2020",0.0720548042787854,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","peak generation","2020",0.00315817670291,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","peak generation","2020",0.0684541639198474,"crt2040_80p_l_202502_lowCDR_lowBio"
"LA","peak generation","2020",0.05963943367,"crt2040_80p_l_202502_lowCDR_lowBio"
"MA","peak generation","2020",0.0186443,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","peak generation","2020",0.00768886594,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","peak generation","2020",0.00212766736,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","peak generation","2020",0.05545362960204,"crt2040_80p_l_202502_lowCDR_lowBio"
"MN","peak generation","2020",0.0552534596001037,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","peak generation","2020",0.0315492902998901,"crt2040_80p_l_202502_lowCDR_lowBio"
"MS","peak generation","2020",0.0577916095069,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","peak generation","2020",0.0016703661812,"crt2040_80p_l_202502_lowCDR_lowBio"
"NC","peak generation","2020",0.0471794183649,"crt2040_80p_l_202502_lowCDR_lowBio"
"ND","peak generation","2020",0.00841151517439191,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","peak generation","2020",0.00485616149180537,"crt2040_80p_l_202502_lowCDR_lowBio"
"NH","peak generation","2020",0.00508413315,"crt2040_80p_l_202502_lowCDR_lowBio"
"NJ","peak generation","2020",0.05418423113,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","peak generation","2020",0.02194659585,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","peak generation","2020",0.05443089346,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","peak generation","2020",0.06419187551,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","peak generation","2020",0.0910669137124183,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","peak generation","2020",0.055177896013,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","peak generation","2020",0.0294466659144,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","peak generation","2020",0.083818084015,"crt2040_80p_l_202502_lowCDR_lowBio"
"RI","peak generation","2020",0.0059443206,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","peak generation","2020",0.0237200308624,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","peak generation","2020",0.00749667582790543,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","peak generation","2020",0.011877788542,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","peak generation","2020",0.19992467389,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","peak generation","2020",0.01455229197,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","peak generation","2020",0.04347233346,"crt2040_80p_l_202502_lowCDR_lowBio"
"VT","peak generation","2020",2.0905811e-06,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","peak generation","2020",0.0257564602338,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","peak generation","2020",0.0754692350129053,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","peak generation","2020",0.00814510461969625,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","peak generation","2020",0.00034738482307,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","process heat cement","2020",0.392886148646437,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","process heat cement","2020",0.0917845276250213,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","process heat cement","2020",0.177548528841697,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","process heat cement","2020",0.821887585624556,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","process heat cement","2020",0.204098540710404,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","process heat cement","2020",0.424807309663175,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","process heat cement","2020",0.0450938691448042,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","process heat cement","2020",0.152771346459054,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","process heat cement","2020",0.151427713090192,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","process heat cement","2020",0.261523966476594,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","process heat cement","2020",0.170536159117272,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","process heat cement","2020",0.109326795255336,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","process heat cement","2020",0.246998963142064,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","process heat cement","2020",0.039217644,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","process heat cement","2020",0.344428959664517,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","process heat cement","2020",0.707576807874626,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","process heat cement","2020",0.063749696,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","process heat cement","2020",0.0736751787585127,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","process heat cement","2020",0.0519401233610494,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","process heat cement","2020",0.0400359115480145,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","process heat cement","2020",0.153814841194083,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","process heat cement","2020",0.127753873779534,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","process heat cement","2020",0.123462771026767,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","process heat cement","2020",0.0785622593165574,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","process heat cement","2020",0.359327098258791,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","process heat cement","2020",0.249703697418738,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","process heat cement","2020",0.0582759157190688,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","process heat cement","2020",0.116155675984017,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","process heat cement","2020",0.896312654080597,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","process heat cement","2020",0.128340355368659,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","process heat cement","2020",0.0775599939627843,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","process heat cement","2020",0.0568022458777488,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","process heat cement","2020",0.105632778122994,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","process heat cement","2020",0.057935029,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","resid clothes dryers","2020",0.000603809,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","resid clothes dryers","2020",0.00692148,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","resid clothes dryers","2020",0.0027602,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","resid clothes dryers","2020",0.00373864,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","resid clothes dryers","2020",0.0997409,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","resid clothes dryers","2020",0.00706259,"crt2040_80p_l_202502_lowCDR_lowBio"
"CT","resid clothes dryers","2020",0.0047406,"crt2040_80p_l_202502_lowCDR_lowBio"
"DC","resid clothes dryers","2020",0.001349998,"crt2040_80p_l_202502_lowCDR_lowBio"
"DE","resid clothes dryers","2020",0.001025233,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","resid clothes dryers","2020",0.00517076,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","resid clothes dryers","2020",0.01655804,"crt2040_80p_l_202502_lowCDR_lowBio"
"HI","resid clothes dryers","2020",8.36934e-05,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","resid clothes dryers","2020",0.001940043,"crt2040_80p_l_202502_lowCDR_lowBio"
"ID","resid clothes dryers","2020",0.001342261,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","resid clothes dryers","2020",0.02234609,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","resid clothes dryers","2020",0.00803951,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","resid clothes dryers","2020",0.002399863,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","resid clothes dryers","2020",0.00643109,"crt2040_80p_l_202502_lowCDR_lowBio"
"LA","resid clothes dryers","2020",0.00572332,"crt2040_80p_l_202502_lowCDR_lowBio"
"MA","resid clothes dryers","2020",0.01099077,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","resid clothes dryers","2020",0.00803931,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","resid clothes dryers","2020",0.0001780944,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","resid clothes dryers","2020",0.01608889,"crt2040_80p_l_202502_lowCDR_lowBio"
"MN","resid clothes dryers","2020",0.003013499,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","resid clothes dryers","2020",0.003792077,"crt2040_80p_l_202502_lowCDR_lowBio"
"MS","resid clothes dryers","2020",0.00515905,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","resid clothes dryers","2020",0.000888431,"crt2040_80p_l_202502_lowCDR_lowBio"
"NC","resid clothes dryers","2020",0.00760751,"crt2040_80p_l_202502_lowCDR_lowBio"
"ND","resid clothes dryers","2020",0.0002429189,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","resid clothes dryers","2020",0.001109946,"crt2040_80p_l_202502_lowCDR_lowBio"
"NH","resid clothes dryers","2020",0.000559741,"crt2040_80p_l_202502_lowCDR_lowBio"
"NJ","resid clothes dryers","2020",0.02495446,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","resid clothes dryers","2020",0.002305045,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","resid clothes dryers","2020",0.00295228,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","resid clothes dryers","2020",0.0448998,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","resid clothes dryers","2020",0.01764377,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","resid clothes dryers","2020",0.0046637,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","resid clothes dryers","2020",0.002330034,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","resid clothes dryers","2020",0.02224121,"crt2040_80p_l_202502_lowCDR_lowBio"
"RI","resid clothes dryers","2020",0.001819975,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","resid clothes dryers","2020",0.00408156,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","resid clothes dryers","2020",0.0003108045,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","resid clothes dryers","2020",0.0104675,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","resid clothes dryers","2020",0.03507045,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","resid clothes dryers","2020",0.003316789,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","resid clothes dryers","2020",0.00871603,"crt2040_80p_l_202502_lowCDR_lowBio"
"VT","resid clothes dryers","2020",0.0002302424,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","resid clothes dryers","2020",0.00478505,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","resid clothes dryers","2020",0.00573537,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","resid clothes dryers","2020",0.002093522,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","resid clothes dryers","2020",0.00059463,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","resid cooking","2020",0.00494851683971421,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","resid cooking","2020",0.0298452953815925,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","resid cooking","2020",0.0132566396638703,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","resid cooking","2020",0.018178937710135,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","resid cooking","2020",0.408019651555301,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","resid cooking","2020",0.0355482380413002,"crt2040_80p_l_202502_lowCDR_lowBio"
"CT","resid cooking","2020",0.0291215087754468,"crt2040_80p_l_202502_lowCDR_lowBio"
"DC","resid cooking","2020",0.00587516423831731,"crt2040_80p_l_202502_lowCDR_lowBio"
"DE","resid cooking","2020",0.00631011586768616,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","resid cooking","2020",0.0299330914058981,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","resid cooking","2020",0.0706244775403619,"crt2040_80p_l_202502_lowCDR_lowBio"
"HI","resid cooking","2020",0.00102848397741906,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","resid cooking","2020",0.0101134880596066,"crt2040_80p_l_202502_lowCDR_lowBio"
"ID","resid cooking","2020",0.00787330118706779,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","resid cooking","2020",0.0957164168800607,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","resid cooking","2020",0.0364934042559482,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","resid cooking","2020",0.0110216485604249,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","resid cooking","2020",0.0280320042214964,"crt2040_80p_l_202502_lowCDR_lowBio"
"LA","resid cooking","2020",0.0244862306911551,"crt2040_80p_l_202502_lowCDR_lowBio"
"MA","resid cooking","2020",0.0559093369666653,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","resid cooking","2020",0.0475079549202838,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","resid cooking","2020",0.00438669830301591,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","resid cooking","2020",0.0747305147555565,"crt2040_80p_l_202502_lowCDR_lowBio"
"MN","resid cooking","2020",0.0149435442682952,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","resid cooking","2020",0.0179657852372481,"crt2040_80p_l_202502_lowCDR_lowBio"
"MS","resid cooking","2020",0.0232622579519135,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","resid cooking","2020",0.00812795067254964,"crt2040_80p_l_202502_lowCDR_lowBio"
"NC","resid cooking","2020",0.0422376234808223,"crt2040_80p_l_202502_lowCDR_lowBio"
"ND","resid cooking","2020",0.00164540114117168,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","resid cooking","2020",0.00540253291378007,"crt2040_80p_l_202502_lowCDR_lowBio"
"NH","resid cooking","2020",0.00555345735891055,"crt2040_80p_l_202502_lowCDR_lowBio"
"NJ","resid cooking","2020",0.108938071083565,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","resid cooking","2020",0.0127244889741124,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","resid cooking","2020",0.0136757453465609,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","resid cooking","2020",0.191619170858021,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","resid cooking","2020",0.0790419160504867,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","resid cooking","2020",0.0220082042242787,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","resid cooking","2020",0.0109265262784149,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","resid cooking","2020",0.111032843402864,"crt2040_80p_l_202502_lowCDR_lowBio"
"RI","resid cooking","2020",0.0100205880248568,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","resid cooking","2020",0.0188930225183381,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","resid cooking","2020",0.00180933394410869,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","resid cooking","2020",0.0434510280199143,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","resid cooking","2020",0.157430192931614,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","resid cooking","2020",0.0142270834439018,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","resid cooking","2020",0.0441116731222186,"crt2040_80p_l_202502_lowCDR_lowBio"
"VT","resid cooking","2020",0.002367661619701,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","resid cooking","2020",0.0231375704859426,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","resid cooking","2020",0.0299633042431499,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","resid cooking","2020",0.00962342704830872,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","resid cooking","2020",0.00388182667688469,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","resid heating","2020",0.240189424120308,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","resid heating","2020",0.261805765109118,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","resid heating","2020",0.315881701884881,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","resid heating","2020",0.130423938896048,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","resid heating","2020",1.44910265071449,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","resid heating","2020",1.1636480119381,"crt2040_80p_l_202502_lowCDR_lowBio"
"CT","resid heating","2020",0.857031976667492,"crt2040_80p_l_202502_lowCDR_lowBio"
"DC","resid heating","2020",0.130950716556125,"crt2040_80p_l_202502_lowCDR_lowBio"
"DE","resid heating","2020",0.135857341588734,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","resid heating","2020",0.0834451125584182,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","resid heating","2020",0.896919481232561,"crt2040_80p_l_202502_lowCDR_lowBio"
"HI","resid heating","2020",0.000173658143745079,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","resid heating","2020",0.748881097956159,"crt2040_80p_l_202502_lowCDR_lowBio"
"ID","resid heating","2020",0.17766170516692,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","resid heating","2020",3.98287366353548,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","resid heating","2020",1.27967053993955,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","resid heating","2020",0.582187031545693,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","resid heating","2020",0.491537076409996,"crt2040_80p_l_202502_lowCDR_lowBio"
"LA","resid heating","2020",0.23544925168975,"crt2040_80p_l_202502_lowCDR_lowBio"
"MA","resid heating","2020",1.70464314103646,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","resid heating","2020",0.928642512744748,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","resid heating","2020",0.227623838977226,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","resid heating","2020",3.25446506936935,"crt2040_80p_l_202502_lowCDR_lowBio"
"MN","resid heating","2020",1.30852169646246,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","resid heating","2020",0.87573029334289,"crt2040_80p_l_202502_lowCDR_lowBio"
"MS","resid heating","2020",0.188270222159227,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","resid heating","2020",0.213249230465144,"crt2040_80p_l_202502_lowCDR_lowBio"
"NC","resid heating","2020",0.694906477875468,"crt2040_80p_l_202502_lowCDR_lowBio"
"ND","resid heating","2020",0.169995708776859,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","resid heating","2020",0.381906353425016,"crt2040_80p_l_202502_lowCDR_lowBio"
"NH","resid heating","2020",0.0371114157063454,"crt2040_80p_l_202502_lowCDR_lowBio"
"NJ","resid heating","2020",2.2849541817775,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","resid heating","2020",0.271660033853622,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","resid heating","2020",0.274392476165184,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","resid heating","2020",5.34236096559857,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","resid heating","2020",2.93945528315508,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","resid heating","2020",0.623220385984511,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","resid heating","2020",0.294782286133829,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","resid heating","2020",2.79698299910578,"crt2040_80p_l_202502_lowCDR_lowBio"
"RI","resid heating","2020",0.301288695047307,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","resid heating","2020",0.222320767127204,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","resid heating","2020",0.15859233768928,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","resid heating","2020",0.618091088427916,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","resid heating","2020",1.55824672934039,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","resid heating","2020",0.522640079612242,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","resid heating","2020",0.856008707356721,"crt2040_80p_l_202502_lowCDR_lowBio"
"VT","resid heating","2020",0.0922711792881901,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","resid heating","2020",0.628342636973455,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","resid heating","2020",1.45452280199058,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","resid heating","2020",0.262338607897361,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","resid heating","2020",0.106259065957808,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","resid hot water","2020",0.051516163162244,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","resid hot water","2020",0.125319698939337,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","resid hot water","2020",0.0907660905432526,"crt2040_80p_l_202502_lowCDR_lowBio"
"AZ","resid hot water","2020",0.229622229445528,"crt2040_80p_l_202502_lowCDR_lowBio"
"CA","resid hot water","2020",3.15449519202167,"crt2040_80p_l_202502_lowCDR_lowBio"
"CO","resid hot water","2020",0.455766814630391,"crt2040_80p_l_202502_lowCDR_lowBio"
"CT","resid hot water","2020",0.307878281658321,"crt2040_80p_l_202502_lowCDR_lowBio"
"DC","resid hot water","2020",0.0401705083383614,"crt2040_80p_l_202502_lowCDR_lowBio"
"DE","resid hot water","2020",0.0358346304609308,"crt2040_80p_l_202502_lowCDR_lowBio"
"FL","resid hot water","2020",0.0951382781233336,"crt2040_80p_l_202502_lowCDR_lowBio"
"GA","resid hot water","2020",0.476358373781881,"crt2040_80p_l_202502_lowCDR_lowBio"
"HI","resid hot water","2020",0.0083969308788482,"crt2040_80p_l_202502_lowCDR_lowBio"
"IA","resid hot water","2020",0.192935328979514,"crt2040_80p_l_202502_lowCDR_lowBio"
"ID","resid hot water","2020",0.0895681999674164,"crt2040_80p_l_202502_lowCDR_lowBio"
"IL","resid hot water","2020",1.03284019090968,"crt2040_80p_l_202502_lowCDR_lowBio"
"IN","resid hot water","2020",0.377091609281792,"crt2040_80p_l_202502_lowCDR_lowBio"
"KS","resid hot water","2020",0.225148961432139,"crt2040_80p_l_202502_lowCDR_lowBio"
"KY","resid hot water","2020",0.116304002631567,"crt2040_80p_l_202502_lowCDR_lowBio"
"LA","resid hot water","2020",0.175698826301401,"crt2040_80p_l_202502_lowCDR_lowBio"
"MA","resid hot water","2020",0.584695599293895,"crt2040_80p_l_202502_lowCDR_lowBio"
"MD","resid hot water","2020",0.253373490550215,"crt2040_80p_l_202502_lowCDR_lowBio"
"ME","resid hot water","2020",0.0482234742007559,"crt2040_80p_l_202502_lowCDR_lowBio"
"MI","resid hot water","2020",0.777787475272147,"crt2040_80p_l_202502_lowCDR_lowBio"
"MN","resid hot water","2020",0.290166149761218,"crt2040_80p_l_202502_lowCDR_lowBio"
"MO","resid hot water","2020",0.352801077487531,"crt2040_80p_l_202502_lowCDR_lowBio"
"MS","resid hot water","2020",0.0980641446683944,"crt2040_80p_l_202502_lowCDR_lowBio"
"MT","resid hot water","2020",0.0750298401507912,"crt2040_80p_l_202502_lowCDR_lowBio"
"NC","resid hot water","2020",0.244830616319407,"crt2040_80p_l_202502_lowCDR_lowBio"
"ND","resid hot water","2020",0.0274695556975727,"crt2040_80p_l_202502_lowCDR_lowBio"
"NE","resid hot water","2020",0.105954291268941,"crt2040_80p_l_202502_lowCDR_lowBio"
"NH","resid hot water","2020",0.0597806236679242,"crt2040_80p_l_202502_lowCDR_lowBio"
"NJ","resid hot water","2020",0.825393084806835,"crt2040_80p_l_202502_lowCDR_lowBio"
"NM","resid hot water","2020",0.154823835615555,"crt2040_80p_l_202502_lowCDR_lowBio"
"NV","resid hot water","2020",0.183118921162968,"crt2040_80p_l_202502_lowCDR_lowBio"
"NY","resid hot water","2020",1.63772239997682,"crt2040_80p_l_202502_lowCDR_lowBio"
"OH","resid hot water","2020",0.828877436166344,"crt2040_80p_l_202502_lowCDR_lowBio"
"OK","resid hot water","2020",0.156320412661293,"crt2040_80p_l_202502_lowCDR_lowBio"
"OR","resid hot water","2020",0.153645380602355,"crt2040_80p_l_202502_lowCDR_lowBio"
"PA","resid hot water","2020",0.828111912267306,"crt2040_80p_l_202502_lowCDR_lowBio"
"RI","resid hot water","2020",0.105648479168234,"crt2040_80p_l_202502_lowCDR_lowBio"
"SC","resid hot water","2020",0.12107797881522,"crt2040_80p_l_202502_lowCDR_lowBio"
"SD","resid hot water","2020",0.0323642552979295,"crt2040_80p_l_202502_lowCDR_lowBio"
"TN","resid hot water","2020",0.181282305708493,"crt2040_80p_l_202502_lowCDR_lowBio"
"TX","resid hot water","2020",0.941193530532018,"crt2040_80p_l_202502_lowCDR_lowBio"
"UT","resid hot water","2020",0.200630196936772,"crt2040_80p_l_202502_lowCDR_lowBio"
"VA","resid hot water","2020",0.269097632256539,"crt2040_80p_l_202502_lowCDR_lowBio"
"VT","resid hot water","2020",0.0254703583281333,"crt2040_80p_l_202502_lowCDR_lowBio"
"WA","resid hot water","2020",0.315476836325371,"crt2040_80p_l_202502_lowCDR_lowBio"
"WI","resid hot water","2020",0.293616520458314,"crt2040_80p_l_202502_lowCDR_lowBio"
"WV","resid hot water","2020",0.0610913856225616,"crt2040_80p_l_202502_lowCDR_lowBio"
"WY","resid hot water","2020",0.0427990546101938,"crt2040_80p_l_202502_lowCDR_lowBio"
"AK","resid other","2020",0.00540519670307763,"crt2040_80p_l_202502_lowCDR_lowBio"
"AL","resid other","2020",0.0288538089966053,"crt2040_80p_l_202502_lowCDR_lowBio"
"AR","resid other","2020",0.0134831528491865,"crt2040_80p_l_202502_lowCDR_lowBio"
