"region","sector","Year","co2.emiss","scenario"
"GA","airCO2","2050",-4.96807,"crt2040_60p_l_202502"
"IA","airCO2","2050",-3.20218,"crt2040_60p_l_202502"
"ID","airCO2","2050",-0.110123,"crt2040_60p_l_202502"
"IL","airCO2","2050",-4.92253,"crt2040_60p_l_202502"
"IN","airCO2","2050",-7.86439,"crt2040_60p_l_202502"
"KS","airCO2","2050",-3.46333,"crt2040_60p_l_202502"
"KY","airCO2","2050",-4.77575,"crt2040_60p_l_202502"
"LA","airCO2","2050",-6.40721,"crt2040_60p_l_202502"
"MA","airCO2","2050",-0.0491839,"crt2040_60p_l_202502"
"MD","airCO2","2050",-1.10361,"crt2040_60p_l_202502"
"MI","airCO2","2050",-4.51508,"crt2040_60p_l_202502"
"MN","airCO2","2050",-2.64537,"crt2040_60p_l_202502"
"MO","airCO2","2050",-2.89014,"crt2040_60p_l_202502"
"MS","airCO2","2050",-1.75302,"crt2040_60p_l_202502"
"MT","airCO2","2050",-1.44351,"crt2040_60p_l_202502"
"NC","airCO2","2050",-3.97513,"crt2040_60p_l_202502"
"ND","airCO2","2050",-2.00318,"crt2040_60p_l_202502"
"NE","airCO2","2050",-1.60854,"crt2040_60p_l_202502"
"NH","airCO2","2050",-0.0187964,"crt2040_60p_l_202502"
"NJ","airCO2","2050",-0.782447,"crt2040_60p_l_202502"
"NM","airCO2","2050",-3.07439,"crt2040_60p_l_202502"
"NV","airCO2","2050",-0.619928,"crt2040_60p_l_202502"
"NY","airCO2","2050",-1.4533,"crt2040_60p_l_202502"
"OH","airCO2","2050",-7.50438,"crt2040_60p_l_202502"
"OK","airCO2","2050",-4.81103,"crt2040_60p_l_202502"
"OR","airCO2","2050",-0.635086,"crt2040_60p_l_202502"
"PA","airCO2","2050",-4.29095,"crt2040_60p_l_202502"
"RI","airCO2","2050",-0.0106513,"crt2040_60p_l_202502"
"SC","airCO2","2050",-2.57856,"crt2040_60p_l_202502"
"SD","airCO2","2050",-0.132434,"crt2040_60p_l_202502"
"TN","airCO2","2050",-3.45968,"crt2040_60p_l_202502"
"TX","airCO2","2050",-39.9046,"crt2040_60p_l_202502"
"UT","airCO2","2050",-2.84714,"crt2040_60p_l_202502"
"VA","airCO2","2050",-2.45003,"crt2040_60p_l_202502"
"VT","airCO2","2050",-0.00477451,"crt2040_60p_l_202502"
"WA","airCO2","2050",-1.32972,"crt2040_60p_l_202502"
"WI","airCO2","2050",-2.07656,"crt2040_60p_l_202502"
"WV","airCO2","2050",-4.45868,"crt2040_60p_l_202502"
"WY","airCO2","2050",-4.64947,"crt2040_60p_l_202502"
"USA","backup_electricity","2050",28.1913,"crt2040_60p_l_202502"
"AK","base load generation","2050",0.0244802655443846,"crt2040_60p_l_202502"
"AL","base load generation","2050",2.49224444500798,"crt2040_60p_l_202502"
"AR","base load generation","2050",1.88415197245515,"crt2040_60p_l_202502"
"AZ","base load generation","2050",1.26467512336175,"crt2040_60p_l_202502"
"CA","base load generation","2050",2.35217121864672,"crt2040_60p_l_202502"
"CO","base load generation","2050",1.42378591279305,"crt2040_60p_l_202502"
"CT","base load generation","2050",0.26914666494925,"crt2040_60p_l_202502"
"DC","base load generation","2050",0.02196978217,"crt2040_60p_l_202502"
"DE","base load generation","2050",0.097467476622978,"crt2040_60p_l_202502"
"FL","base load generation","2050",6.63667299431477,"crt2040_60p_l_202502"
"GA","base load generation","2050",2.69510757852765,"crt2040_60p_l_202502"
"HI","base load generation","2050",0.222626570696046,"crt2040_60p_l_202502"
"IA","base load generation","2050",0.9839692391,"crt2040_60p_l_202502"
"ID","base load generation","2050",0.096956398,"crt2040_60p_l_202502"
"IL","base load generation","2050",1.8632592138,"crt2040_60p_l_202502"
"IN","base load generation","2050",4.066694048,"crt2040_60p_l_202502"
"KS","base load generation","2050",1.39712640462299,"crt2040_60p_l_202502"
"KY","base load generation","2050",4.0040271597,"crt2040_60p_l_202502"
"LA","base load generation","2050",2.29381565563395,"crt2040_60p_l_202502"
"MA","base load generation","2050",0.492362078467376,"crt2040_60p_l_202502"
"MD","base load generation","2050",1.20249871983734,"crt2040_60p_l_202502"
"ME","base load generation","2050",0.770581018863885,"crt2040_60p_l_202502"
"MI","base load generation","2050",2.172272462,"crt2040_60p_l_202502"
"MN","base load generation","2050",0.674774702,"crt2040_60p_l_202502"
"MO","base load generation","2050",2.3851475466,"crt2040_60p_l_202502"
"MS","base load generation","2050",0.613226887684505,"crt2040_60p_l_202502"
"MT","base load generation","2050",0.409363854940154,"crt2040_60p_l_202502"
"NC","base load generation","2050",2.7081219965521,"crt2040_60p_l_202502"
"ND","base load generation","2050",1.080962252,"crt2040_60p_l_202502"
"NE","base load generation","2050",0.8285165958,"crt2040_60p_l_202502"
"NH","base load generation","2050",0.434064003745531,"crt2040_60p_l_202502"
"NJ","base load generation","2050",0.458575294162327,"crt2040_60p_l_202502"
"NM","base load generation","2050",0.846212940965198,"crt2040_60p_l_202502"
"NV","base load generation","2050",0.131631855677429,"crt2040_60p_l_202502"
"NY","base load generation","2050",0.937993166174898,"crt2040_60p_l_202502"
"OH","base load generation","2050",2.620096218,"crt2040_60p_l_202502"
"OK","base load generation","2050",1.00469834397586,"crt2040_60p_l_202502"
"OR","base load generation","2050",0.210655827558145,"crt2040_60p_l_202502"
"PA","base load generation","2050",4.24729633534906,"crt2040_60p_l_202502"
"RI","base load generation","2050",0.0752116508839241,"crt2040_60p_l_202502"
"SC","base load generation","2050",1.89282407056904,"crt2040_60p_l_202502"
"SD","base load generation","2050",0.09114110111,"crt2040_60p_l_202502"
"TN","base load generation","2050",1.70501292779583,"crt2040_60p_l_202502"
"TX","base load generation","2050",10.603780123894,"crt2040_60p_l_202502"
"UT","base load generation","2050",0.35326720058341,"crt2040_60p_l_202502"
"VA","base load generation","2050",1.34563260664705,"crt2040_60p_l_202502"
"VT","base load generation","2050",0.10660563238137,"crt2040_60p_l_202502"
"WA","base load generation","2050",0.226279002310374,"crt2040_60p_l_202502"
"WI","base load generation","2050",1.417470711,"crt2040_60p_l_202502"
"WV","base load generation","2050",4.8566620641,"crt2040_60p_l_202502"
"WY","base load generation","2050",2.5083238077611,"crt2040_60p_l_202502"
"AL","biomass liquids","2050",-1.76859525395901,"crt2040_60p_l_202502"
"AR","biomass liquids","2050",-2.2017676142808,"crt2040_60p_l_202502"
"AZ","biomass liquids","2050",-0.200945654340994,"crt2040_60p_l_202502"
"CA","biomass liquids","2050",-1.59766399446569,"crt2040_60p_l_202502"
"CO","biomass liquids","2050",-0.312823375994143,"crt2040_60p_l_202502"
"FL","biomass liquids","2050",-0.525666427057946,"crt2040_60p_l_202502"
"GA","biomass liquids","2050",-0.29300893748333,"crt2040_60p_l_202502"
"HI","biomass liquids","2050",-0.128001010196017,"crt2040_60p_l_202502"
"IA","biomass liquids","2050",-7.77393826627646,"crt2040_60p_l_202502"
"ID","biomass liquids","2050",-0.117779420417896,"crt2040_60p_l_202502"
"IL","biomass liquids","2050",-4.12235506201415,"crt2040_60p_l_202502"
"IN","biomass liquids","2050",-2.93275397793657,"crt2040_60p_l_202502"
"KS","biomass liquids","2050",-0.868227541612584,"crt2040_60p_l_202502"
"KY","biomass liquids","2050",-1.30670672492834,"crt2040_60p_l_202502"
"MA","biomass liquids","2050",-0.108531641442835,"crt2040_60p_l_202502"
"ME","biomass liquids","2050",-0.0749909671006849,"crt2040_60p_l_202502"
"MI","biomass liquids","2050",-0.692428646863575,"crt2040_60p_l_202502"
"MN","biomass liquids","2050",-2.65615379144094,"crt2040_60p_l_202502"
"MO","biomass liquids","2050",-4.23278402542994,"crt2040_60p_l_202502"
"MS","biomass liquids","2050",-2.85775939176565,"crt2040_60p_l_202502"
"NC","biomass liquids","2050",-0.466634928067334,"crt2040_60p_l_202502"
"ND","biomass liquids","2050",-1.2692403643149,"crt2040_60p_l_202502"
"NE","biomass liquids","2050",-3.21383583851416,"crt2040_60p_l_202502"
"NH","biomass liquids","2050",-0.410067213544727,"crt2040_60p_l_202502"
"NV","biomass liquids","2050",-0.0421201369124327,"crt2040_60p_l_202502"
"NY","biomass liquids","2050",-0.697695538611273,"crt2040_60p_l_202502"
"OH","biomass liquids","2050",-1.57293677776198,"crt2040_60p_l_202502"
"OK","biomass liquids","2050",-2.00424756373497,"crt2040_60p_l_202502"
"OR","biomass liquids","2050",-0.189770508799452,"crt2040_60p_l_202502"
"PA","biomass liquids","2050",-0.947845139395709,"crt2040_60p_l_202502"
"RI","biomass liquids","2050",-0.0882250855990706,"crt2040_60p_l_202502"
"SD","biomass liquids","2050",-1.75271299244124,"crt2040_60p_l_202502"
"TN","biomass liquids","2050",-0.494005479197574,"crt2040_60p_l_202502"
"TX","biomass liquids","2050",-8.22772406088967,"crt2040_60p_l_202502"
"UT","biomass liquids","2050",-0.393550057454788,"crt2040_60p_l_202502"
"VA","biomass liquids","2050",-0.213155123469076,"crt2040_60p_l_202502"
"WA","biomass liquids","2050",-3.87933012032754,"crt2040_60p_l_202502"
"WI","biomass liquids","2050",-1.33492279811157,"crt2040_60p_l_202502"
"WY","biomass liquids","2050",-0.0698790351279599,"crt2040_60p_l_202502"
"AL","cement","2050",0.4796151799,"crt2040_60p_l_202502"
"AR","cement","2050",0.10655067886,"crt2040_60p_l_202502"
"AZ","cement","2050",0.21547358577,"crt2040_60p_l_202502"
"CA","cement","2050",0.9667146081,"crt2040_60p_l_202502"
"CO","cement","2050",0.24406424908,"crt2040_60p_l_202502"
"FL","cement","2050",0.47602257786,"crt2040_60p_l_202502"
"GA","cement","2050",0.05039282222,"crt2040_60p_l_202502"
"IA","cement","2050",0.1794099517,"crt2040_60p_l_202502"
"IL","cement","2050",0.17669192554,"crt2040_60p_l_202502"
"IN","cement","2050",0.2891512392,"crt2040_60p_l_202502"
"KS","cement","2050",0.19994562117,"crt2040_60p_l_202502"
"KY","cement","2050",0.12529523784,"crt2040_60p_l_202502"
"MD","cement","2050",0.27275944684,"crt2040_60p_l_202502"
"ME","cement","2050",0.055515367131,"crt2040_60p_l_202502"
"MI","cement","2050",0.3939918783,"crt2040_60p_l_202502"
"MO","cement","2050",0.8199279712,"crt2040_60p_l_202502"
"MT","cement","2050",0.07271280136,"crt2040_60p_l_202502"
"NE","cement","2050",0.08631848551,"crt2040_60p_l_202502"
"NM","cement","2050",0.06140927981,"crt2040_60p_l_202502"
"NV","cement","2050",0.0478599815,"crt2040_60p_l_202502"
"NY","cement","2050",0.19511149493,"crt2040_60p_l_202502"
"OH","cement","2050",0.14186887937,"crt2040_60p_l_202502"
"OK","cement","2050",0.1462316628,"crt2040_60p_l_202502"
"OR","cement","2050",0.09282516909,"crt2040_60p_l_202502"
"PA","cement","2050",0.4295004513,"crt2040_60p_l_202502"
"SC","cement","2050",0.27002523834,"crt2040_60p_l_202502"
"SD","cement","2050",0.067079565383,"crt2040_60p_l_202502"
"TN","cement","2050",0.14274269771,"crt2040_60p_l_202502"
"TX","cement","2050",1.035667303,"crt2040_60p_l_202502"
"UT","cement","2050",0.15984296339,"crt2040_60p_l_202502"
"VA","cement","2050",0.08864037007,"crt2040_60p_l_202502"
"WA","cement","2050",0.07106229008,"crt2040_60p_l_202502"
"WV","cement","2050",0.11828677649,"crt2040_60p_l_202502"
"WY","cement","2050",0.06497419442,"crt2040_60p_l_202502"
"AK","coal to liquids","2050",6.391855338e-06,"crt2040_60p_l_202502"
"AL","coal to liquids","2050",0.03094190819,"crt2040_60p_l_202502"
"AR","coal to liquids","2050",0.0001052693007,"crt2040_60p_l_202502"
"AZ","coal to liquids","2050",0.02105359681,"crt2040_60p_l_202502"
"CO","coal to liquids","2050",0.05025141889,"crt2040_60p_l_202502"
"IL","coal to liquids","2050",0.15852145,"crt2040_60p_l_202502"
"IN","coal to liquids","2050",0.09272974967,"crt2040_60p_l_202502"
"KY","coal to liquids","2050",0.1319587644,"crt2040_60p_l_202502"
"LA","coal to liquids","2050",0.002665599264,"crt2040_60p_l_202502"
"MD","coal to liquids","2050",0.004340630947,"crt2040_60p_l_202502"
"MO","coal to liquids","2050",0.0008100225814,"crt2040_60p_l_202502"
"MS","coal to liquids","2050",0.003031469202,"crt2040_60p_l_202502"
"MT","coal to liquids","2050",0.07575495084,"crt2040_60p_l_202502"
"ND","coal to liquids","2050",0.05884691857,"crt2040_60p_l_202502"
"NM","coal to liquids","2050",0.04046105188,"crt2040_60p_l_202502"
"OH","coal to liquids","2050",0.03033616911,"crt2040_60p_l_202502"
"OK","coal to liquids","2050",0.001979495796,"crt2040_60p_l_202502"
"PA","coal to liquids","2050",0.1280228348,"crt2040_60p_l_202502"
"TN","coal to liquids","2050",0.001052693007,"crt2040_60p_l_202502"
"TX","coal to liquids","2050",0.07891608309,"crt2040_60p_l_202502"
"UT","coal to liquids","2050",0.03854663281,"crt2040_60p_l_202502"
"VA","coal to liquids","2050",0.03256209249,"crt2040_60p_l_202502"
"WV","coal to liquids","2050",0.3107489621,"crt2040_60p_l_202502"
"WY","coal to liquids","2050",0.8664026712,"crt2040_60p_l_202502"
"AK","comm cooking","2050",0.012699029,"crt2040_60p_l_202502"
"AL","comm cooking","2050",0.032958807,"crt2040_60p_l_202502"
"AR","comm cooking","2050",0.044009576,"crt2040_60p_l_202502"
"AZ","comm cooking","2050",0.087024132,"crt2040_60p_l_202502"
"CA","comm cooking","2050",0.32237182,"crt2040_60p_l_202502"
"CO","comm cooking","2050",0.09751613,"crt2040_60p_l_202502"
"CT","comm cooking","2050",0.023225715,"crt2040_60p_l_202502"
"DC","comm cooking","2050",0.017392194,"crt2040_60p_l_202502"
"DE","comm cooking","2050",0.010915032,"crt2040_60p_l_202502"
"FL","comm cooking","2050",0.1476752,"crt2040_60p_l_202502"
"GA","comm cooking","2050",0.064383231,"crt2040_60p_l_202502"
"HI","comm cooking","2050",0.002170026,"crt2040_60p_l_202502"
"IA","comm cooking","2050",0.02184039,"crt2040_60p_l_202502"
"ID","comm cooking","2050",0.028512607,"crt2040_60p_l_202502"
"IL","comm cooking","2050",0.10258948,"crt2040_60p_l_202502"
"IN","comm cooking","2050",0.039498099,"crt2040_60p_l_202502"
"KS","comm cooking","2050",0.022030522,"crt2040_60p_l_202502"
"KY","comm cooking","2050",0.031953085,"crt2040_60p_l_202502"
"LA","comm cooking","2050",0.03547848,"crt2040_60p_l_202502"
"MA","comm cooking","2050",0.043231675,"crt2040_60p_l_202502"
"MD","comm cooking","2050",0.050750938,"crt2040_60p_l_202502"
"ME","comm cooking","2050",0.0028858013,"crt2040_60p_l_202502"
"MI","comm cooking","2050",0.075533426,"crt2040_60p_l_202502"
"MN","comm cooking","2050",0.032505788,"crt2040_60p_l_202502"
"MO","comm cooking","2050",0.031187592,"crt2040_60p_l_202502"
"MS","comm cooking","2050",0.028026703,"crt2040_60p_l_202502"
"MT","comm cooking","2050",0.027707344,"crt2040_60p_l_202502"
"NC","comm cooking","2050",0.055343798,"crt2040_60p_l_202502"
"ND","comm cooking","2050",0.0032104302,"crt2040_60p_l_202502"
"NE","comm cooking","2050",0.012840062,"crt2040_60p_l_202502"
"NH","comm cooking","2050",0.0028988119,"crt2040_60p_l_202502"
"NJ","comm cooking","2050",0.12772709,"crt2040_60p_l_202502"
"NM","comm cooking","2050",0.053380738,"crt2040_60p_l_202502"
"NV","comm cooking","2050",0.074379208,"crt2040_60p_l_202502"
"NY","comm cooking","2050",0.20739515,"crt2040_60p_l_202502"
"OH","comm cooking","2050",0.088153233,"crt2040_60p_l_202502"
"OK","comm cooking","2050",0.035286057,"crt2040_60p_l_202502"
"OR","comm cooking","2050",0.021019377,"crt2040_60p_l_202502"
"PA","comm cooking","2050",0.10759066,"crt2040_60p_l_202502"
"RI","comm cooking","2050",0.0049356262,"crt2040_60p_l_202502"
"SC","comm cooking","2050",0.028429615,"crt2040_60p_l_202502"
"SD","comm cooking","2050",0.0033137808,"crt2040_60p_l_202502"
"TN","comm cooking","2050",0.055249889,"crt2040_60p_l_202502"
"TX","comm cooking","2050",0.18272156,"crt2040_60p_l_202502"
"UT","comm cooking","2050",0.06375994,"crt2040_60p_l_202502"
"VA","comm cooking","2050",0.062314437,"crt2040_60p_l_202502"
"VT","comm cooking","2050",0.00157269261,"crt2040_60p_l_202502"
"WA","comm cooking","2050",0.044177977,"crt2040_60p_l_202502"
"WI","comm cooking","2050",0.032425735,"crt2040_60p_l_202502"
"WV","comm cooking","2050",0.019852632,"crt2040_60p_l_202502"
"WY","comm cooking","2050",0.020816922,"crt2040_60p_l_202502"
"AK","comm cooling","2050",0.0001136187,"crt2040_60p_l_202502"
"AL","comm cooling","2050",0.0008201122,"crt2040_60p_l_202502"
"AR","comm cooling","2050",0.01256849,"crt2040_60p_l_202502"
"AZ","comm cooling","2050",0.00314188,"crt2040_60p_l_202502"
"CA","comm cooling","2050",0.024698517,"crt2040_60p_l_202502"
"CO","comm cooling","2050",0.0008055857,"crt2040_60p_l_202502"
"CT","comm cooling","2050",0.015022024,"crt2040_60p_l_202502"
"DC","comm cooling","2050",0.0007732031,"crt2040_60p_l_202502"
"DE","comm cooling","2050",0.00032846617,"crt2040_60p_l_202502"
"FL","comm cooling","2050",0.015821476,"crt2040_60p_l_202502"
"GA","comm cooling","2050",0.0040270586,"crt2040_60p_l_202502"
"HI","comm cooling","2050",3.932993e-05,"crt2040_60p_l_202502"
"IA","comm cooling","2050",0.00039682916,"crt2040_60p_l_202502"
"ID","comm cooling","2050",0.00028039101,"crt2040_60p_l_202502"
"IL","comm cooling","2050",0.016335307,"crt2040_60p_l_202502"
"IN","comm cooling","2050",0.006523067,"crt2040_60p_l_202502"
"KS","comm cooling","2050",0.000775945,"crt2040_60p_l_202502"
"KY","comm cooling","2050",0.00040539714,"crt2040_60p_l_202502"
"LA","comm cooling","2050",0.012408617,"crt2040_60p_l_202502"
"MA","comm cooling","2050",0.025615906,"crt2040_60p_l_202502"
"MD","comm cooling","2050",0.0097532074,"crt2040_60p_l_202502"
"ME","comm cooling","2050",0.0010101477,"crt2040_60p_l_202502"
"MI","comm cooling","2050",0.008018857,"crt2040_60p_l_202502"
"MN","comm cooling","2050",0.0003749208,"crt2040_60p_l_202502"
"MO","comm cooling","2050",0.0009245606,"crt2040_60p_l_202502"
"MS","comm cooling","2050",0.00063813485,"crt2040_60p_l_202502"
"MT","comm cooling","2050",0.00015989073,"crt2040_60p_l_202502"
"NC","comm cooling","2050",0.0024960832,"crt2040_60p_l_202502"
"ND","comm cooling","2050",4.0041815e-05,"crt2040_60p_l_202502"
"NE","comm cooling","2050",0.00031194587,"crt2040_60p_l_202502"
"NH","comm cooling","2050",0.0015402645,"crt2040_60p_l_202502"
"NJ","comm cooling","2050",0.10342213,"crt2040_60p_l_202502"
"NM","comm cooling","2050",0.0006290475,"crt2040_60p_l_202502"
"NV","comm cooling","2050",0.0016855217,"crt2040_60p_l_202502"
"NY","comm cooling","2050",0.12784487,"crt2040_60p_l_202502"
"OH","comm cooling","2050",0.010501567,"crt2040_60p_l_202502"
"OK","comm cooling","2050",0.012414105,"crt2040_60p_l_202502"
"OR","comm cooling","2050",0.0009330908,"crt2040_60p_l_202502"
"PA","comm cooling","2050",0.06771915,"crt2040_60p_l_202502"
"RI","comm cooling","2050",0.0035608057,"crt2040_60p_l_202502"
"SC","comm cooling","2050",0.0015429878,"crt2040_60p_l_202502"
"SD","comm cooling","2050",6.294191e-05,"crt2040_60p_l_202502"
"TN","comm cooling","2050",0.000956222,"crt2040_60p_l_202502"
"TX","comm cooling","2050",0.07869537,"crt2040_60p_l_202502"
"UT","comm cooling","2050",0.00054539599,"crt2040_60p_l_202502"
"VA","comm cooling","2050",0.0023709195,"crt2040_60p_l_202502"
"VT","comm cooling","2050",0.00056574727,"crt2040_60p_l_202502"
"WA","comm cooling","2050",0.0020652521,"crt2040_60p_l_202502"
"WI","comm cooling","2050",0.0033190508,"crt2040_60p_l_202502"
"WV","comm cooling","2050",0.00038861225,"crt2040_60p_l_202502"
"WY","comm cooling","2050",0.00011748112,"crt2040_60p_l_202502"
"AK","comm heating","2050",0.189775208997077,"crt2040_60p_l_202502"
"AL","comm heating","2050",0.0905033269207835,"crt2040_60p_l_202502"
"AR","comm heating","2050",0.219921331791269,"crt2040_60p_l_202502"
"AZ","comm heating","2050",0.099815874193993,"crt2040_60p_l_202502"
"CA","comm heating","2050",0.525094544337076,"crt2040_60p_l_202502"
"CO","comm heating","2050",0.373090307815663,"crt2040_60p_l_202502"
"CT","comm heating","2050",0.31264021670382,"crt2040_60p_l_202502"
"DC","comm heating","2050",0.0915248406349354,"crt2040_60p_l_202502"
"DE","comm heating","2050",0.0616446302398811,"crt2040_60p_l_202502"
"FL","comm heating","2050",0.0245439426953622,"crt2040_60p_l_202502"
"GA","comm heating","2050",0.197206694279853,"crt2040_60p_l_202502"
"HI","comm heating","2050",-0.00468908219181587,"crt2040_60p_l_202502"
"IA","comm heating","2050",0.409449384430141,"crt2040_60p_l_202502"
"ID","comm heating","2050",0.102052930670887,"crt2040_60p_l_202502"
"IL","comm heating","2050",1.84511844698875,"crt2040_60p_l_202502"
"IN","comm heating","2050",0.581889763499278,"crt2040_60p_l_202502"
"KS","comm heating","2050",0.250306718887794,"crt2040_60p_l_202502"
"KY","comm heating","2050",0.175157712943704,"crt2040_60p_l_202502"
"LA","comm heating","2050",0.0597336303533922,"crt2040_60p_l_202502"
"MA","comm heating","2050",0.637153154607407,"crt2040_60p_l_202502"
"MD","comm heating","2050",0.190585981302103,"crt2040_60p_l_202502"
"ME","comm heating","2050",0.00771422807496596,"crt2040_60p_l_202502"
"MI","comm heating","2050",1.35270495045565,"crt2040_60p_l_202502"
"MN","comm heating","2050",0.663582144744475,"crt2040_60p_l_202502"
"MO","comm heating","2050",0.3469923091311,"crt2040_60p_l_202502"
"MS","comm heating","2050",0.0710614055263994,"crt2040_60p_l_202502"
"MT","comm heating","2050",0.123750913634172,"crt2040_60p_l_202502"
"NC","comm heating","2050",0.231317362846961,"crt2040_60p_l_202502"
"ND","comm heating","2050",0.0791899629043511,"crt2040_60p_l_202502"
"NE","comm heating","2050",0.199332087746196,"crt2040_60p_l_202502"
"NH","comm heating","2050",0.0187116136864976,"crt2040_60p_l_202502"
"NJ","comm heating","2050",0.858320972173454,"crt2040_60p_l_202502"
"NM","comm heating","2050",0.117519513737936,"crt2040_60p_l_202502"
"NV","comm heating","2050",0.180334631332454,"crt2040_60p_l_202502"
"NY","comm heating","2050",1.99485269325734,"crt2040_60p_l_202502"
"OH","comm heating","2050",1.37335173332822,"crt2040_60p_l_202502"
"OK","comm heating","2050",0.202141449492447,"crt2040_60p_l_202502"
"OR","comm heating","2050",0.0900875539781154,"crt2040_60p_l_202502"
"PA","comm heating","2050",0.958082247636438,"crt2040_60p_l_202502"
"RI","comm heating","2050",0.0757716437298622,"crt2040_60p_l_202502"
"SC","comm heating","2050",0.0821421940125292,"crt2040_60p_l_202502"
"SD","comm heating","2050",0.0623674052705134,"crt2040_60p_l_202502"
"TN","comm heating","2050",0.245907965259735,"crt2040_60p_l_202502"
"TX","comm heating","2050",0.515119514121988,"crt2040_60p_l_202502"
"UT","comm heating","2050",0.250330376229604,"crt2040_60p_l_202502"
"VA","comm heating","2050",0.276355826674107,"crt2040_60p_l_202502"
"VT","comm heating","2050",0.0109023042266608,"crt2040_60p_l_202502"
"WA","comm heating","2050",0.194470485175171,"crt2040_60p_l_202502"
"WI","comm heating","2050",0.745505840771584,"crt2040_60p_l_202502"
"WV","comm heating","2050",0.0393477250442568,"crt2040_60p_l_202502"
"WY","comm heating","2050",0.0563830768734691,"crt2040_60p_l_202502"
"AK","comm hot water","2050",0.0357116753521981,"crt2040_60p_l_202502"
"AL","comm hot water","2050",0.127246281912605,"crt2040_60p_l_202502"
"AR","comm hot water","2050",0.0893278049009496,"crt2040_60p_l_202502"
"AZ","comm hot water","2050",0.162342569721915,"crt2040_60p_l_202502"
"CA","comm hot water","2050",0.802806729279189,"crt2040_60p_l_202502"
"CO","comm hot water","2050",0.169598775545875,"crt2040_60p_l_202502"
"CT","comm hot water","2050",0.0601595322754995,"crt2040_60p_l_202502"
"DC","comm hot water","2050",0.0370733516181832,"crt2040_60p_l_202502"
"DE","comm hot water","2050",0.0252123454551763,"crt2040_60p_l_202502"
"FL","comm hot water","2050",0.352983377485112,"crt2040_60p_l_202502"
"GA","comm hot water","2050",0.146928437181608,"crt2040_60p_l_202502"
"HI","comm hot water","2050",0.00744353890736631,"crt2040_60p_l_202502"
"IA","comm hot water","2050",0.116485116518351,"crt2040_60p_l_202502"
"ID","comm hot water","2050",0.0505316528600433,"crt2040_60p_l_202502"
"IL","comm hot water","2050",0.368156980390587,"crt2040_60p_l_202502"
"IN","comm hot water","2050",0.147712111370634,"crt2040_60p_l_202502"
"KS","comm hot water","2050",0.0995896601871632,"crt2040_60p_l_202502"
"KY","comm hot water","2050",0.116027002320899,"crt2040_60p_l_202502"
"LA","comm hot water","2050",0.0766326935079019,"crt2040_60p_l_202502"
"MA","comm hot water","2050",0.107207009080119,"crt2040_60p_l_202502"
"MD","comm hot water","2050",0.118662242011217,"crt2040_60p_l_202502"
"ME","comm hot water","2050",0.00999521376362246,"crt2040_60p_l_202502"
"MI","comm hot water","2050",0.270167193130678,"crt2040_60p_l_202502"
"MN","comm hot water","2050",0.155070206528614,"crt2040_60p_l_202502"
"MO","comm hot water","2050",0.153708402138241,"crt2040_60p_l_202502"
"MS","comm hot water","2050",0.104711678559838,"crt2040_60p_l_202502"
"MT","comm hot water","2050",0.0439309114968717,"crt2040_60p_l_202502"
"NC","comm hot water","2050",0.129815519679604,"crt2040_60p_l_202502"
"ND","comm hot water","2050",0.0182880849245408,"crt2040_60p_l_202502"
"NE","comm hot water","2050",0.0590296225380487,"crt2040_60p_l_202502"
"NH","comm hot water","2050",0.00957394525284665,"crt2040_60p_l_202502"
"NJ","comm hot water","2050",0.413274287994588,"crt2040_60p_l_202502"
"NM","comm hot water","2050",0.0856858788691987,"crt2040_60p_l_202502"
"NV","comm hot water","2050",0.124066155730544,"crt2040_60p_l_202502"
"NY","comm hot water","2050",0.716239652531231,"crt2040_60p_l_202502"
"OH","comm hot water","2050",0.325024188040852,"crt2040_60p_l_202502"
"OK","comm hot water","2050",0.0778181229344808,"crt2040_60p_l_202502"
"OR","comm hot water","2050",0.0549360859855482,"crt2040_60p_l_202502"
"PA","comm hot water","2050",0.365915704055847,"crt2040_60p_l_202502"
"RI","comm hot water","2050",0.012971665697481,"crt2040_60p_l_202502"
"SC","comm hot water","2050",0.0660905544404212,"crt2040_60p_l_202502"
"SD","comm hot water","2050",0.0168276361781126,"crt2040_60p_l_202502"
"TN","comm hot water","2050",0.199728989756948,"crt2040_60p_l_202502"
"TX","comm hot water","2050",0.400875363403145,"crt2040_60p_l_202502"
"UT","comm hot water","2050",0.101684078112125,"crt2040_60p_l_202502"
"VA","comm hot water","2050",0.142865031316953,"crt2040_60p_l_202502"
"VT","comm hot water","2050",0.00535182315756633,"crt2040_60p_l_202502"
"WA","comm hot water","2050",0.115397900020418,"crt2040_60p_l_202502"
"WI","comm hot water","2050",0.124924497672319,"crt2040_60p_l_202502"
"WV","comm hot water","2050",0.0421114434908663,"crt2040_60p_l_202502"
"WY","comm hot water","2050",0.0414427702906062,"crt2040_60p_l_202502"
"AK","comm other","2050",0.119250926662254,"crt2040_60p_l_202502"
"AL","comm other","2050",0.207150730863525,"crt2040_60p_l_202502"
"AR","comm other","2050",0.257194099744183,"crt2040_60p_l_202502"
"AZ","comm other","2050",0.345631189105232,"crt2040_60p_l_202502"
"CA","comm other","2050",2.20781287373609,"crt2040_60p_l_202502"
"CO","comm other","2050",0.310933730969605,"crt2040_60p_l_202502"
"CT","comm other","2050",0.332544447523393,"crt2040_60p_l_202502"
