"region","sector","Year","co2.emiss","scenario"
"PA","trn_pass","2020",0.687372827753294,"crt2040_80p_l_202502_midLearning"
"RI","trn_pass","2020",0.0560782824869076,"crt2040_80p_l_202502_midLearning"
"SC","trn_pass","2020",0.180069701573749,"crt2040_80p_l_202502_midLearning"
"SD","trn_pass","2020",0.0683228123856201,"crt2040_80p_l_202502_midLearning"
"TN","trn_pass","2020",1.01689043893026,"crt2040_80p_l_202502_midLearning"
"TX","trn_pass","2020",6.48672625751401,"crt2040_80p_l_202502_midLearning"
"UT","trn_pass","2020",0.533212964964457,"crt2040_80p_l_202502_midLearning"
"VA","trn_pass","2020",0.946900205819939,"crt2040_80p_l_202502_midLearning"
"VT","trn_pass","2020",0.0217198746558631,"crt2040_80p_l_202502_midLearning"
"WA","trn_pass","2020",1.63326473730343,"crt2040_80p_l_202502_midLearning"
"WI","trn_pass","2020",0.165234585609332,"crt2040_80p_l_202502_midLearning"
"WV","trn_pass","2020",0.0193114313302543,"crt2040_80p_l_202502_midLearning"
"WY","trn_pass","2020",0.0397984454042366,"crt2040_80p_l_202502_midLearning"
"AK","trn_pass_road","2020",0.0174056730230217,"crt2040_80p_l_202502_midLearning"
"AL","trn_pass_road","2020",0.0749419754842229,"crt2040_80p_l_202502_midLearning"
"AR","trn_pass_road","2020",0.0492687385540972,"crt2040_80p_l_202502_midLearning"
"AZ","trn_pass_road","2020",0.0627576219534375,"crt2040_80p_l_202502_midLearning"
"CA","trn_pass_road","2020",0.230753492282885,"crt2040_80p_l_202502_midLearning"
"CO","trn_pass_road","2020",0.0447471801759897,"crt2040_80p_l_202502_midLearning"
"CT","trn_pass_road","2020",0.0222383866231158,"crt2040_80p_l_202502_midLearning"
"DC","trn_pass_road","2020",0.0021446735592395,"crt2040_80p_l_202502_midLearning"
"DE","trn_pass_road","2020",0.00528331116388107,"crt2040_80p_l_202502_midLearning"
"FL","trn_pass_road","2020",0.127439733857617,"crt2040_80p_l_202502_midLearning"
"GA","trn_pass_road","2020",0.0996060975384034,"crt2040_80p_l_202502_midLearning"
"HI","trn_pass_road","2020",0.00547141204777626,"crt2040_80p_l_202502_midLearning"
"IA","trn_pass_road","2020",0.0552539344138412,"crt2040_80p_l_202502_midLearning"
"ID","trn_pass_road","2020",0.0281114854439513,"crt2040_80p_l_202502_midLearning"
"IL","trn_pass_road","2020",0.140504978645955,"crt2040_80p_l_202502_midLearning"
"IN","trn_pass_road","2020",0.102156568118103,"crt2040_80p_l_202502_midLearning"
"KS","trn_pass_road","2020",0.0614768594233563,"crt2040_80p_l_202502_midLearning"
"KY","trn_pass_road","2020",0.0703572441104398,"crt2040_80p_l_202502_midLearning"
"LA","trn_pass_road","2020",0.110936893251695,"crt2040_80p_l_202502_midLearning"
"MA","trn_pass_road","2020",0.0385248221813701,"crt2040_80p_l_202502_midLearning"
"MD","trn_pass_road","2020",0.0400663530752082,"crt2040_80p_l_202502_midLearning"
"ME","trn_pass_road","2020",0.0141970516843432,"crt2040_80p_l_202502_midLearning"
"MI","trn_pass_road","2020",0.0773766154493401,"crt2040_80p_l_202502_midLearning"
"MN","trn_pass_road","2020",0.0551303364122547,"crt2040_80p_l_202502_midLearning"
"MO","trn_pass_road","2020",0.0769629785431686,"crt2040_80p_l_202502_midLearning"
"MS","trn_pass_road","2020",0.0638032472014884,"crt2040_80p_l_202502_midLearning"
"MT","trn_pass_road","2020",0.0224918807846876,"crt2040_80p_l_202502_midLearning"
"NC","trn_pass_road","2020",0.0745861897114216,"crt2040_80p_l_202502_midLearning"
"ND","trn_pass_road","2020",0.0412269570194104,"crt2040_80p_l_202502_midLearning"
"NE","trn_pass_road","2020",0.0456688777340191,"crt2040_80p_l_202502_midLearning"
"NH","trn_pass_road","2020",0.00658500326328755,"crt2040_80p_l_202502_midLearning"
"NJ","trn_pass_road","2020",0.060846248151331,"crt2040_80p_l_202502_midLearning"
"NM","trn_pass_road","2020",0.0444240681013614,"crt2040_80p_l_202502_midLearning"
"NV","trn_pass_road","2020",0.0236966223864706,"crt2040_80p_l_202502_midLearning"
"NY","trn_pass_road","2020",0.102717846641615,"crt2040_80p_l_202502_midLearning"
"OH","trn_pass_road","2020",0.1298406606406,"crt2040_80p_l_202502_midLearning"
"OK","trn_pass_road","2020",0.109329193491273,"crt2040_80p_l_202502_midLearning"
"OR","trn_pass_road","2020",0.0413095723695115,"crt2040_80p_l_202502_midLearning"
"PA","trn_pass_road","2020",0.130730866819691,"crt2040_80p_l_202502_midLearning"
"RI","trn_pass_road","2020",0.00693511629385196,"crt2040_80p_l_202502_midLearning"
"SC","trn_pass_road","2020",0.0531196166757897,"crt2040_80p_l_202502_midLearning"
"SD","trn_pass_road","2020",0.0210688037021055,"crt2040_80p_l_202502_midLearning"
"TN","trn_pass_road","2020",0.0770880327074115,"crt2040_80p_l_202502_midLearning"
"TX","trn_pass_road","2020",0.46574807804502,"crt2040_80p_l_202502_midLearning"
"UT","trn_pass_road","2020",0.0406184755054854,"crt2040_80p_l_202502_midLearning"
"VA","trn_pass_road","2020",0.0755420072144886,"crt2040_80p_l_202502_midLearning"
"VT","trn_pass_road","2020",0.00512562200501176,"crt2040_80p_l_202502_midLearning"
"WA","trn_pass_road","2020",0.0621591123105595,"crt2040_80p_l_202502_midLearning"
"WI","trn_pass_road","2020",0.0561586845871861,"crt2040_80p_l_202502_midLearning"
"WV","trn_pass_road","2020",0.0424819487595851,"crt2040_80p_l_202502_midLearning"
"WY","trn_pass_road","2020",0.0366622134612512,"crt2040_80p_l_202502_midLearning"
"AK","trn_pass_road_LDV","2020",0.00149081812214521,"crt2040_80p_l_202502_midLearning"
"AL","trn_pass_road_LDV","2020",0.0170928449915491,"crt2040_80p_l_202502_midLearning"
"AR","trn_pass_road_LDV","2020",0.00873111720499669,"crt2040_80p_l_202502_midLearning"
"AZ","trn_pass_road_LDV","2020",0.0180036136707571,"crt2040_80p_l_202502_midLearning"
"CA","trn_pass_road_LDV","2020",0.101878212078501,"crt2040_80p_l_202502_midLearning"
"CO","trn_pass_road_LDV","2020",0.0146106765993045,"crt2040_80p_l_202502_midLearning"
"CT","trn_pass_road_LDV","2020",0.0088587398309735,"crt2040_80p_l_202502_midLearning"
"DC","trn_pass_road_LDV","2020",0.000675168501081768,"crt2040_80p_l_202502_midLearning"
"DE","trn_pass_road_LDV","2020",0.00251601060149836,"crt2040_80p_l_202502_midLearning"
"FL","trn_pass_road_LDV","2020",0.0548081261329575,"crt2040_80p_l_202502_midLearning"
"GA","trn_pass_road_LDV","2020",0.0317306114305192,"crt2040_80p_l_202502_midLearning"
"HI","trn_pass_road_LDV","2020",0.00287577775679476,"crt2040_80p_l_202502_midLearning"
"IA","trn_pass_road_LDV","2020",0.00946580347186816,"crt2040_80p_l_202502_midLearning"
"ID","trn_pass_road_LDV","2020",0.00478148850169342,"crt2040_80p_l_202502_midLearning"
"IL","trn_pass_road_LDV","2020",0.0304189553348478,"crt2040_80p_l_202502_midLearning"
"IN","trn_pass_road_LDV","2020",0.0197208804345442,"crt2040_80p_l_202502_midLearning"
"KS","trn_pass_road_LDV","2020",0.00819197387277908,"crt2040_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV","2020",0.0133935617772988,"crt2040_80p_l_202502_midLearning"
"LA","trn_pass_road_LDV","2020",0.0142396398971852,"crt2040_80p_l_202502_midLearning"
"MA","trn_pass_road_LDV","2020",0.0180797398346895,"crt2040_80p_l_202502_midLearning"
"MD","trn_pass_road_LDV","2020",0.0182104099705075,"crt2040_80p_l_202502_midLearning"
"ME","trn_pass_road_LDV","2020",0.00504496092921766,"crt2040_80p_l_202502_midLearning"
"MI","trn_pass_road_LDV","2020",0.0307769941793905,"crt2040_80p_l_202502_midLearning"
"MN","trn_pass_road_LDV","2020",0.0166003175464822,"crt2040_80p_l_202502_midLearning"
"MO","trn_pass_road_LDV","2020",0.0195957070516119,"crt2040_80p_l_202502_midLearning"
"MS","trn_pass_road_LDV","2020",0.0106719842504986,"crt2040_80p_l_202502_midLearning"
"MT","trn_pass_road_LDV","2020",0.00298203401755236,"crt2040_80p_l_202502_midLearning"
"NC","trn_pass_road_LDV","2020",0.0281749873037546,"crt2040_80p_l_202502_midLearning"
"ND","trn_pass_road_LDV","2020",0.0025774944909407,"crt2040_80p_l_202502_midLearning"
"NE","trn_pass_road_LDV","2020",0.00517729109776447,"crt2040_80p_l_202502_midLearning"
"NH","trn_pass_road_LDV","2020",0.00458098910510531,"crt2040_80p_l_202502_midLearning"
"NJ","trn_pass_road_LDV","2020",0.0258597638296522,"crt2040_80p_l_202502_midLearning"
"NM","trn_pass_road_LDV","2020",0.00599881048094686,"crt2040_80p_l_202502_midLearning"
"NV","trn_pass_road_LDV","2020",0.00695387676487393,"crt2040_80p_l_202502_midLearning"
"NY","trn_pass_road_LDV","2020",0.0352434635748586,"crt2040_80p_l_202502_midLearning"
"OH","trn_pass_road_LDV","2020",0.031700501600863,"crt2040_80p_l_202502_midLearning"
"OK","trn_pass_road_LDV","2020",0.0113993148787224,"crt2040_80p_l_202502_midLearning"
"OR","trn_pass_road_LDV","2020",0.0102251158827133,"crt2040_80p_l_202502_midLearning"
"PA","trn_pass_road_LDV","2020",0.0315616275993484,"crt2040_80p_l_202502_midLearning"
"RI","trn_pass_road_LDV","2020",0.00227312079797806,"crt2040_80p_l_202502_midLearning"
"SC","trn_pass_road_LDV","2020",0.0171103588711199,"crt2040_80p_l_202502_midLearning"
"SD","trn_pass_road_LDV","2020",0.00273236702840608,"crt2040_80p_l_202502_midLearning"
"TN","trn_pass_road_LDV","2020",0.0212310803291334,"crt2040_80p_l_202502_midLearning"
"TX","trn_pass_road_LDV","2020",0.0852583735861831,"crt2040_80p_l_202502_midLearning"
"UT","trn_pass_road_LDV","2020",0.00763054611011836,"crt2040_80p_l_202502_midLearning"
"VA","trn_pass_road_LDV","2020",0.0254091656247588,"crt2040_80p_l_202502_midLearning"
"VT","trn_pass_road_LDV","2020",0.00194704159703646,"crt2040_80p_l_202502_midLearning"
"WA","trn_pass_road_LDV","2020",0.0197172543527749,"crt2040_80p_l_202502_midLearning"
"WI","trn_pass_road_LDV","2020",0.016868141545205,"crt2040_80p_l_202502_midLearning"
"WV","trn_pass_road_LDV","2020",0.00531421286461289,"crt2040_80p_l_202502_midLearning"
"WY","trn_pass_road_LDV","2020",0.00202490448583234,"crt2040_80p_l_202502_midLearning"
"AK","trn_pass_road_LDV_4W","2020",0.477531185663254,"crt2040_80p_l_202502_midLearning"
"AL","trn_pass_road_LDV_4W","2020",5.03649751396161,"crt2040_80p_l_202502_midLearning"
"AR","trn_pass_road_LDV_4W","2020",2.68735418627482,"crt2040_80p_l_202502_midLearning"
"AZ","trn_pass_road_LDV_4W","2020",5.1705221685119,"crt2040_80p_l_202502_midLearning"
"CA","trn_pass_road_LDV_4W","2020",28.003727065167,"crt2040_80p_l_202502_midLearning"
"CO","trn_pass_road_LDV_4W","2020",4.21801457915099,"crt2040_80p_l_202502_midLearning"
"CT","trn_pass_road_LDV_4W","2020",2.70506127998568,"crt2040_80p_l_202502_midLearning"
"DC","trn_pass_road_LDV_4W","2020",0.202099085224159,"crt2040_80p_l_202502_midLearning"
"DE","trn_pass_road_LDV_4W","2020",0.843396866130279,"crt2040_80p_l_202502_midLearning"
"FL","trn_pass_road_LDV_4W","2020",16.0408435163955,"crt2040_80p_l_202502_midLearning"
"GA","trn_pass_road_LDV_4W","2020",9.18719285410014,"crt2040_80p_l_202502_midLearning"
"HI","trn_pass_road_LDV_4W","2020",0.84640569945588,"crt2040_80p_l_202502_midLearning"
"IA","trn_pass_road_LDV_4W","2020",2.90251967194174,"crt2040_80p_l_202502_midLearning"
"ID","trn_pass_road_LDV_4W","2020",1.40302132504452,"crt2040_80p_l_202502_midLearning"
"IL","trn_pass_road_LDV_4W","2020",8.76019691139277,"crt2040_80p_l_202502_midLearning"
"IN","trn_pass_road_LDV_4W","2020",5.81729981101824,"crt2040_80p_l_202502_midLearning"
"KS","trn_pass_road_LDV_4W","2020",2.3634868730111,"crt2040_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV_4W","2020",4.05376470003381,"crt2040_80p_l_202502_midLearning"
"LA","trn_pass_road_LDV_4W","2020",4.35828943769061,"crt2040_80p_l_202502_midLearning"
"MA","trn_pass_road_LDV_4W","2020",5.17828133558208,"crt2040_80p_l_202502_midLearning"
"MD","trn_pass_road_LDV_4W","2020",5.27378786702552,"crt2040_80p_l_202502_midLearning"
"ME","trn_pass_road_LDV_4W","2020",1.46931904843896,"crt2040_80p_l_202502_midLearning"
"MI","trn_pass_road_LDV_4W","2020",8.76769627465493,"crt2040_80p_l_202502_midLearning"
"MN","trn_pass_road_LDV_4W","2020",4.87373410275956,"crt2040_80p_l_202502_midLearning"
"MO","trn_pass_road_LDV_4W","2020",5.8641757950787,"crt2040_80p_l_202502_midLearning"
"MS","trn_pass_road_LDV_4W","2020",3.23789547348769,"crt2040_80p_l_202502_midLearning"
"MT","trn_pass_road_LDV_4W","2020",0.966092994819778,"crt2040_80p_l_202502_midLearning"
"NC","trn_pass_road_LDV_4W","2020",8.3631832010208,"crt2040_80p_l_202502_midLearning"
"ND","trn_pass_road_LDV_4W","2020",0.839773400987033,"crt2040_80p_l_202502_midLearning"
"NE","trn_pass_road_LDV_4W","2020",1.59060642547164,"crt2040_80p_l_202502_midLearning"
"NH","trn_pass_road_LDV_4W","2020",1.32909965649427,"crt2040_80p_l_202502_midLearning"
"NJ","trn_pass_road_LDV_4W","2020",7.59117386051802,"crt2040_80p_l_202502_midLearning"
"NM","trn_pass_road_LDV_4W","2020",1.80089073904169,"crt2040_80p_l_202502_midLearning"
"NV","trn_pass_road_LDV_4W","2020",2.09945929417801,"crt2040_80p_l_202502_midLearning"
"NY","trn_pass_road_LDV_4W","2020",10.013360173616,"crt2040_80p_l_202502_midLearning"
"OH","trn_pass_road_LDV_4W","2020",9.34704831734669,"crt2040_80p_l_202502_midLearning"
"OK","trn_pass_road_LDV_4W","2020",3.5317867270956,"crt2040_80p_l_202502_midLearning"
"OR","trn_pass_road_LDV_4W","2020",2.89349380917096,"crt2040_80p_l_202502_midLearning"
"PA","trn_pass_road_LDV_4W","2020",9.11144936412806,"crt2040_80p_l_202502_midLearning"
"RI","trn_pass_road_LDV_4W","2020",0.697098944147084,"crt2040_80p_l_202502_midLearning"
"SC","trn_pass_road_LDV_4W","2020",5.19123249122782,"crt2040_80p_l_202502_midLearning"
"SD","trn_pass_road_LDV_4W","2020",0.869178649834904,"crt2040_80p_l_202502_midLearning"
"TN","trn_pass_road_LDV_4W","2020",6.13790005119347,"crt2040_80p_l_202502_midLearning"
"TX","trn_pass_road_LDV_4W","2020",25.5391391582952,"crt2040_80p_l_202502_midLearning"
"UT","trn_pass_road_LDV_4W","2020",2.19570563257849,"crt2040_80p_l_202502_midLearning"
"VA","trn_pass_road_LDV_4W","2020",7.43807147704671,"crt2040_80p_l_202502_midLearning"
"VT","trn_pass_road_LDV_4W","2020",0.576784617729656,"crt2040_80p_l_202502_midLearning"
"WA","trn_pass_road_LDV_4W","2020",5.29265604207762,"crt2040_80p_l_202502_midLearning"
"WI","trn_pass_road_LDV_4W","2020",4.8975969380283,"crt2040_80p_l_202502_midLearning"
"WV","trn_pass_road_LDV_4W","2020",1.5218376847786,"crt2040_80p_l_202502_midLearning"
"WY","trn_pass_road_LDV_4W","2020",0.637873538388834,"crt2040_80p_l_202502_midLearning"
"AL","trn_shipping_intl","2020",0.20103005988134,"crt2040_80p_l_202502_midLearning"
"CA","trn_shipping_intl","2020",7.04081120249918,"crt2040_80p_l_202502_midLearning"
"DE","trn_shipping_intl","2020",0.022836519814147,"crt2040_80p_l_202502_midLearning"
"FL","trn_shipping_intl","2020",3.0425223836324,"crt2040_80p_l_202502_midLearning"
"GA","trn_shipping_intl","2020",0.569369080172285,"crt2040_80p_l_202502_midLearning"
"HI","trn_shipping_intl","2020",0.259662788700244,"crt2040_80p_l_202502_midLearning"
"IL","trn_shipping_intl","2020",0.000597278703868896,"crt2040_80p_l_202502_midLearning"
"IN","trn_shipping_intl","2020",0.0377622998231751,"crt2040_80p_l_202502_midLearning"
"LA","trn_shipping_intl","2020",1.48647904014607,"crt2040_80p_l_202502_midLearning"
"MA","trn_shipping_intl","2020",0.0324013454606096,"crt2040_80p_l_202502_midLearning"
"MD","trn_shipping_intl","2020",0.0191669317509054,"crt2040_80p_l_202502_midLearning"
"ME","trn_shipping_intl","2020",0.0598277129827616,"crt2040_80p_l_202502_midLearning"
"MI","trn_shipping_intl","2020",0.0605892880006498,"crt2040_80p_l_202502_midLearning"
"MN","trn_shipping_intl","2020",0.0302872268695689,"crt2040_80p_l_202502_midLearning"
"MS","trn_shipping_intl","2020",0.18025754451174,"crt2040_80p_l_202502_midLearning"
"NC","trn_shipping_intl","2020",0.0034296838651602,"crt2040_80p_l_202502_midLearning"
"NJ","trn_shipping_intl","2020",1.37447355301856,"crt2040_80p_l_202502_midLearning"
"NY","trn_shipping_intl","2020",1.84417414309225,"crt2040_80p_l_202502_midLearning"
"OH","trn_shipping_intl","2020",0.00242652778197802,"crt2040_80p_l_202502_midLearning"
"OR","trn_shipping_intl","2020",0.094966190097267,"crt2040_80p_l_202502_midLearning"
"PA","trn_shipping_intl","2020",0.123649606004739,"crt2040_80p_l_202502_midLearning"
"RI","trn_shipping_intl","2020",5.87530432779685e-05,"crt2040_80p_l_202502_midLearning"
"SC","trn_shipping_intl","2020",0.608982702200921,"crt2040_80p_l_202502_midLearning"
"TN","trn_shipping_intl","2020",0.0044212888790488,"crt2040_80p_l_202502_midLearning"
"TX","trn_shipping_intl","2020",7.10972566632369,"crt2040_80p_l_202502_midLearning"
"VA","trn_shipping_intl","2020",0.0960985699807707,"crt2040_80p_l_202502_midLearning"
"WA","trn_shipping_intl","2020",3.36534182857213,"crt2040_80p_l_202502_midLearning"
"AL","airCO2","2025",-9.83079e-05,"crt2040_80p_l_202502_midLearning"
"AR","airCO2","2025",-3.35485e-05,"crt2040_80p_l_202502_midLearning"
"AZ","airCO2","2025",-4.38128e-05,"crt2040_80p_l_202502_midLearning"
"CA","airCO2","2025",-5.16855e-05,"crt2040_80p_l_202502_midLearning"
"CO","airCO2","2025",-5.10311e-05,"crt2040_80p_l_202502_midLearning"
"CT","airCO2","2025",-3.30483e-06,"crt2040_80p_l_202502_midLearning"
"DE","airCO2","2025",-4.87951e-06,"crt2040_80p_l_202502_midLearning"
"FL","airCO2","2025",-0.000179451,"crt2040_80p_l_202502_midLearning"
"GA","airCO2","2025",-9.63994e-05,"crt2040_80p_l_202502_midLearning"
"IA","airCO2","2025",-5.04585e-05,"crt2040_80p_l_202502_midLearning"
"ID","airCO2","2025",-1.72364e-06,"crt2040_80p_l_202502_midLearning"
"IL","airCO2","2025",-9.34354e-05,"crt2040_80p_l_202502_midLearning"
"IN","airCO2","2025",-0.000137977,"crt2040_80p_l_202502_midLearning"
"KS","airCO2","2025",-2.63829e-05,"crt2040_80p_l_202502_midLearning"
"KY","airCO2","2025",-8.37885e-05,"crt2040_80p_l_202502_midLearning"
"LA","airCO2","2025",-0.000124489,"crt2040_80p_l_202502_midLearning"
"MA","airCO2","2025",-1.19564e-06,"crt2040_80p_l_202502_midLearning"
"MD","airCO2","2025",-2.30873e-05,"crt2040_80p_l_202502_midLearning"
"MI","airCO2","2025",-7.92147e-05,"crt2040_80p_l_202502_midLearning"
"MN","airCO2","2025",-4.16838e-05,"crt2040_80p_l_202502_midLearning"
"MO","airCO2","2025",-5.48842e-05,"crt2040_80p_l_202502_midLearning"
"MS","airCO2","2025",-3.40158e-05,"crt2040_80p_l_202502_midLearning"
"MT","airCO2","2025",-2.25922e-05,"crt2040_80p_l_202502_midLearning"
"NC","airCO2","2025",-7.71322e-05,"crt2040_80p_l_202502_midLearning"
"ND","airCO2","2025",-3.15653e-05,"crt2040_80p_l_202502_midLearning"
"NE","airCO2","2025",-2.53482e-05,"crt2040_80p_l_202502_midLearning"
"NH","airCO2","2025",-4.56934e-07,"crt2040_80p_l_202502_midLearning"
"NJ","airCO2","2025",-1.63686e-05,"crt2040_80p_l_202502_midLearning"
"NM","airCO2","2025",-3.89277e-05,"crt2040_80p_l_202502_midLearning"
"NV","airCO2","2025",-9.73757e-06,"crt2040_80p_l_202502_midLearning"
"NY","airCO2","2025",-2.87449e-05,"crt2040_80p_l_202502_midLearning"
"OH","airCO2","2025",-0.000131661,"crt2040_80p_l_202502_midLearning"
"OK","airCO2","2025",-3.66906e-05,"crt2040_80p_l_202502_midLearning"
"OR","airCO2","2025",-9.94869e-06,"crt2040_80p_l_202502_midLearning"
"PA","airCO2","2025",-8.98936e-05,"crt2040_80p_l_202502_midLearning"
"RI","airCO2","2025",-2.58929e-07,"crt2040_80p_l_202502_midLearning"
"SC","airCO2","2025",-5.00339e-05,"crt2040_80p_l_202502_midLearning"
"SD","airCO2","2025",-2.08695e-06,"crt2040_80p_l_202502_midLearning"
"TN","airCO2","2025",-6.61411e-05,"crt2040_80p_l_202502_midLearning"
"TX","airCO2","2025",-0.000631984,"crt2040_80p_l_202502_midLearning"
"UT","airCO2","2025",-4.45713e-05,"crt2040_80p_l_202502_midLearning"
"VA","airCO2","2025",-4.75404e-05,"crt2040_80p_l_202502_midLearning"
"VT","airCO2","2025",-1.15915e-07,"crt2040_80p_l_202502_midLearning"
"WA","airCO2","2025",-2.08066e-05,"crt2040_80p_l_202502_midLearning"
"WI","airCO2","2025",-3.94155e-05,"crt2040_80p_l_202502_midLearning"
"WV","airCO2","2025",-7.82261e-05,"crt2040_80p_l_202502_midLearning"
"WY","airCO2","2025",-5.846e-05,"crt2040_80p_l_202502_midLearning"
"USA","backup_electricity","2025",2.60982,"crt2040_80p_l_202502_midLearning"
"AK","base load generation","2025",0.0205690809840864,"crt2040_80p_l_202502_midLearning"
"AL","base load generation","2025",2.49499126151214,"crt2040_80p_l_202502_midLearning"
"AR","base load generation","2025",1.60327701585015,"crt2040_80p_l_202502_midLearning"
"AZ","base load generation","2025",1.55339823508053,"crt2040_80p_l_202502_midLearning"
"CA","base load generation","2025",0.768358634756178,"crt2040_80p_l_202502_midLearning"
"CO","base load generation","2025",2.51593824578551,"crt2040_80p_l_202502_midLearning"
"CT","base load generation","2025",0.0764025157009362,"crt2040_80p_l_202502_midLearning"
"DC","base load generation","2025",0.01084197639,"crt2040_80p_l_202502_midLearning"
"DE","base load generation","2025",0.128194272891127,"crt2040_80p_l_202502_midLearning"
"FL","base load generation","2025",3.11008994963896,"crt2040_80p_l_202502_midLearning"
"GA","base load generation","2025",1.86650843564797,"crt2040_80p_l_202502_midLearning"
"HI","base load generation","2025",0.859666738351684,"crt2040_80p_l_202502_midLearning"
"IA","base load generation","2025",1.1504468329,"crt2040_80p_l_202502_midLearning"
"ID","base load generation","2025",0.1818314352,"crt2040_80p_l_202502_midLearning"
"IL","base load generation","2025",4.0552154015,"crt2040_80p_l_202502_midLearning"
"IN","base load generation","2025",8.595097404,"crt2040_80p_l_202502_midLearning"
"KS","base load generation","2025",4.68545248378476,"crt2040_80p_l_202502_midLearning"
"KY","base load generation","2025",8.8377919577,"crt2040_80p_l_202502_midLearning"
"LA","base load generation","2025",1.1530035156639,"crt2040_80p_l_202502_midLearning"
"MA","base load generation","2025",0.104936822947373,"crt2040_80p_l_202502_midLearning"
"MD","base load generation","2025",1.39780188933995,"crt2040_80p_l_202502_midLearning"
"ME","base load generation","2025",0.016734885654786,"crt2040_80p_l_202502_midLearning"
"MI","base load generation","2025",5.618066932,"crt2040_80p_l_202502_midLearning"
"MN","base load generation","2025",1.2440259925,"crt2040_80p_l_202502_midLearning"
"MO","base load generation","2025",6.0903955772,"crt2040_80p_l_202502_midLearning"
"MS","base load generation","2025",0.563147384510943,"crt2040_80p_l_202502_midLearning"
"MT","base load generation","2025",0.685083449020079,"crt2040_80p_l_202502_midLearning"
"NC","base load generation","2025",2.45745100552227,"crt2040_80p_l_202502_midLearning"
"ND","base load generation","2025",1.95497205919,"crt2040_80p_l_202502_midLearning"
"NE","base load generation","2025",1.50546941845,"crt2040_80p_l_202502_midLearning"
"NH","base load generation","2025",0.0307431703631802,"crt2040_80p_l_202502_midLearning"
"NJ","base load generation","2025",0.631676026828947,"crt2040_80p_l_202502_midLearning"
"NM","base load generation","2025",1.55458080021268,"crt2040_80p_l_202502_midLearning"
"NV","base load generation","2025",0.389908669054607,"crt2040_80p_l_202502_midLearning"
"NY","base load generation","2025",0.172907324491965,"crt2040_80p_l_202502_midLearning"
"OH","base load generation","2025",9.224163412,"crt2040_80p_l_202502_midLearning"
"OK","base load generation","2025",1.98186281334604,"crt2040_80p_l_202502_midLearning"
"OR","base load generation","2025",0.394300362520366,"crt2040_80p_l_202502_midLearning"
"PA","base load generation","2025",5.91675462792044,"crt2040_80p_l_202502_midLearning"
"RI","base load generation","2025",0.0308791548650597,"crt2040_80p_l_202502_midLearning"
"SC","base load generation","2025",1.48545100323085,"crt2040_80p_l_202502_midLearning"
"SD","base load generation","2025",0.14006632187,"crt2040_80p_l_202502_midLearning"
"TN","base load generation","2025",1.50734277489408,"crt2040_80p_l_202502_midLearning"
"TX","base load generation","2025",24.3355660648917,"crt2040_80p_l_202502_midLearning"
"UT","base load generation","2025",1.29944021782702,"crt2040_80p_l_202502_midLearning"
"VA","base load generation","2025",0.707708201357159,"crt2040_80p_l_202502_midLearning"
"VT","base load generation","2025",0.000623675261923638,"crt2040_80p_l_202502_midLearning"
"WA","base load generation","2025",0.400264086352044,"crt2040_80p_l_202502_midLearning"
"WI","base load generation","2025",3.03951678,"crt2040_80p_l_202502_midLearning"
"WV","base load generation","2025",9.80341381076,"crt2040_80p_l_202502_midLearning"
"WY","base load generation","2025",4.11886991343216,"crt2040_80p_l_202502_midLearning"
"AL","biomass liquids","2025",-0.0014759030129876,"crt2040_80p_l_202502_midLearning"
"AR","biomass liquids","2025",-0.00186868750915065,"crt2040_80p_l_202502_midLearning"
"AZ","biomass liquids","2025",0.00346731960967116,"crt2040_80p_l_202502_midLearning"
"CA","biomass liquids","2025",0.0138993285113132,"crt2040_80p_l_202502_midLearning"
"CO","biomass liquids","2025",0.00873770100194385,"crt2040_80p_l_202502_midLearning"
"FL","biomass liquids","2025",-0.0002939673600119,"crt2040_80p_l_202502_midLearning"
"GA","biomass liquids","2025",0.00783254171424169,"crt2040_80p_l_202502_midLearning"
"HI","biomass liquids","2025",-0.000280153714193566,"crt2040_80p_l_202502_midLearning"
"IA","biomass liquids","2025",0.2608708447701,"crt2040_80p_l_202502_midLearning"
"ID","biomass liquids","2025",0.00380908779634331,"crt2040_80p_l_202502_midLearning"
"IL","biomass liquids","2025",0.0987180036079113,"crt2040_80p_l_202502_midLearning"
"IN","biomass liquids","2025",0.076451497944562,"crt2040_80p_l_202502_midLearning"
"KS","biomass liquids","2025",0.0346517047530074,"crt2040_80p_l_202502_midLearning"
"KY","biomass liquids","2025",0.0014534089545874,"crt2040_80p_l_202502_midLearning"
"MA","biomass liquids","2025",-2.94081635324019e-05,"crt2040_80p_l_202502_midLearning"
"ME","biomass liquids","2025",-2.83090325395639e-05,"crt2040_80p_l_202502_midLearning"
"MI","biomass liquids","2025",0.0186285321311868,"crt2040_80p_l_202502_midLearning"
"MN","biomass liquids","2025",0.0793527276750556,"crt2040_80p_l_202502_midLearning"
"MO","biomass liquids","2025",0.0145762123280041,"crt2040_80p_l_202502_midLearning"
"MS","biomass liquids","2025",-6.25495524702903e-05,"crt2040_80p_l_202502_midLearning"
"NC","biomass liquids","2025",-0.000324012375854277,"crt2040_80p_l_202502_midLearning"
"ND","biomass liquids","2025",0.0300534484100604,"crt2040_80p_l_202502_midLearning"
